published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-11-02,182.00,184.00,179.00,180.00,0.00,9104.00,1651271.00,0
2017-11-05,180.00,178.00,169.00,170.00,0.00,41072.00,6996809.00,0
2017-11-06,170.00,173.00,168.00,172.00,0.00,1253.00,214440.00,0
2017-11-07,172.00,174.00,170.00,173.00,0.00,1285.00,219056.00,0
2017-11-08,173.00,170.00,166.00,166.00,0.00,1532.00,257265.00,0
2017-11-09,166.00,168.00,161.00,168.00,0.00,2958.00,481212.00,0
2017-11-12,168.00,165.00,159.00,165.00,0.00,7676.00,1232308.00,0
2017-11-13,165.00,168.00,162.00,167.00,0.00,235.00,38957.00,0
2017-11-14,167.00,172.00,165.00,172.00,0.00,979.00,164616.00,0
2017-11-15,172.00,169.00,166.00,166.00,0.00,361.00,60019.00,0
2017-11-16,166.00,166.00,160.00,163.00,0.00,10555.00,1700287.00,0
2017-11-19,163.00,164.00,158.00,159.00,0.00,6038.00,960302.00,0
2017-11-20,159.00,159.00,157.00,157.00,0.00,3854.00,605882.00,0
2017-11-21,157.00,162.00,152.00,155.00,0.00,7674.00,1186650.00,0
2017-11-22,155.00,154.00,151.00,154.00,0.00,1523.00,232755.00,0
2017-11-23,154.00,163.00,157.00,161.00,0.00,3105.00,500250.00,0
2017-11-26,161.00,162.00,158.00,162.00,0.00,611.00,96794.00,0
2017-11-27,162.00,160.00,156.00,159.00,0.00,2470.00,391490.00,0
2017-11-28,159.00,162.00,157.00,157.00,0.00,5455.00,871257.00,0
2017-11-29,157.00,163.00,158.00,163.00,0.00,1183.00,190406.00,0
2017-11-30,163.00,166.00,160.00,166.00,0.00,3519.00,570887.00,0
2017-12-04,166.00,164.00,160.00,164.00,0.00,6307.00,1016165.00,0
2017-12-05,164.00,165.00,160.00,164.00,0.00,5193.00,841278.00,0
2017-12-06,164.00,167.00,160.00,167.00,0.00,4289.00,709399.00,0
2017-12-10,167.00,170.00,163.00,167.00,0.00,5235.00,859948.00,0
2017-12-11,167.00,164.00,158.00,161.00,0.00,50.00,8050.00,0
2017-12-12,161.00,164.00,157.00,164.00,0.00,4742.00,759451.00,0
2017-12-13,164.00,162.00,159.00,162.00,0.00,16136.00,2570453.00,0
2017-12-14,162.00,165.00,159.00,165.00,0.00,1783.00,288053.00,0
2017-12-17,165.00,164.00,159.00,164.00,0.00,801.00,128732.00,0
2017-12-18,164.00,161.00,158.00,158.00,0.00,635.00,100480.00,0
2017-12-19,158.00,162.00,156.00,160.00,0.00,2826.00,444902.00,0
2017-12-20,160.00,160.00,157.00,158.00,0.00,1611.00,254652.00,0
2017-12-21,158.00,161.00,156.00,156.00,0.00,827.00,129839.00,0
2017-12-24,156.00,155.00,153.00,155.00,0.00,332.00,51328.00,0
2017-12-26,155.00,152.00,151.00,151.00,0.00,841.00,127547.00,0
2017-12-27,151.00,150.00,146.00,146.00,0.00,3673.00,543728.00,0
2017-12-28,146.00,148.00,144.00,146.00,0.00,2598.00,378548.00,0
2017-12-31,146.00,144.00,140.00,140.00,0.00,1619.00,228636.00,0
2018-01-01,140.00,145.00,141.00,145.00,0.00,4765.00,672143.00,0
2018-01-02,145.00,147.00,145.00,145.00,0.00,1540.00,224720.00,0
2018-01-04,145.00,144.00,143.00,144.00,0.00,100.00,14350.00,0
2018-01-07,144.00,148.00,146.00,148.00,0.00,6236.00,911456.00,0
2018-01-08,148.00,150.00,149.00,149.00,0.00,390.00,58135.00,0
2018-01-09,149.00,150.00,143.00,144.00,0.00,578.00,84004.00,0
2018-01-10,144.00,143.00,140.00,141.00,0.00,1758.00,248190.00,0
2018-01-16,141.00,148.00,141.00,143.00,0.00,26386.00,3779624.00,0
2018-01-17,143.00,143.00,141.00,143.00,0.00,28.00,3968.00,0
2018-01-21,143.00,146.00,142.00,146.00,0.00,2860.00,410387.00,0
2018-01-22,146.00,146.00,144.00,145.00,0.00,87.00,12659.00,0
2018-01-23,145.00,143.00,135.00,138.00,0.00,8684.00,1191273.00,0
2018-01-24,138.00,142.00,139.00,142.00,0.00,1310.00,183900.00,0
2018-01-25,142.00,141.00,140.00,140.00,0.00,1429.00,201253.00,0
2018-01-28,140.00,140.00,138.00,138.00,0.00,284.00,39250.00,0
2018-01-29,138.00,138.00,136.00,136.00,0.00,730.00,99318.00,0
2018-01-31,136.00,144.00,136.00,144.00,0.00,1060.00,147632.00,0
2018-02-01,144.00,144.00,142.00,142.00,0.00,870.00,125244.00,0
2018-02-04,142.00,140.00,136.00,139.00,0.00,2672.00,370946.00,0
2018-02-05,139.00,138.00,135.00,135.00,0.00,2484.00,338710.00,0
