published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-09,741.0,741.0,728.5,728.5,0.25,43.0,31584.5,1
2023-10-10,715.0,715.0,715.0,715.0,-1.85,33.0,23595.0,-1
2023-10-11,704.0,719.0,704.0,718.0,0.42,130.0,93196.0,1
2023-10-12,708.0,732.0,705.0,705.0,-1.81,577.0,409067.6,-1
2023-10-16,693.1,700.0,691.0,700.0,-0.71,143.0,99089.0,-1
2023-10-17,687.1,714.0,687.1,705.0,0.71,74.0,52098.1,1
2023-10-18,717.0,717.0,717.0,717.0,1.7,10.0,7170.0,1
2023-10-19,729.9,744.9,729.9,744.9,3.89,120.0,87759.0,1
2023-10-29,759.0,759.0,759.0,759.0,1.89,10.0,7590.0,1
2023-10-30,770.0,770.0,726.1,738.0,-2.77,180.0,136495.0,-1
2023-10-31,730.0,740.0,726.1,740.0,0.27,56.0,40878.6,1
2023-11-01,725.2,739.6,725.2,739.6,-0.05,20.0,14648.0,-1
2023-11-05,724.9,724.9,724.9,724.9,-1.99,10.0,7249.0,-1
2023-11-06,715.0,724.0,696.0,696.0,-3.99,670.0,472029.3,-1
2023-11-07,688.0,705.0,688.0,705.0,1.29,40.0,27957.0,1
2023-11-08,710.0,723.0,710.0,723.0,2.55,20.0,14330.0,1
2023-11-20,708.6,708.6,695.0,700.0,-3.18,31.0,21736.0,-1
2023-11-21,688.0,688.0,687.0,687.0,-1.86,36.0,24758.0,-1
2023-11-22,700.7,713.0,687.0,713.0,3.78,180.0,124744.8,1
2023-11-23,724.0,724.0,690.0,704.0,-1.26,262.0,183609.2,-1
2023-11-26,714.5,714.5,693.0,706.0,0.28,63.0,44221.0,1
2023-11-27,693.0,706.0,680.0,706.0,0.0,125.0,86256.2,0
2023-11-28,706.0,706.0,693.0,706.0,0.0,41.0,28686.0,0
2023-11-29,694.0,720.0,691.7,705.0,-0.14,171.0,120276.0,-1
2023-11-30,690.9,711.0,685.0,711.0,0.85,72.0,49995.2,1
2023-12-03,696.8,700.0,696.8,700.0,-1.55,20.0,13968.0,-1
2023-12-04,688.0,700.9,688.0,700.0,0.0,114.0,79335.0,0
