published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-07-11,2625.0,2625.0,2572.0,2595.0,-2.99,1830.0,4762202.0,-1
2022-07-12,2600.0,2630.0,2560.0,2620.0,0.96,1218.0,3177854.3,1
2022-07-13,2660.0,2686.9,2620.0,2686.9,2.55,1417.0,3787064.8,1
2022-07-14,2700.0,2740.0,2664.0,2690.0,0.12,1739.0,4691962.0,1
2022-07-15,2638.0,2699.0,2637.1,2699.0,0.33,500.0,1334843.0,1
2022-07-17,2675.0,2798.0,2675.0,2748.0,1.82,1120.0,3071339.0,1
2022-07-18,2750.0,2835.0,2725.0,2833.0,3.09,2226.0,6213659.0,1
2022-07-19,2833.0,2950.0,2833.0,2939.1,3.75,3657.0,10574039.5,1
2022-07-20,2885.0,2973.0,2881.0,2940.0,0.03,2685.0,7917331.0,1
2022-07-21,2943.1,2995.0,2892.0,2945.0,0.17,1695.0,4986324.0,1
2022-07-22,2949.0,2960.0,2903.1,2935.0,-0.34,1001.0,2927967.1,-1
2022-07-24,2991.0,3119.8,2931.0,3050.0,3.92,3901.0,11716466.2,1
2022-07-25,3050.0,3264.0,3050.0,3210.0,5.25,3446.0,11032784.3,1
2022-07-26,3210.0,3229.0,3130.0,3132.0,-2.43,5092.0,16193097.7,-1
2022-07-27,3071.0,3264.0,3069.4,3230.0,3.13,2983.0,9503319.0,1
2022-07-28,3230.0,3348.0,3220.0,3260.0,0.93,5604.0,18445185.0,1
2022-07-29,3226.0,3400.0,3195.0,3300.0,1.23,2612.0,8601654.5,1
2022-07-31,3237.1,3395.0,3237.1,3385.0,2.58,2786.0,9289854.2,1
2022-08-01,3385.0,3406.0,3320.0,3356.0,-0.86,2836.0,9514078.0,-1
2022-08-02,3380.0,3423.1,3288.9,3380.0,0.72,3011.0,10091810.0,1
2022-08-03,3330.0,3387.0,3247.0,3310.0,-2.07,4539.0,15078315.0,-1
2022-08-04,3350.0,3358.0,3221.0,3343.9,1.02,4319.0,14242297.5,1
2022-08-05,3339.0,3456.0,3317.0,3449.0,3.14,11197.0,37950268.0,1
