published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-02-02,167.00,167.00,164.00,164.00,0.00,21978.00,3622342.00,0
2020-02-03,166.00,178.00,164.00,178.00,8.54,123950.00,21518936.00,1
2020-02-04,176.00,180.00,172.00,175.00,-1.69,54000.00,9490850.00,-1
2020-02-05,172.00,174.00,167.00,169.00,-3.43,24340.00,4119580.00,-1
2020-02-06,167.00,171.00,167.00,167.00,-1.18,27888.00,4703542.00,-1
2020-02-09,169.00,171.00,167.00,168.00,0.60,11708.00,1971358.00,1
2020-02-10,171.00,171.00,167.00,170.00,1.19,18210.00,3055850.00,1
2020-02-11,168.00,173.00,167.00,168.00,-1.18,23800.00,4014570.00,-1
2020-02-12,171.00,171.00,167.00,167.00,-0.60,10010.00,1682956.00,-1
2020-02-13,165.00,168.00,165.00,165.00,-1.20,22940.00,3809190.00,-1
2020-02-16,164.00,171.00,164.00,171.00,3.64,16365.00,2724230.00,1
2020-02-17,170.00,173.00,168.00,170.00,-0.58,19219.00,3274780.00,-1
2020-02-18,169.00,173.00,165.00,166.00,-2.35,31820.00,5326288.00,-1
2020-02-19,164.00,169.00,164.00,166.00,0.00,13810.00,2306740.00,0
2020-02-20,166.00,170.00,164.00,167.00,0.60,35796.00,5963321.00,1
2020-02-23,170.00,172.00,164.00,168.00,0.60,27530.00,4660210.00,1
2020-02-24,169.00,173.00,166.00,167.00,-0.60,40056.00,6770378.00,-1
2020-02-25,165.00,176.00,165.00,172.00,2.99,51358.00,8784411.00,1
2020-02-26,175.00,179.00,170.00,172.00,0.00,54682.00,9541438.00,0
2020-02-27,169.00,172.00,167.00,169.00,-1.74,28372.00,4816554.00,-1
2020-03-01,167.00,173.00,167.00,169.00,0.00,44589.00,7578061.00,0
2020-03-02,172.00,172.00,162.00,164.00,-2.96,16817.00,2782978.00,-1
2020-03-03,162.00,170.00,155.00,164.00,0.00,44785.00,7354193.00,0
2020-03-04,161.00,167.00,159.00,161.00,-1.83,56028.00,9047867.00,-1
2020-03-05,160.00,161.00,158.00,161.00,0.00,35704.00,5680927.00,0
2020-03-10,158.00,161.00,152.00,152.00,-5.59,17960.00,2775910.00,-1
2020-03-11,150.00,165.00,150.00,157.00,3.29,30807.00,4845520.00,1
2020-03-12,154.00,160.00,153.00,156.00,-0.64,34884.00,5394384.00,-1
2020-03-15,153.00,155.00,150.00,153.00,-1.92,21965.00,3338455.00,-1
2020-03-16,147.00,157.00,147.00,153.00,0.00,23835.00,3645655.00,0
2020-03-17,153.00,156.00,150.00,153.00,0.00,24045.00,3645350.00,0
2020-03-18,151.00,153.00,148.00,151.00,-1.31,10790.00,1628145.00,-1
2020-03-19,148.00,155.00,144.00,151.00,0.00,21551.00,3236445.00,0
2020-03-22,154.00,154.00,151.00,153.00,1.32,10240.00,1567460.00,1
2020-05-13,152.00,152.00,149.00,149.00,-2.61,290.00,43780.00,-1
2020-06-29,147.00,147.00,137.00,137.00,-7.38,2000.00,280772.00,-1
2020-06-30,136.00,143.00,136.00,143.00,4.38,1342.00,189162.00,1
2020-07-01,145.00,148.00,145.00,148.00,3.50,330.00,48410.00,1
2020-07-02,150.00,150.00,145.00,145.00,-2.03,9848.00,1463930.00,-1
2020-07-05,145.00,147.00,143.00,144.00,-0.69,8195.00,1186205.00,-1
2020-07-06,142.00,148.00,141.00,146.00,1.39,11670.00,1674200.00,1
2020-07-07,144.00,153.00,144.00,152.00,4.11,16406.00,2438282.00,1
2020-07-08,149.00,150.00,146.00,149.00,-1.97,15049.00,2221972.00,-1
2020-07-09,148.00,149.00,145.00,148.00,-0.67,9540.00,1405280.00,-1
2020-07-12,146.00,153.00,146.00,148.00,0.00,12210.00,1810666.00,0
2020-07-13,148.00,153.00,147.00,152.00,2.70,13937.00,2075393.00,1
2020-07-14,155.00,155.00,152.00,152.00,0.00,22418.00,3415962.00,0
2020-07-15,151.00,152.00,150.00,150.00,-1.32,16698.00,2516198.00,-1
2020-07-16,150.00,151.00,148.00,150.00,0.00,6675.00,997610.00,0
2020-07-20,150.00,158.00,148.00,150.00,0.00,8117.00,1239918.00,0
2020-07-21,148.00,150.00,146.00,147.00,-2.00,15830.00,2344150.00,-1
2020-07-22,146.00,149.00,144.00,144.00,-2.04,13920.00,2024720.00,-1
2020-07-23,143.00,149.00,143.00,149.00,3.47,15310.00,2214120.00,1
2020-07-26,147.00,151.00,143.00,145.00,-2.68,12210.00,1782280.00,-1
2020-07-27,145.00,146.00,142.00,142.00,-2.07,26864.00,3849918.00,-1
2020-07-28,141.00,146.00,140.00,144.00,1.41,33856.00,4806954.00,1
2020-07-29,146.00,147.00,142.00,144.00,0.00,14590.00,2108330.00,0
2020-07-30,144.00,148.00,142.00,146.00,1.39,13915.00,2020125.00,1
2020-08-02,144.00,146.00,143.00,143.00,-2.05,10680.00,1538003.00,-1
2020-08-03,142.00,145.00,142.00,144.00,0.70,10721.00,1531932.00,1
2020-08-05,142.00,146.00,142.00,144.00,0.00,8390.00,1205930.00,0
2020-08-06,144.00,146.00,142.00,144.00,0.00,14409.00,2074256.00,0
2020-08-09,143.00,148.00,143.00,146.00,1.39,11970.00,1739163.00,1
2020-08-10,144.00,151.00,144.00,149.00,2.05,24475.00,3629718.00,1
2020-08-11,150.00,153.00,146.00,153.00,2.68,18730.00,2817330.00,1
2020-08-12,150.00,153.00,147.00,149.00,-2.61,12167.00,1827500.00,-1
2020-08-13,147.00,151.00,146.00,149.00,0.00,16971.00,2530699.00,0
2020-08-16,147.00,148.00,145.00,147.00,-1.34,16234.00,2372780.00,-1
2020-08-17,146.00,149.00,145.00,147.00,0.00,14610.00,2144730.00,0
2020-08-18,145.00,150.00,145.00,147.00,0.00,12105.00,1777065.00,0
2020-08-19,145.00,147.00,143.00,146.00,-0.68,9168.00,1324766.00,-1
2020-08-20,144.00,149.00,144.00,147.00,0.68,5951.00,870375.00,1
2020-08-23,149.00,150.00,143.00,146.00,-0.68,21009.00,3032496.00,-1
2020-08-24,146.00,146.00,143.00,145.00,-0.68,8440.00,1219600.00,-1
2020-08-25,147.00,148.00,145.00,147.00,1.38,9405.00,1383710.00,1
2020-08-26,148.00,153.00,144.00,153.00,4.08,24508.00,3648372.00,1
2020-08-27,153.00,153.00,146.00,147.00,-3.92,15980.00,2376680.00,-1
2020-08-30,145.00,153.00,145.00,153.00,4.08,6180.00,913380.00,1
2020-08-31,160.00,162.00,147.00,158.00,3.27,42161.00,6615112.00,1
2020-09-02,165.00,173.00,160.00,173.00,9.49,80185.00,13580081.00,1
2020-09-03,180.00,180.00,162.00,170.00,-1.73,77239.00,13041439.00,-1
2020-09-06,172.00,172.00,159.00,161.00,-5.29,55471.00,9284066.00,-1
2020-09-07,162.00,164.00,159.00,163.00,1.24,32645.00,5251080.00,1
2020-09-08,160.00,168.00,159.00,163.00,0.00,11477.00,1843791.00,0
2020-09-09,165.00,172.00,158.00,166.00,1.84,34141.00,5617771.00,1
2020-09-10,174.00,177.00,167.00,169.00,1.81,24394.00,4162100.00,1
2020-09-13,166.00,177.00,163.00,177.00,4.73,48236.00,8238449.00,1
2020-09-14,175.00,181.00,169.00,174.00,-1.69,44180.00,7786111.00,-1
2020-09-15,171.00,173.00,170.00,171.00,-1.72,21248.00,3637944.00,-1
2020-09-16,174.00,185.00,168.00,179.00,4.68,38710.00,6842960.00,1
2020-09-17,180.00,196.00,177.00,195.00,8.94,303625.00,58548970.00,1
