published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-05,545.0,545.0,519.0,520.0,-3.53,49088.0,25948080.6,-1
2024-03-06,511.3,526.8,511.3,520.0,0.0,29200.0,15163760.3,0
2024-03-07,520.0,530.0,520.0,523.0,0.58,20446.0,10713606.3,1
2024-03-10,530.0,535.5,524.1,534.0,2.1,29787.0,15849919.2,1
2024-03-12,530.0,569.0,530.0,558.0,4.49,97113.0,54075966.1,1
2024-03-13,569.1,569.1,551.1,555.8,-0.39,50077.0,27928244.7,-1
2024-03-14,554.0,560.0,544.0,545.0,-1.94,48617.0,26736123.1,-1
2024-03-17,541.0,555.0,541.0,547.0,0.37,53186.0,29216232.3,1
2024-03-18,547.0,553.0,543.1,545.0,-0.37,25228.0,13791846.2,-1
2024-03-19,545.0,552.0,542.0,542.2,-0.51,23356.0,12756571.9,-1
2024-03-20,543.0,546.0,540.0,541.5,-0.13,23240.0,12585172.7,-1
2024-03-21,542.0,544.0,538.4,538.6,-0.54,18917.0,10220942.3,-1
2024-03-25,538.0,539.0,532.1,532.4,-1.15,22327.0,11932609.0,-1
2024-03-26,526.8,536.0,526.8,531.3,-0.21,19504.0,10389733.6,-1
2024-03-27,527.3,535.0,527.3,533.0,0.32,22284.0,11808701.4,1
2024-03-28,535.0,535.0,528.0,529.3,-0.69,19063.0,10109470.0,-1
2024-03-31,525.0,529.5,521.0,523.0,-1.19,17913.0,9415483.9,-1
2024-04-01,533.4,533.4,517.0,518.7,-0.82,25098.0,13079859.0,-1
2024-04-02,519.0,524.7,518.3,519.4,0.13,20311.0,10565225.8,1
2024-04-03,529.7,535.0,521.9,524.0,0.89,30851.0,16249291.0,1
2024-04-04,521.0,530.0,521.0,525.0,0.19,22748.0,11970883.8,1
2024-04-07,526.0,552.0,525.6,549.0,4.57,79530.0,43223263.4,1
2024-04-09,555.0,563.0,550.0,557.1,1.48,85802.0,47718819.0,1
2024-04-10,560.0,561.0,550.0,550.4,-1.2,69514.0,38539408.9,-1
2024-04-14,550.4,560.0,545.0,545.2,-0.94,30447.0,16681230.3,-1
2024-04-15,540.0,559.0,540.0,553.0,1.43,72790.0,40175731.2,1
2024-04-16,557.0,557.0,545.3,550.0,-0.54,50286.0,27658318.4,-1
2024-04-18,550.0,554.0,540.0,540.0,-1.82,33910.0,18504431.9,-1
2024-04-21,540.0,550.0,536.0,549.0,1.67,48814.0,26473501.1,1
2024-04-22,549.0,560.0,541.2,550.0,0.18,84484.0,46823168.7,1
2024-04-24,549.0,557.0,544.0,551.2,0.22,55992.0,30784746.5,1
2024-04-25,560.0,570.0,551.1,569.9,3.39,134774.0,75933200.0,1
2024-04-28,572.0,575.0,563.0,565.0,-0.86,101125.0,57316387.8,-1
2024-04-29,571.0,571.0,559.6,563.9,-0.19,79874.0,45010249.1,-1
2024-04-30,566.0,575.0,560.2,573.0,1.61,97644.0,55514238.4,1
2024-05-02,584.4,606.0,567.4,570.0,-0.52,497057.0,287757558.1,-1
2024-05-05,560.0,565.0,550.3,552.0,-3.16,198751.0,110500121.3,-1
2024-05-06,563.0,563.0,537.2,542.0,-1.81,78104.0,42502850.2,-1
2024-05-07,540.0,548.9,538.0,540.6,-0.26,34168.0,18565182.5,-1
2024-05-08,551.4,551.4,536.3,536.3,-0.8,33790.0,18212186.9,-1
2024-05-09,535.0,541.5,535.0,536.0,-0.06,36177.0,19435997.9,-1
2024-05-12,541.0,546.0,537.0,538.0,0.37,39181.0,21218924.8,1
2024-05-13,538.0,546.9,537.0,540.0,0.37,23919.0,12962199.2,1
2024-05-14,529.2,550.0,529.2,547.0,1.3,30195.0,16450986.3,1
2024-05-15,550.0,554.0,539.0,540.9,-1.12,34487.0,18835759.3,-1
2024-05-16,539.0,544.0,538.2,539.0,-0.35,23111.0,12474957.3,-1
2024-05-19,549.7,565.0,548.0,564.0,4.64,142502.0,79793194.5,1
2024-05-20,575.2,575.2,562.0,562.2,-0.32,84495.0,47947965.3,-1
2024-05-21,573.4,573.4,556.0,566.0,0.68,67587.0,38341260.9,1
2024-05-22,569.0,570.0,561.0,568.0,0.35,81103.0,45785067.5,1
2024-05-26,578.0,578.0,559.7,560.0,-1.41,277933.0,156613833.8,-1
2024-05-27,451.0,461.0,447.0,457.0,2.01,100189.0,45489864.0,1
2024-05-29,466.0,466.1,441.0,447.0,-2.19,58070.0,26207291.7,-1
2024-05-30,446.0,447.7,436.0,436.6,-2.33,38876.0,17128532.5,-1
2024-06-02,432.0,443.0,432.0,436.1,-0.11,26453.0,11570465.7,-1
2024-06-03,437.0,440.0,432.1,433.0,-0.71,22021.0,9596166.9,-1
2024-06-04,432.1,440.0,432.1,436.1,0.72,22340.0,9738936.2,1
2024-06-05,428.0,437.0,428.0,433.8,-0.53,14390.0,6253482.3,-1
2024-06-06,433.8,439.0,431.0,433.0,-0.18,21354.0,9242425.9,-1
2024-06-09,433.0,434.0,428.0,428.6,-1.02,28353.0,12183583.0,-1
2024-06-10,428.6,433.4,427.0,429.1,0.12,24269.0,10435885.5,1
2024-06-11,421.0,439.7,421.0,437.9,2.05,26984.0,11715496.7,1
2024-06-12,444.0,445.9,438.0,438.0,0.02,21838.0,9631815.0,1
2024-06-13,431.0,439.9,431.0,434.2,-0.87,18280.0,7938702.1,-1
2024-06-16,440.0,440.0,430.0,430.0,-0.97,24901.0,10762519.7,-1
2024-06-18,428.2,433.7,428.0,429.0,-0.23,18854.0,8086417.4,-1
2024-06-19,429.0,433.9,427.3,431.0,0.47,15052.0,6459275.2,1
2024-06-20,427.4,430.0,427.0,427.5,-0.81,15945.0,6828374.9,-1
2024-06-23,425.1,427.0,423.5,424.5,-0.7,26198.0,11124534.2,-1
2024-06-24,421.5,425.0,419.0,421.0,-0.82,29240.0,12306622.4,-1
2024-06-25,420.0,425.0,418.4,423.0,0.48,16081.0,6788425.3,1
2024-06-26,420.0,423.0,419.9,421.9,-0.26,15373.0,6466218.2,-1
2024-06-27,421.0,421.0,415.4,417.2,-1.11,14978.0,6260533.2,-1
2024-06-30,417.1,418.0,414.7,415.1,-0.5,24867.0,10342092.3,-1
2024-07-01,413.1,417.0,412.5,415.5,0.1,18771.0,7787899.3,1
2024-07-02,423.8,441.0,423.0,426.0,2.53,29807.0,12780858.5,1
2024-07-03,420.0,425.0,420.0,421.7,-1.01,10580.0,4465265.7,-1
2024-07-04,420.0,437.4,420.0,434.0,2.92,47546.0,20500079.1,1
2024-07-07,439.5,448.7,433.2,444.0,2.3,59031.0,26288899.7,1
2024-07-08,445.0,449.0,435.0,436.2,-1.76,34406.0,15121118.9,-1
2024-07-09,430.0,444.0,430.0,437.5,0.3,15267.0,6702638.3,1
2024-07-10,446.0,446.0,438.0,440.0,0.57,21743.0,9573306.1,1
2024-07-11,445.0,451.9,443.0,449.1,2.07,53396.0,23978983.7,1
2024-07-14,458.0,475.0,457.0,463.0,3.1,59154.0,27435736.4,1
2024-07-15,472.0,472.0,450.0,453.0,-2.16,64337.0,29554306.4,-1
2024-07-16,451.0,465.0,450.0,464.0,2.43,44588.0,20535247.4,1
2024-07-17,466.0,479.0,466.0,476.0,2.59,80965.0,38367802.5,1
2024-07-18,478.0,493.0,475.0,484.8,1.85,158020.0,76750923.7,1
2024-07-21,485.0,493.0,478.0,489.1,0.89,101903.0,49820318.1,1
2024-07-22,491.0,494.9,480.0,488.8,-0.06,80876.0,39365858.0,-1
2024-07-23,491.0,513.0,483.0,510.0,4.34,123772.0,62148633.3,1
2024-07-24,511.0,525.0,500.0,508.0,-0.39,138092.0,70801523.4,-1
2024-07-25,510.0,520.0,500.0,511.0,0.59,101036.0,51458271.0,1
2024-07-28,521.2,542.0,510.0,525.0,2.74,116725.0,60745711.7,1
2024-07-29,525.0,535.0,509.9,509.9,-2.88,99097.0,51498413.8,-1
2024-07-30,508.0,525.3,500.1,517.0,1.39,97569.0,49841361.3,1
2024-07-31,520.0,536.0,520.0,534.0,3.29,137537.0,73060593.7,1
2024-08-01,535.0,576.0,535.0,557.5,4.4,205682.0,114461112.33,1
2024-08-05,560.0,570.0,553.7,562.5,0.9,135792.0,76369039.4,1
2024-08-06,565.0,565.0,520.0,521.6,-7.27,162390.0,87740971.6,-1
2024-08-07,521.6,548.0,512.0,546.0,4.68,126086.0,67064595.2,1
2024-08-08,546.0,560.0,536.0,540.0,-1.1,108750.0,59431165.1,-1
2024-08-11,535.0,559.1,535.0,557.0,3.15,166215.0,92025251.6,1
2024-08-12,568.1,598.7,560.0,594.0,6.64,231206.0,133679015.2,1
2024-08-13,600.0,602.0,571.0,584.0,-1.68,237031.0,139271313.4,-1
2024-08-14,595.5,606.0,570.0,584.5,0.09,200697.0,117644280.0,1
2024-08-15,586.0,599.0,580.0,580.2,-0.74,193473.0,113856693.48,-1
2024-08-18,580.0,597.0,570.0,573.0,-1.24,244725.0,142502794.2,-1
2024-08-21,575.0,584.0,566.0,567.0,-1.05,122994.0,70301976.4,-1
2024-08-22,567.0,575.0,563.0,569.0,0.35,122440.0,69488672.8,1
2024-08-25,569.0,574.0,549.0,549.0,-3.51,127067.0,70797600.8,-1
2024-08-27,546.0,549.0,515.1,517.3,-5.77,161994.0,86040542.8,-1
2024-08-28,515.0,537.0,515.0,519.0,0.33,112108.0,58957041.4,1
2024-08-29,528.0,529.3,510.5,515.0,-0.77,86343.0,44557694.2,-1
2024-09-01,512.0,526.0,500.0,503.5,-2.23,96477.0,49092466.8,-1
2024-09-02,503.0,526.0,493.5,526.0,4.47,82631.0,42695049.9,1
2024-09-03,530.0,547.0,528.0,539.0,2.47,119725.0,64493888.9,1
2024-09-04,540.0,542.0,512.0,515.0,-4.45,87690.0,46005257.6,-1
2024-09-05,505.1,519.9,505.1,513.0,-0.39,52153.0,26688061.5,-1
2024-09-08,513.0,523.2,510.0,510.3,-0.53,43591.0,22401748.6,-1
2024-09-09,506.0,514.0,498.0,499.5,-2.12,64116.0,32186029.5,-1
2024-09-10,509.3,509.3,495.0,500.0,0.1,54992.0,27492099.9,1
2024-09-11,493.0,505.0,490.0,490.5,-1.9,43785.0,21712423.1,-1
2024-09-12,490.5,505.0,486.2,502.6,2.47,48484.0,24148284.5,1
2024-09-15,512.6,512.6,492.0,495.0,-1.51,58684.0,29569590.0,-1
2024-09-16,500.0,500.0,485.0,487.0,-1.62,45347.0,22188339.7,-1
2024-09-18,496.0,504.0,478.3,485.0,-0.41,38610.0,18730009.3,-1
2024-09-22,494.0,500.0,485.0,487.0,0.41,24529.0,12005951.9,1
2024-09-23,487.0,487.0,471.0,473.0,-2.87,35432.0,16912900.9,-1
2024-09-24,470.0,475.0,460.1,463.0,-2.11,47382.0,22064165.7,-1
2024-09-25,457.0,475.0,456.0,473.0,2.16,32905.0,15355863.6,1
2024-09-26,482.3,482.3,466.0,470.0,-0.63,28573.0,13487336.0,-1
2024-09-29,470.0,470.0,461.0,462.7,-1.55,25343.0,11727166.9,-1
2024-09-30,461.0,474.0,455.1,472.0,2.01,17565.0,8231630.9,1
2024-10-01,472.0,497.0,472.0,496.0,5.08,46591.0,22768284.2,1
2024-10-02,500.0,505.8,482.0,485.0,-2.22,42536.0,20952795.0,-1
2024-10-06,485.0,495.0,482.3,495.0,2.06,25001.0,12303146.5,1
2024-10-07,494.0,510.0,494.0,505.0,2.02,24403.0,12319105.4,1
2024-10-08,501.1,506.0,496.0,500.0,-0.99,23159.0,11592159.9,-1
2024-10-09,505.0,505.0,493.0,502.0,0.4,15486.0,7727723.0,1
2024-10-15,496.0,508.0,495.2,507.3,1.06,16606.0,8392196.0,1
2024-10-16,510.0,519.1,510.0,516.5,1.81,26096.0,13426596.8,1
2024-10-17,508.0,520.2,508.0,511.1,-1.05,31146.0,16049871.0,-1
2024-10-20,500.9,508.0,491.1,496.0,-2.95,49459.0,24694882.0,-1
2024-10-21,493.1,495.0,483.1,484.0,-2.42,35209.0,17128263.9,-1
2024-10-22,484.0,490.0,477.0,486.0,0.41,26033.0,12581391.3,1
2024-10-23,490.0,495.0,483.0,483.5,-0.51,28570.0,13888669.5,-1
2024-10-24,490.0,490.1,480.0,481.9,-0.33,31274.0,15092735.9,-1
2024-10-27,480.0,485.0,478.0,478.0,-0.81,18635.0,8938813.1,-1
2024-10-28,475.1,486.0,475.0,486.0,1.67,15021.0,7263592.6,1
2024-10-29,484.0,499.9,484.0,499.7,2.82,23683.0,11741202.2,1
2024-10-30,501.0,504.0,495.0,496.0,-0.74,25432.0,12691888.2,-1
2024-11-05,490.0,504.0,490.0,494.1,-0.38,14238.0,7075584.2,-1
2024-11-06,494.1,503.0,494.0,500.0,1.19,28616.0,14284819.0,1
2024-11-10,505.0,522.0,502.0,518.0,3.6,63817.0,32829149.8,1
2024-11-11,518.0,528.0,509.9,514.0,-0.77,51104.0,26519656.1,-1
2024-11-12,514.0,519.0,508.2,509.9,-0.8,32423.0,16620151.4,-1
2024-11-13,515.6,519.0,501.0,501.4,-1.67,26047.0,13121980.3,-1
2024-11-14,501.0,507.8,500.2,504.0,0.52,37349.0,18840045.4,1
2024-11-17,500.0,519.0,500.0,506.0,0.4,41830.0,21217516.5,1
2024-11-19,513.0,513.0,497.0,498.8,-1.42,54548.0,27376469.1,-1
2024-11-20,498.8,499.0,490.0,495.0,-0.76,25486.0,12635998.5,-1
2024-11-21,485.1,501.0,485.1,488.0,-1.41,30806.0,15131800.7,-1
2024-11-24,484.1,494.9,484.1,486.9,-0.23,22705.0,11098725.8,-1
2024-11-25,492.0,495.0,485.2,486.0,-0.18,16574.0,8084187.6,-1
2024-11-26,495.0,500.0,485.8,494.9,1.83,23126.0,11318615.3,1
2024-11-27,495.0,504.7,490.0,503.0,1.64,32614.0,16318296.2,1
2024-11-28,513.0,513.0,493.0,493.0,-1.99,32864.0,16355028.7,-1
2024-12-01,487.5,494.0,485.0,491.0,-0.41,22797.0,11184168.5,-1
2024-12-02,492.0,498.9,492.0,493.0,0.41,24663.0,12216920.1,1
2024-12-03,499.9,500.0,490.0,491.0,-0.41,32024.0,15805095.3,-1
2024-12-04,491.1,501.0,490.0,494.0,0.61,29082.0,14406117.7,1
2024-12-05,494.0,499.0,485.5,486.0,-1.62,23779.0,11634200.4,-1
2024-12-08,485.0,490.0,478.1,480.0,-1.23,32322.0,15549988.0,-1
2024-12-09,476.0,485.0,476.0,479.5,-0.1,25182.0,12096576.3,-1
2024-12-10,479.7,482.0,469.0,477.0,-0.52,38827.0,18426527.2,-1
2024-12-11,477.0,483.9,471.0,483.9,1.45,12088.0,5781881.2,1
2024-12-12,489.0,489.0,478.0,479.0,-1.01,25553.0,12284232.8,-1
2024-12-16,478.0,478.0,470.0,470.2,-1.84,23486.0,11070123.5,-1
2024-12-17,470.0,473.8,465.9,470.0,-0.04,21729.0,10222172.7,-1
2024-12-18,466.3,472.0,466.3,469.0,-0.21,13813.0,6469349.5,-1
2024-12-19,463.1,469.7,460.0,461.0,-1.71,34806.0,16081520.9,-1
2024-12-22,461.0,467.0,460.0,463.0,0.43,16296.0,7545197.5,1
2024-12-23,460.0,470.0,459.0,469.0,1.3,14308.0,6682572.5,1
2024-12-24,469.0,479.4,469.0,472.0,0.64,22250.0,10550855.1,1
2024-12-26,470.0,472.0,468.0,470.0,-0.42,17721.0,8332928.2,-1
2024-12-29,470.0,472.0,465.0,470.5,0.11,15152.0,7106450.9,1
2024-12-31,473.0,473.0,465.2,466.8,-0.79,23402.0,10941039.7,-1
2025-01-01,467.0,470.0,465.4,467.0,0.04,14224.0,6649544.6,1
2025-01-02,469.0,473.0,466.0,472.0,1.07,18038.0,8488973.0,1
2025-01-05,470.1,479.5,470.1,476.9,1.04,27462.0,13045305.6,1
2025-01-06,475.0,486.0,475.0,485.0,1.7,24690.0,11936404.1,1
2025-01-07,485.0,488.0,480.1,485.0,0.0,26560.0,12847607.1,0
2025-01-08,494.0,494.0,483.1,490.0,1.03,26088.0,12702408.1,1
2025-01-09,489.0,490.0,480.0,480.1,-2.02,19899.0,9621420.3,-1
2025-01-12,477.1,485.0,470.1,471.0,-1.9,20868.0,9878830.1,-1
2025-01-13,471.4,473.0,464.0,466.6,-0.93,30528.0,14275122.7,-1
2025-01-15,467.0,475.0,464.0,469.0,0.51,20101.0,9424958.9,1
2025-01-16,476.0,476.0,465.0,466.9,-0.45,12942.0,6045314.8,-1
2025-01-19,465.5,476.0,465.5,470.0,0.66,26205.0,12308225.8,1
2025-01-20,476.2,477.5,471.1,474.0,0.85,15597.0,7387268.0,1
2025-01-21,470.0,481.0,470.0,478.5,0.95,23703.0,11324385.4,1
2025-01-22,479.0,494.9,476.1,492.1,2.84,46968.0,22944592.6,1
2025-01-23,492.0,499.0,483.2,485.9,-1.26,34984.0,17154881.4,-1
2025-01-26,480.0,489.5,480.0,482.0,-0.8,27973.0,13545635.7,-1
2025-01-27,475.0,482.0,475.0,481.8,-0.04,27192.0,13055270.4,-1
2025-01-28,476.0,484.9,476.0,483.0,0.25,23397.0,11211696.8,1
2025-02-02,483.0,495.0,483.0,493.0,2.07,39780.0,19516932.8,1
2025-02-03,493.0,507.8,493.0,496.0,0.61,56138.0,28130219.7,1
