published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-02-14,93.00,93.00,90.00,91.00,-2.15,1900.00,173230.00,-1
2019-02-17,91.00,92.00,89.00,92.00,1.10,1030.00,93140.00,1
2019-02-18,91.00,92.00,90.00,90.00,-2.17,750.00,67790.00,-1
2019-02-19,91.00,93.00,90.00,90.00,0.00,990.00,90420.00,0
2019-02-20,91.00,91.00,90.00,90.00,0.00,330.00,29760.00,0
2019-02-21,89.00,91.00,89.00,90.00,0.00,940.00,84240.00,0
2019-02-24,90.00,93.00,89.00,89.00,-1.11,1160.00,104210.00,-1
2019-02-25,90.00,91.00,89.00,91.00,2.25,620.00,55750.00,1
2019-02-26,92.00,93.00,89.00,91.00,0.00,900.00,82210.00,0
2019-02-27,90.00,91.00,90.00,90.00,-1.10,470.00,42420.00,-1
2019-03-03,89.00,91.00,88.00,90.00,0.00,930.00,83060.00,0
2019-03-05,90.00,92.00,90.00,92.00,2.22,380.00,34610.00,1
2019-03-06,91.00,94.00,90.00,94.00,2.17,520.00,47960.00,1
2019-03-07,93.00,94.00,92.00,93.00,-1.06,1920.00,178670.00,-1
2019-03-10,92.00,92.00,91.00,91.00,-2.15,650.00,59770.00,-1
2019-03-11,92.00,94.00,91.00,91.00,0.00,1560.00,143720.00,0
2019-03-12,92.00,99.00,92.00,99.00,8.79,1640.00,157640.00,1
2019-03-13,98.00,99.00,95.00,96.00,-3.03,1200.00,116610.00,-1
2019-03-14,96.00,98.00,94.00,97.00,1.04,377.00,36179.00,1
2019-03-17,98.00,98.00,94.00,96.00,-1.03,551.00,53066.00,-1
2019-03-18,95.00,96.00,94.00,95.00,-1.04,1750.00,166240.00,-1
2019-03-19,95.00,96.00,94.00,95.00,0.00,280.00,26750.00,0
2019-03-21,94.00,96.00,93.00,96.00,1.05,310.00,29000.00,1
2019-03-24,95.00,96.00,91.00,95.00,-1.04,930.00,87220.00,-1
2019-03-25,94.00,95.00,93.00,93.00,-2.11,1210.00,113530.00,-1
2019-03-26,92.00,94.00,92.00,93.00,0.00,920.00,85720.00,0
2019-03-27,92.00,94.00,92.00,93.00,0.00,1105.00,102505.00,0
2019-03-28,93.00,94.00,92.00,92.00,-1.08,2120.00,198620.00,-1
2019-03-31,92.00,94.00,92.00,93.00,1.09,1361.00,126202.00,1
2019-04-01,93.00,93.00,91.00,92.00,-1.08,750.00,68760.00,-1
2019-04-02,91.00,93.00,91.00,92.00,0.00,820.00,75760.00,0
2019-04-03,92.00,96.00,91.00,92.00,0.00,1380.00,129170.00,0
2019-04-04,92.00,93.00,91.00,92.00,0.00,933.00,85474.00,0
2019-04-07,92.00,93.00,92.00,93.00,1.09,890.00,82150.00,1
2019-04-08,92.00,94.00,90.00,94.00,1.08,1220.00,111850.00,1
2019-04-09,93.00,93.00,92.00,92.00,-2.13,400.00,36870.00,-1
2019-04-10,91.00,92.00,91.00,92.00,0.00,540.00,49290.00,0
2019-04-11,91.00,92.00,90.00,91.00,-1.09,1420.00,129150.00,-1
2019-04-15,90.00,92.00,90.00,91.00,0.00,380.00,34410.00,0
2019-04-16,91.00,93.00,91.00,92.00,1.10,770.00,70730.00,1
2019-04-17,91.00,92.00,90.00,90.00,-2.17,1160.00,105560.00,-1
2019-04-18,89.00,91.00,89.00,90.00,0.00,610.00,55110.00,0
2019-04-21,90.00,90.00,89.00,89.00,-1.11,280.00,24930.00,-1
2019-04-22,89.00,91.00,89.00,91.00,2.25,630.00,56700.00,1
2019-04-23,90.00,91.00,89.00,91.00,0.00,460.00,41230.00,0
2019-04-24,90.00,90.00,89.00,89.00,-2.20,210.00,18730.00,-1
2019-04-25,88.00,90.00,88.00,90.00,1.12,760.00,67460.00,1
2019-04-28,89.00,91.00,87.00,89.00,-1.11,860.00,76920.00,-1
2019-04-29,88.00,91.00,88.00,91.00,2.25,750.00,66880.00,1
2019-04-30,90.00,93.00,88.00,93.00,2.20,590.00,53930.00,1
2019-05-02,92.00,95.00,92.00,92.00,-1.08,696.00,64364.00,-1
2019-05-05,92.00,94.00,91.00,92.00,0.00,1780.00,165260.00,0
2019-05-06,91.00,95.00,90.00,94.00,2.17,390.00,35610.00,1
2019-05-07,94.00,98.00,91.00,97.00,3.19,1190.00,113080.00,1
2019-05-08,96.00,96.00,94.00,94.00,-3.09,1080.00,102570.00,-1
2019-05-09,93.00,94.00,93.00,93.00,-1.06,260.00,24230.00,-1
2019-05-12,93.00,94.00,92.00,93.00,0.00,460.00,42730.00,0
2019-05-13,92.00,93.00,91.00,92.00,-1.08,240.00,22080.00,-1
2019-05-14,92.00,94.00,91.00,92.00,0.00,2540.00,231700.00,0
2019-05-15,91.00,92.00,90.00,91.00,-1.09,380.00,34580.00,-1
2019-05-16,91.00,92.00,91.00,92.00,1.10,520.00,47420.00,1
2019-05-19,92.00,94.00,92.00,92.00,0.00,870.00,80660.00,0
2019-05-20,91.00,93.00,90.00,90.00,-2.17,750.00,68630.00,-1
2019-05-21,90.00,95.00,90.00,95.00,5.56,1790.00,164290.00,1
2019-05-22,94.00,104.00,93.00,102.00,7.37,12494.00,1234732.00,1
2019-05-23,100.00,102.00,93.00,95.00,-6.86,1280.00,124530.00,-1
2019-05-26,95.00,97.00,94.00,95.00,0.00,500.00,47810.00,0
2019-05-27,94.00,95.00,92.00,93.00,-2.11,280.00,26110.00,-1
2019-05-28,94.00,94.00,92.00,93.00,0.00,620.00,57480.00,0
2019-05-29,92.00,96.00,92.00,96.00,3.23,1550.00,147510.00,1
2019-05-30,97.00,105.00,97.00,99.00,3.13,6252.00,639074.00,1
2019-06-02,99.00,100.00,97.00,99.00,0.00,3130.00,308220.00,0
2019-06-03,99.00,102.00,94.00,94.00,-5.05,1810.00,176370.00,-1
2019-06-04,94.00,96.00,94.00,96.00,2.13,640.00,60830.00,1
2019-06-06,96.00,97.00,92.00,93.00,-3.13,480.00,45590.00,-1
2019-06-10,94.00,95.00,90.00,91.00,-2.15,9280.00,840170.00,-1
2019-06-11,90.00,97.00,90.00,94.00,3.30,1940.00,183550.00,1
2019-06-12,93.00,96.00,93.00,95.00,1.06,3930.00,373630.00,1
2019-06-13,94.00,96.00,94.00,96.00,1.05,1350.00,127980.00,1
2019-06-16,95.00,96.00,91.00,93.00,-3.13,1820.00,169760.00,-1
2019-06-17,93.00,94.00,92.00,93.00,0.00,1368.00,127194.00,0
2019-06-18,93.00,95.00,91.00,92.00,-1.08,670.00,62400.00,-1
2019-06-19,91.00,97.00,91.00,97.00,5.43,570.00,54810.00,1
2019-06-23,96.00,96.00,93.00,93.00,-4.12,130.00,12330.00,-1
2019-06-24,92.00,93.00,90.00,91.00,-2.15,1320.00,120260.00,-1
2019-06-25,91.00,93.00,91.00,93.00,2.20,420.00,38750.00,1
2019-06-26,92.00,97.00,91.00,97.00,4.30,2060.00,189570.00,1
2019-06-27,97.00,97.00,91.00,93.00,-4.12,520.00,48410.00,-1
2019-06-30,90.00,92.00,90.00,91.00,-2.15,900.00,82450.00,-1
2019-07-01,90.00,93.00,90.00,91.00,0.00,440.00,40280.00,0
2019-07-02,90.00,93.00,90.00,92.00,1.10,3220.00,293000.00,1
2019-07-03,91.00,95.00,90.00,94.00,2.17,800.00,74410.00,1
2019-07-04,93.00,93.00,91.00,92.00,-2.13,480.00,44220.00,-1
2019-07-07,91.00,93.00,91.00,93.00,1.09,260.00,24120.00,1
2019-07-08,92.00,93.00,92.00,92.00,-1.08,70.00,6490.00,-1
2019-07-09,92.00,92.00,90.00,91.00,-1.09,530.00,48200.00,-1
2019-07-10,91.00,92.00,90.00,91.00,0.00,889.00,80969.00,0
2019-07-11,90.00,93.00,90.00,92.00,1.10,1740.00,160160.00,1
2019-07-14,91.00,91.00,90.00,90.00,-2.17,300.00,27160.00,-1
2019-07-15,91.00,92.00,90.00,91.00,1.11,250.00,22670.00,1
2019-07-16,91.00,93.00,91.00,91.00,0.00,590.00,54020.00,0
2019-07-17,91.00,94.00,91.00,91.00,0.00,470.00,43560.00,0
2019-07-18,92.00,93.00,92.00,92.00,1.10,230.00,21310.00,1
2019-07-21,93.00,93.00,91.00,92.00,0.00,170.00,15610.00,0
2019-07-22,92.00,92.00,92.00,92.00,0.00,220.00,20240.00,0
2019-07-23,91.00,92.00,91.00,92.00,0.00,240.00,21870.00,0
2019-07-24,92.00,93.00,91.00,91.00,-1.09,240.00,22110.00,-1
2019-07-25,90.00,92.00,90.00,91.00,0.00,310.00,28060.00,0
2019-07-28,90.00,90.00,89.00,89.00,-2.20,210.00,18820.00,-1
2019-07-29,90.00,91.00,89.00,89.00,0.00,360.00,32530.00,0
2019-07-30,90.00,92.00,90.00,91.00,2.25,640.00,57810.00,1
2019-07-31,90.00,90.00,89.00,90.00,-1.10,280.00,25180.00,-1
2019-08-01,90.00,93.00,89.00,90.00,0.00,2300.00,209320.00,0
2019-08-04,91.00,91.00,88.00,89.00,-1.11,840.00,75040.00,-1
2019-08-05,88.00,89.00,86.00,86.00,-3.37,2111.00,183757.00,-1
2019-08-06,85.00,88.00,85.00,88.00,2.33,690.00,60110.00,1
2019-08-07,87.00,90.00,86.00,89.00,1.14,430.00,37640.00,1
2019-08-08,88.00,88.00,86.00,87.00,-2.25,290.00,25190.00,-1
2019-08-11,86.00,87.00,84.00,86.00,-1.15,1055.00,90115.00,-1
2019-08-12,85.00,87.00,85.00,86.00,0.00,750.00,64770.00,0
2019-08-13,87.00,88.00,86.00,88.00,2.33,870.00,75840.00,1
2019-08-14,87.00,87.00,85.00,86.00,-2.27,210.00,18080.00,-1
2019-08-15,85.00,87.00,85.00,87.00,1.16,870.00,74190.00,1
2019-08-18,86.00,86.00,85.00,86.00,-1.15,320.00,27310.00,-1
2019-08-19,86.00,86.00,85.00,86.00,0.00,430.00,36910.00,0
2019-08-20,85.00,86.00,83.00,83.00,-3.49,780.00,65760.00,-1
2019-08-21,83.00,87.00,83.00,83.00,0.00,780.00,66750.00,0
2019-08-22,83.00,84.00,82.00,84.00,1.20,820.00,67710.00,1
2019-08-25,84.00,84.00,82.00,82.00,-2.38,290.00,24090.00,-1
2019-08-26,82.00,82.00,80.00,81.00,-1.22,2149.00,175528.00,-1
2019-08-27,80.00,83.00,80.00,81.00,0.00,1090.00,88800.00,0
2019-08-28,80.00,82.00,80.00,80.00,-1.23,260.00,21040.00,-1
2019-08-29,80.00,83.00,80.00,82.00,2.50,360.00,29350.00,1
