published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-06,542.0,581.0,525.0,558.0,4.99,21102.0,11661784.3,1
2024-02-07,552.0,560.0,546.9,546.9,-1.99,16327.0,8995043.1,-1
2024-02-08,550.0,600.7,550.0,600.7,9.84,96650.0,56207644.4,1
2024-02-11,600.0,660.0,600.0,641.0,6.71,90065.0,56677820.5,1
2024-02-12,641.0,641.0,615.0,630.0,-1.72,60405.0,37466054.6,-1
2024-02-13,618.0,626.0,596.0,610.0,-3.17,43343.0,26563358.7,-1
2024-02-14,597.8,608.0,586.0,590.0,-3.28,29362.0,17527453.3,-1
2024-02-15,579.0,606.0,579.0,597.0,1.19,22153.0,13215877.5,1
2024-02-18,585.1,596.8,566.0,576.0,-3.52,19578.0,11330212.9,-1
2024-02-20,565.1,611.7,565.1,595.6,3.4,20910.0,12171369.6,1
2024-02-21,603.0,603.0,568.4,570.4,-4.23,11216.0,6465151.3,-1
2024-02-22,581.5,604.0,559.0,560.0,-1.82,17893.0,10143211.2,-1
2024-02-25,558.0,568.0,541.5,541.5,-3.3,23748.0,13134288.3,-1
2024-02-26,530.7,563.3,530.7,548.7,1.33,6994.0,3763437.8,1
2024-02-27,559.6,570.0,537.0,543.0,-1.04,11830.0,6418454.4,-1
2024-02-28,532.2,564.0,525.0,535.0,-1.47,13270.0,7068586.0,-1
2024-02-29,545.0,545.0,506.0,506.1,-5.4,17553.0,9083286.1,-1
2024-03-03,496.0,515.0,496.0,512.0,1.17,10295.0,5197998.5,1
2024-03-04,522.2,563.2,522.0,563.0,9.96,6060.0,3403082.0,1
2024-03-05,574.2,574.2,529.2,539.8,-4.12,29740.0,16254505.0,-1
2024-03-06,529.3,547.9,519.1,539.9,0.02,14717.0,7891541.0,1
2024-03-07,539.9,560.1,522.5,531.9,-1.48,15157.0,8022318.5,-1
2024-03-10,531.0,541.6,530.5,531.1,-0.15,14027.0,7539216.1,-1
2024-03-12,541.7,552.0,530.0,540.0,1.68,10246.0,5486663.9,1
2024-03-13,530.1,560.0,529.3,539.9,-0.02,58823.0,32241125.8,-1
2024-03-14,529.3,540.0,518.8,523.0,-3.13,16890.0,8892643.4,-1
2024-03-17,512.6,530.4,512.6,530.4,1.41,11726.0,6112502.1,1
