published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-15,1150.0,1150.0,1150.0,1150.0,0.44,20.0,23000.0,1
2024-07-16,1127.0,1127.0,1127.0,1127.0,-2.0,100.0,112700.0,-1
2024-07-23,1104.5,1104.5,1104.5,1104.5,-2.0,100.0,110450.0,-1
2024-07-25,1105.0,1105.0,1100.0,1100.0,-0.41,205.0,225625.0,-1
2024-07-29,1100.0,1100.0,1090.0,1090.0,-0.91,50.0,54700.0,-1
2024-07-30,1100.0,1100.0,1080.0,1080.0,-0.92,52.0,56660.0,-1
2024-07-31,1090.0,1100.0,1090.0,1100.0,1.85,50.0,54750.0,1
2024-08-01,1090.0,1090.0,1090.0,1090.0,-0.91,50.0,54500.0,-1
2024-08-05,1090.0,1090.0,1090.0,1090.0,0.0,75.0,81750.0,0
2024-08-06,1100.0,1100.0,1100.0,1100.0,0.92,25.0,27500.0,1
2024-08-11,1120.0,1122.0,1120.0,1122.0,2.0,140.0,157025.0,1
2024-08-12,1115.0,1115.0,1115.0,1115.0,-0.62,75.0,83625.0,-1
2024-08-13,1115.0,1115.0,1110.0,1110.0,-0.45,75.0,83500.0,-1
2024-08-14,1110.0,1110.0,1110.0,1110.0,0.0,75.0,83250.0,0
2024-08-15,1111.0,1111.0,1111.0,1111.0,0.09,100.0,111100.0,1
2024-08-21,1110.0,1120.0,1110.0,1120.0,0.81,35.0,38950.0,1
2024-08-22,1100.0,1100.0,1100.0,1100.0,-1.79,25.0,27500.0,-1
2024-08-25,1111.0,1111.0,1111.0,1111.0,1.0,100.0,111100.0,1
2024-08-27,1111.0,1111.0,1111.0,1111.0,0.0,225.0,249975.0,0
2024-08-28,1115.0,1115.0,1115.0,1115.0,0.36,125.0,139375.0,1
2024-09-02,1101.0,1101.0,1101.0,1101.0,-1.26,25.0,27525.0,-1
2024-09-03,1103.0,1103.0,1103.0,1103.0,0.18,25.0,27575.0,1
2024-09-04,1100.0,1100.0,1100.0,1100.0,-0.27,100.0,110000.0,-1
2024-09-08,1100.0,1100.0,1100.0,1100.0,0.0,25.0,27500.0,0
2024-09-10,1100.0,1122.0,1100.0,1122.0,2.0,100.0,110550.0,1
2024-09-11,1105.0,1105.0,1105.0,1105.0,-1.52,25.0,27625.0,-1
2024-09-12,1100.5,1100.5,1100.5,1100.5,-0.41,1000.0,1100500.0,-1
2024-09-15,1100.0,1100.0,1100.0,1100.0,-0.05,70.0,77000.0,-1
2024-09-16,1100.0,1100.0,1100.0,1100.0,0.0,125.0,137500.0,0
2024-09-22,1100.0,1100.0,1100.0,1100.0,0.0,25.0,27500.0,0
2024-09-23,1100.0,1100.0,1100.0,1100.0,0.0,25.0,27500.0,0
2024-09-25,1100.0,1100.0,1100.0,1100.0,0.0,50.0,55000.0,0
2024-09-26,1100.0,1100.0,1100.0,1100.0,0.0,100.0,110000.0,0
2024-10-01,1100.0,1100.0,1100.0,1100.0,0.0,250.0,275000.0,0
2024-10-08,1100.0,1100.0,1100.0,1100.0,0.0,25.0,27500.0,0
2024-10-15,1100.0,1100.0,1100.0,1100.0,0.0,30.0,33000.0,0
2024-10-16,1100.0,1100.0,1100.0,1100.0,0.0,50.0,55000.0,0
2024-10-21,1100.0,1105.0,1100.0,1105.0,0.45,75.0,82750.0,1
2024-10-23,1111.0,1111.0,1111.0,1111.0,0.54,30.0,33330.0,1
2024-11-10,1115.0,1120.0,1115.0,1120.0,0.81,125.0,139500.0,1
2024-11-13,1120.0,1120.0,1120.0,1120.0,0.0,75.0,84000.0,0
2024-11-21,1119.0,1119.0,1119.0,1119.0,-0.09,25.0,27975.0,-1
2024-12-03,1119.0,1119.0,1119.0,1119.0,0.0,25.0,27975.0,0
2024-12-05,1120.0,1120.0,1120.0,1120.0,0.09,15.0,16800.0,1
2024-12-08,1115.0,1115.0,1115.0,1115.0,-0.45,25.0,27875.0,-1
2024-12-09,1120.0,1137.3,1120.0,1137.3,2.0,70.0,78623.0,1
2024-12-10,1120.0,1120.0,1120.0,1120.0,-1.52,25.0,28000.0,-1
2024-12-12,1098.0,1098.0,1098.0,1098.0,-1.96,25.0,27450.0,-1
2024-12-23,1102.2,1102.2,1102.1,1102.1,0.37,100.0,110211.5,1
2024-12-26,1124.1,1124.1,1124.1,1124.1,2.0,6.0,6744.6,1
2024-12-29,1110.0,1110.0,1110.0,1110.0,-1.25,100.0,111000.0,-1
2025-01-01,1103.0,1125.0,1103.0,1125.0,1.35,78.0,87199.7,1
2025-01-02,1125.0,1125.0,1125.0,1125.0,0.0,25.0,28125.0,0
2025-01-06,1147.4,1147.4,1147.4,1147.4,1.99,1.0,1147.4,1
2025-01-19,1110.0,1110.0,1110.0,1110.0,-3.26,27.0,29999.0,-1
2025-01-20,1100.0,1100.0,1080.0,1080.1,-2.69,125.0,135756.0,-1
2025-01-21,1081.1,1081.1,1062.0,1062.0,-1.68,100.0,107586.0,-1
2025-01-22,1060.9,1081.0,1060.9,1081.0,1.79,48.0,51385.5,1
2025-01-23,1086.3,1086.3,1086.3,1086.3,0.49,26.0,27711.8,1
2025-02-03,1086.3,1086.3,1086.3,1086.3,0.0,25.0,27157.5,0
2025-02-04,1080.0,1085.0,1080.0,1085.0,-0.12,125.0,135500.0,-1
2025-02-20,1064.5,1064.5,1064.5,1064.5,-1.89,25.0,26612.5,-1
2025-02-25,1064.1,1064.1,1064.0,1064.0,-0.05,25.0,26601.5,-1
2025-03-12,1070.0,1070.0,1070.0,1070.0,0.56,1.0,1070.0,1
2025-03-16,1070.0,1070.0,1070.0,1070.0,0.0,25.0,26750.0,0
2025-03-24,1068.0,1068.0,1068.0,1068.0,-0.19,100.0,106800.0,-1
2025-03-26,1070.8,1070.8,1070.8,1070.8,0.26,25.0,26770.0,1
2025-03-30,1092.2,1092.2,1092.2,1092.2,2.0,25.0,27305.0,1
2025-04-03,1092.2,1092.2,1092.2,1099.9,0.7,1.0,1099.9,1
2025-04-08,1085.4,1085.4,1085.4,1085.4,-1.32,25.0,27135.0,-1
2025-04-10,1107.1,1107.1,1107.1,1107.1,2.0,25.0,27677.5,1
2025-04-16,1100.2,1100.2,1100.2,1100.2,-0.62,25.0,27505.0,-1
2025-04-20,1080.1,1080.1,1080.1,1080.1,-1.83,25.0,27002.5,-1
2025-04-22,1090.1,1090.1,1090.1,1090.1,0.93,100.0,109010.0,1
2025-04-28,1111.9,1111.9,1111.9,1111.9,2.0,150.0,166785.0,1
2025-05-04,1110.0,1110.0,1110.0,1110.0,-0.17,25.0,27750.0,-1
2025-05-05,1132.2,1132.2,1125.0,1130.0,1.8,65.0,73380.0,1
2025-05-13,1109.1,1109.1,1109.1,1115.1,-1.32,26.0,28842.6,-1
2025-05-20,1125.0,1125.0,1125.0,1125.0,0.89,25.0,28125.0,1
2025-05-26,1125.0,1130.0,1125.0,1129.99,0.44,50.0,56499.5,1
2025-05-28,1107.4,1107.4,1107.4,1107.4,-2.0,25.0,27685.0,-1
2025-06-11,1125.0,1125.0,1125.0,1125.0,1.59,25.0,28125.0,1
2025-06-24,1120.0,1120.0,1120.0,1120.0,-0.44,25.0,28000.0,-1
2025-06-25,1100.6,1100.6,1100.6,1100.6,-1.73,25.0,27515.0,-1
2025-07-01,1090.4,1090.4,1090.0,1090.0,-0.96,30.0,32704.0,-1
2025-07-06,1090.9,1095.8,1090.9,1095.79,0.53,80.0,87541.0,1
2025-07-08,1117.0,1117.0,1117.0,1117.0,1.94,10.0,11170.0,1
2025-07-09,1115.0,1115.0,1115.0,1115.0,-0.18,25.0,27875.0,-1
2025-07-10,1137.3,1137.3,1137.3,1137.3,2.0,25.0,28432.5,1
2025-07-13,1135.0,1135.0,1135.0,1135.0,-0.2,40.0,45400.0,-1
2025-07-15,1135.0,1135.0,1135.0,1135.0,0.0,40.0,45400.0,0
2025-07-16,1157.0,1157.3,1135.0,1135.0,0.0,145.0,165569.5,0
2025-07-23,1112.3,1112.3,1112.3,1112.3,-2.0,25.0,27807.5,-1
2025-07-24,1134.3,1134.3,1134.3,1134.3,1.98,112.0,127041.6,1
2025-07-29,1150.2,1150.2,1150.2,1150.2,1.4,20.0,23004.0,1
2025-08-04,1152.0,1152.0,1152.0,1152.0,0.16,10.0,11520.0,1
2025-08-05,1150.0,1150.0,1150.0,1150.0,-0.17,40.0,46000.0,-1
2025-08-07,1127.0,1127.0,1127.0,1127.0,-2.0,35.0,39445.0,-1
2025-08-12,1127.0,1149.5,1127.0,1147.25,1.8,133.0,152584.3,1
2025-08-13,1169.6,1169.6,1169.6,1169.6,1.95,50.0,58480.0,1
2025-08-25,1169.0,1169.0,1169.0,1169.0,-0.05,40.0,46760.0,-1
2025-08-31,1150.0,1150.0,1150.0,1150.0,-1.63,100.0,115000.0,-1
2025-09-02,1170.0,1193.4,1170.0,1193.4,3.77,250.0,294957.0,1
2025-09-03,1193.4,1193.4,1170.0,1170.0,-1.96,125.0,148590.0,-1
2025-09-04,1165.0,1165.0,1150.0,1150.0,-1.71,125.0,145250.0,-1
2025-09-08,1130.0,1130.0,1130.0,1130.0,-1.74,112.0,126560.0,-1
2025-09-21,1115.0,1115.0,1115.0,1115.0,-1.33,25.0,27875.0,-1
2025-10-07,1115.0,1216.0,1115.0,1216.0,9.06,912.0,1108814.5,1
2025-10-08,1200.0,1200.0,1200.0,1200.0,-1.32,25.0,30000.0,-1
2025-10-29,1177.0,1177.0,1177.0,1177.0,-1.92,100.0,117700.0,-1
2025-11-03,1177.0,1221.0,1177.0,1200.5,2.0,220.0,268160.0,1
2025-11-04,1177.0,1200.0,1177.0,1200.0,-0.04,2500.0,2997700.0,-1
2025-11-05,1176.0,1176.0,1176.0,1176.0,-2.0,25.0,29400.0,-1
2025-11-06,1199.0,1199.0,1199.0,1199.0,1.96,25.0,29975.0,1
2025-11-09,1222.9,1222.9,1222.9,1222.9,1.99,2000.0,2445800.0,1
2025-11-10,1223.0,1223.0,1223.0,1223.0,0.01,550.0,672650.0,1
2025-11-11,1203.0,1203.0,1203.0,1203.0,-1.64,100.0,120300.0,-1
2025-11-18,1227.0,1227.0,1205.0,1205.0,0.17,50.0,60800.0,1
2025-11-30,1186.0,1190.0,1186.0,1190.0,-1.24,60.0,71300.0,-1
2025-12-08,1190.0,1190.0,1190.0,1190.0,0.0,25.0,29750.0,0
2025-12-09,1195.0,1195.0,1195.0,1195.0,0.42,50.0,59750.0,1
2025-12-10,1201.0,1201.0,1201.0,1201.0,0.5,25.0,30025.0,1
2025-12-15,1206.0,1206.0,1206.0,1206.0,0.42,25.0,30150.0,1
2025-12-17,1206.0,1206.0,1206.0,1206.0,0.0,25.0,30150.0,0
2025-12-21,1230.0,1231.0,1230.0,1231.0,2.07,335.0,412310.0,1
2025-12-22,1207.0,1207.0,1207.0,1207.0,-1.95,75.0,90525.0,-1
2025-12-23,1207.0,1207.0,1207.0,1207.0,0.0,25.0,30175.0,0
2025-12-29,1231.1,1231.1,1231.1,1231.1,2.0,100.0,123110.0,1
2026-01-01,1210.1,1210.1,1210.1,1210.1,-1.71,50.0,60505.0,-1
2026-01-05,1195.0,1195.0,1180.0,1180.0,-2.49,200.0,237500.0,-1
2026-01-07,1160.0,1160.0,1160.0,1160.0,-1.69,100.0,116000.0,-1
2026-01-13,1160.0,1236.0,1160.0,1230.9,6.11,500.0,617163.2,1
2026-02-22,1207.0,1207.0,1207.0,1207.0,-1.94,25.0,30175.0,-1
2026-02-26,1190.0,1190.0,1190.0,1190.0,-1.41,25.0,29750.0,-1
2026-03-01,1170.0,1170.0,1170.0,1170.0,-1.68,50.0,58500.0,-1
2026-03-12,1147.1,1147.1,1147.1,1147.1,-1.96,25.0,28677.5,-1
2026-03-15,1128.0,1128.0,1128.0,1128.0,-1.67,100.0,112800.0,-1
2026-03-16,1128.0,1128.0,1128.0,1128.0,0.0,25.0,28200.0,0
2026-03-19,1130.0,1130.0,1117.0,1117.0,-0.98,50.0,56175.0,-1
2026-03-22,1117.0,1198.0,1117.0,1198.0,7.25,300.0,359282.3,1
2026-04-01,1174.1,1174.1,1174.1,1174.1,-1.99,25.0,29352.5,-1
2026-04-15,1175.0,1175.0,1175.0,1175.0,0.08,25.0,29375.0,1
2026-04-20,1150.0,1150.0,1150.0,1150.0,-2.13,25.0,28750.0,-1
2026-04-23,1115.5,1115.5,1115.5,1115.5,-3.0,10.0,11155.0,-1
2026-04-24,1115.5,1103.1,1103.1,1103.1,-1.11,25.0,27577.5,-1
2026-04-28,1103.1,1100.0,1080.0,1080.0,-2.09,25.0,27200.0,-1
2026-04-29,1080.0,1096.7,1096.7,1096.7,1.55,25.0,27417.5,1
2026-05-04,1100.0,1100.0,1100.0,1100.0,0.3,25.0,27500.0,1
2026-05-06,1133.0,1133.0,1133.0,1133.0,3.0,10.0,11330.0,1
2026-05-08,1133.0,1133.0,1133.0,1133.0,0.0,65.0,73645.0,0
2026-05-11,1133.0,1133.0,1133.0,1133.0,0.0,5.0,5665.0,0
2026-05-15,1104.2,1104.2,1104.2,1104.2,-2.54,25.0,27605.0,-1
2026-05-19,1120.9,1130.0,1120.9,1130.0,2.34,50.0,56272.5,1
2026-05-21,1130.0,1150.0,1110.0,1150.0,1.77,245.0,276915.0,1
2026-06-03,1160.0,1160.0,1160.0,1160.0,0.87,25.0,29000.0,1
2026-06-04,1170.0,1194.8,1170.0,1194.8,3.0,50.0,59244.0,1
2026-06-08,1160.0,1180.0,1160.0,1180.0,-1.24,75.0,88000.0,-1
2026-06-09,1181.0,1181.0,1181.0,1181.0,0.08,40.0,47240.0,1
2026-06-15,1155.0,1155.0,1155.0,1155.0,-2.2,10.0,11550.0,-1
2026-06-29,1121.0,1121.0,1121.0,1121.0,-2.94,25.0,28025.0,-1
2026-06-30,1154.0,1208.1,1154.0,1208.1,7.77,38183.0,44790897.5,1
2026-07-01,1200.0,1200.0,1200.0,1200.0,-0.67,1000.0,1200000.0,0
2026-07-03,1164.0,1164.0,1160.0,1160.0,-3.33,38108.0,44205480.0,-1
2026-07-06,1126.5,1126.5,1126.5,1126.5,-2.89,75.0,84487.5,0
2026-07-07,1103.0,1103.0,1103.0,1103.0,-2.09,25.0,27575.0,0
2026-07-08,1105.0,1108.1,1105.0,1108.1,0.46,60974.0,67387481.4,1
2026-07-10,1141.0,1147.0,1115.0,1115.0,0.62,181424.0,207137518.0,-1
