published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-07-18,294.0,310.0,294.0,307.0,2.61,13500.0,4113925.0,1
2022-07-19,307.0,328.0,306.0,324.0,5.54,45015.0,14335162.9,1
2022-07-20,318.0,329.5,316.6,318.1,-1.82,18577.0,5964208.7,-1
2022-07-21,313.0,337.0,312.4,324.0,1.85,40441.0,13051613.2,1
2022-07-22,330.0,330.0,314.6,321.0,-0.93,27337.0,8750040.7,-1
2022-07-24,320.0,352.0,316.0,350.0,9.03,71751.0,24044266.5,1
2022-07-25,355.0,372.0,345.0,369.9,5.69,58737.0,21029308.6,1
2022-07-26,362.6,369.8,345.1,354.9,-4.06,43284.0,15490775.0,-1
2022-07-27,354.9,379.0,340.0,377.4,6.34,51332.0,18346801.8,1
2022-07-28,380.0,387.0,353.0,362.9,-3.84,54019.0,20090987.2,-1
2022-07-29,364.8,366.0,353.2,362.0,-0.25,16111.0,5808194.4,-1
2022-07-31,360.0,372.0,356.0,369.9,2.18,58371.0,21267707.7,1
2022-08-01,369.0,380.0,360.9,370.0,0.03,57342.0,21282147.8,1
2022-08-02,363.1,375.0,363.1,373.9,1.05,20639.0,7623729.3,1
2022-08-03,366.5,402.0,366.5,390.0,4.31,63365.0,24525168.4,1
2022-08-04,397.0,410.1,377.0,395.0,1.28,71208.0,28389694.0,1
2022-08-05,387.1,401.0,380.0,387.4,-1.92,24028.0,9358801.7,-1
2022-08-07,380.0,402.9,380.0,392.0,1.19,44029.0,17152789.9,1
2022-08-08,392.0,405.0,385.4,390.1,-0.48,29367.0,11626067.5,-1
2022-08-09,382.3,389.0,375.0,380.0,-2.59,27680.0,10550896.8,-1
2022-08-10,375.0,386.9,365.0,378.3,-0.45,24977.0,9392989.0,-1
2022-08-11,385.0,392.0,375.0,379.9,0.42,44741.0,17201597.7,1
2022-08-14,372.4,379.8,353.5,365.4,-3.82,24247.0,8884984.8,-1
2022-08-15,358.1,383.0,358.1,383.0,4.82,16112.0,6046848.5,1
2022-08-16,375.4,386.0,364.1,366.1,-4.41,20236.0,7562896.4,-1
2022-08-17,360.3,380.0,360.3,370.1,1.09,13830.0,5153674.5,1
2022-08-18,370.0,389.0,366.6,378.0,2.13,34428.0,13132799.5,1
2022-08-21,377.0,385.0,375.0,377.0,-0.26,15500.0,5867232.5,-1
2022-08-22,379.0,390.0,368.0,380.0,0.8,9283.0,3470032.0,1
2022-08-23,372.4,391.0,372.4,390.0,2.63,25307.0,9749431.7,1
2022-08-24,390.0,390.0,381.1,385.0,-1.28,34051.0,13106600.5,-1
2022-08-25,384.0,399.0,373.5,376.4,-2.23,16495.0,6269100.4,-1
2022-08-26,368.9,379.9,362.2,374.1,-0.61,10613.0,3949176.1,-1
2022-08-28,366.7,369.0,353.0,358.4,-4.2,24241.0,8757366.9,-1
2022-08-29,351.4,374.0,351.4,361.9,0.98,6452.0,2319963.3,1
2022-08-30,354.9,367.2,347.9,359.0,-0.8,6993.0,2492294.0,-1
2022-08-31,351.9,358.0,345.0,349.9,-2.53,11862.0,4156651.1,-1
2022-09-01,350.0,357.0,343.1,355.9,1.71,9442.0,3276189.9,1
2022-09-02,357.0,357.0,346.7,348.0,-2.22,2773.0,972407.0,-1
2022-09-04,345.1,354.9,345.0,349.0,0.29,5472.0,1908889.6,1
2022-09-05,355.9,362.0,347.1,359.0,2.87,12566.0,4437378.2,1
2022-09-06,366.1,366.1,345.0,350.0,-2.51,7387.0,2574509.0,-1
2022-09-07,343.0,345.0,336.1,336.6,-3.83,8898.0,3013807.6,-1
2022-09-08,329.9,349.8,329.9,337.6,0.3,4632.0,1567932.0,1
2022-09-11,331.0,337.0,327.0,332.9,-1.39,5569.0,1838925.6,-1
2022-09-12,326.3,330.5,321.5,325.0,-2.37,11768.0,3827591.0,-1
2022-09-13,320.0,336.6,319.0,327.0,0.62,10455.0,3421504.8,1
2022-09-14,320.5,342.7,320.5,342.7,4.8,10715.0,3608617.5,1
2022-09-15,342.0,342.0,320.0,331.0,-3.41,16218.0,5319675.0,-1
2022-09-16,324.4,324.4,307.0,320.8,-3.08,12773.0,3990511.5,-1
2022-09-18,320.0,320.0,301.0,302.0,-5.86,10953.0,3326086.0,-1
2022-09-20,297.0,316.9,291.2,305.0,0.99,7630.0,2263837.0,1
