published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-08,1000.0,1009.0,1000.0,1009.0,0.0,125.0,125900.0,0
2024-02-11,1005.0,1010.0,1005.0,1010.0,0.1,125.0,126125.0,1
2024-02-12,1004.0,1004.0,1004.0,1004.0,-0.59,25.0,25100.0,-1
2024-02-13,1020.0,1020.0,1020.0,1020.0,1.59,25.0,25500.0,1
2024-02-15,1008.2,1008.2,1008.1,1008.1,-1.17,50.0,50407.5,-1
2024-02-18,1005.0,1008.3,1005.0,1008.3,0.02,75.0,75482.5,1
2024-02-22,1008.3,1008.3,1008.3,1008.3,0.0,8.0,8088.0,0
2024-02-25,1008.0,1008.0,1008.0,1008.0,-0.03,15.0,15120.0,-1
2024-02-26,1015.0,1035.0,1015.0,1035.0,2.68,75.0,76875.0,1
2024-03-03,1015.0,1032.5,1014.3,1032.5,-0.24,196.0,201236.5,-1
2024-03-05,1035.0,1035.0,1035.0,1035.0,0.24,50.0,51745.0,1
2024-03-06,1015.0,1035.3,1015.0,1035.3,-2.61,1272.0,1315692.8,-1
2024-03-07,1020.0,1020.0,1012.1,1015.6,0.75,60.0,60958.5,1
2024-03-12,1010.1,1010.1,1010.1,1010.1,-0.54,27.0,27302.5,-1
2024-03-13,1010.0,1030.0,1010.0,1030.0,1.97,111.0,113830.0,1
2024-03-14,1030.0,1030.0,1030.0,1030.0,0.0,25.0,25750.0,0
2024-03-17,1031.1,1035.1,1031.1,1035.1,0.5,87.0,89805.2,1
2024-03-18,1035.6,1037.0,1035.6,1037.0,0.18,100.0,103630.0,1
2024-03-20,1020.0,1030.0,1020.0,1025.1,-1.15,196.0,201305.68,-1
2024-03-26,1036.6,1036.6,1036.6,1036.6,-1.99,25.0,25915.0,-1
2024-03-27,1016.2,1016.2,1016.2,1016.2,-1.97,100.0,101620.0,-1
2024-03-28,1015.0,1015.0,1015.0,1015.0,-0.12,25.0,25375.0,-1
2024-03-31,1035.3,1035.3,1035.3,1035.3,2.0,40.0,41412.0,1
2024-04-01,1038.0,1038.0,1038.0,1038.0,0.26,5000.0,5190000.0,1
2024-04-02,1038.0,1045.0,1032.1,1032.1,-0.57,85.0,88521.0,-1
2024-04-04,1012.1,1040.4,1012.1,1040.4,0.8,160.0,164226.5,1
2024-04-07,1021.0,1021.0,1021.0,1021.0,-1.0,35.0,35780.0,-1
2024-04-09,1030.2,1050.0,1030.0,1041.0,1.96,135.0,139537.0,1
2024-04-14,1047.0,1055.0,1047.0,1055.0,1.34,220.0,231125.0,1
2024-04-15,1064.0,1070.0,1064.0,1070.0,1.42,100.0,106565.0,1
2024-04-16,1068.0,1068.0,1050.0,1050.0,-1.87,500.0,525500.0,-1
2024-04-18,1070.0,1070.0,1070.0,1070.0,1.9,10.0,10700.0,1
2024-04-21,1048.6,1070.0,1048.6,1070.0,0.0,200.0,213460.0,0
2024-04-22,1080.0,1091.4,1070.0,1091.4,2.0,150.0,162562.5,1
2024-04-24,1090.0,1100.0,1070.0,1100.0,0.79,145.0,158685.0,1
2024-04-29,1080.0,1080.0,1080.0,1080.0,-1.82,25.0,27000.0,-1
2024-04-30,1061.0,1061.0,1061.0,1061.0,-1.76,25.0,26525.0,-1
2024-05-02,1063.1,1063.1,1063.1,1063.1,0.2,25.0,26577.5,1
2024-05-07,1060.0,1060.0,1060.0,1060.0,-0.29,100.0,106000.0,-1
2024-05-08,1079.7,1081.2,1079.7,1081.2,2.0,555.0,599963.5,1
2024-05-09,1063.0,1071.0,1063.0,1071.0,-0.94,55.0,58705.0,-1
2024-05-13,1068.0,1075.1,1068.0,1075.1,0.38,175.0,187430.0,1
2024-05-15,1060.0,1106.0,1060.0,1106.0,2.87,414.0,453182.0,1
2024-05-16,1084.0,1084.0,1062.4,1062.4,-3.94,75.0,80760.0,-1
2024-05-19,1075.0,1127.0,1075.0,1127.0,6.08,1034.0,1162713.0,1
2024-05-20,1105.0,1105.0,1083.0,1083.0,-3.9,25.0,27295.0,-1
2024-05-21,1064.0,1064.0,1064.0,1064.0,-1.75,25.0,26600.0,-1
2024-05-22,1055.0,1055.0,1055.0,1055.0,-0.85,75.0,79125.0,-1
2024-05-27,1055.0,1061.0,1055.0,1061.0,0.57,50.0,52900.0,1
2024-06-02,1044.5,1065.3,1044.5,1065.3,0.41,50.0,52745.0,1
2024-06-05,1067.0,1067.0,1067.0,1067.0,0.16,25.0,26675.0,1
2024-06-06,1088.0,1088.0,1068.1,1068.1,0.1,60.0,64285.0,1
2024-06-09,1052.0,1073.0,1052.0,1073.0,0.46,50.0,53125.0,1
2024-06-18,1085.0,1089.0,1075.0,1075.1,0.2,325.0,350592.5,1
2024-06-19,1055.1,1055.1,1055.1,1055.1,-1.86,100.0,105510.0,-1
2024-06-20,1055.0,1076.5,1055.0,1076.5,2.03,167.0,179188.0,1
2024-06-24,1055.1,1055.1,1055.1,1055.1,-1.99,50.0,52755.0,-1
2024-06-25,1071.0,1076.0,1071.0,1076.0,1.98,65.0,69790.0,1
2024-06-26,1077.0,1077.0,1076.0,1076.0,0.0,25.0,26915.0,0
2024-06-27,1097.5,1141.0,1097.5,1118.2,3.92,335.0,378212.5,1
2024-06-30,1096.0,1096.0,1082.0,1082.0,-3.24,40.0,43630.0,-1
2024-07-01,1135.0,1135.0,1135.0,1135.0,4.9,75.0,84915.0,1
2024-07-02,1125.0,1125.0,1125.0,1125.0,-0.88,100.0,112500.0,-1
2024-07-03,1110.0,1110.0,1105.0,1105.0,-1.78,225.0,248875.0,-1
2024-07-04,1096.0,1096.0,1082.9,1082.9,-2.0,20.0,21789.0,-1
2024-07-07,1063.0,1084.2,1063.0,1084.2,0.12,55.0,59101.0,1
2024-07-08,1080.0,1080.0,1080.0,1080.0,-0.39,25.0,27000.0,-1
2024-07-09,1086.0,1086.0,1086.0,1086.0,0.56,10.0,10860.0,1
2024-07-10,1076.5,1100.0,1076.5,1100.0,1.29,60.0,65177.5,1
2024-07-11,1120.0,1120.0,1100.0,1100.0,0.0,80.0,89100.0,0
2024-07-14,1080.0,1080.0,1080.0,1080.0,-1.82,25.0,27000.0,-1
2024-07-15,1080.0,1100.0,1080.0,1100.0,1.85,70.0,76100.0,1
2024-07-16,1100.0,1100.0,1080.0,1080.0,-1.82,100.0,108500.0,-1
2024-07-17,1089.0,1089.0,1089.0,1089.0,0.83,13.0,14157.0,1
2024-07-18,1067.3,1067.3,1067.3,1067.3,-1.99,87.0,92855.1,-1
2024-07-21,1075.0,1075.0,1070.0,1075.0,0.72,60.0,64375.0,1
2024-07-22,1070.0,1080.0,1070.0,1080.0,0.47,179.0,192461.0,1
2024-07-23,1070.0,1072.0,1070.0,1072.0,-0.74,75.0,80300.0,-1
2024-07-24,1072.0,1072.0,1072.0,1072.0,0.0,50.0,53600.0,0
2024-07-25,1070.0,1070.0,1070.0,1070.0,-0.19,125.0,133750.0,-1
2024-07-28,1090.0,1090.0,1090.0,1090.0,1.87,25.0,27250.0,1
2024-07-29,1091.0,1091.0,1090.0,1090.0,0.0,50.0,54510.0,0
2024-07-30,1090.0,1090.0,1090.0,1090.0,0.0,75.0,81750.0,0
2024-07-31,1090.0,1090.0,1090.0,1090.0,0.0,50.0,54500.0,0
2024-08-01,1080.0,1080.0,1080.0,1080.0,-0.92,25.0,27000.0,-1
2024-08-05,1091.0,1091.0,1091.0,1091.0,1.02,25.0,27275.0,1
2024-08-07,1110.0,1112.8,1110.0,1112.8,2.0,125.0,138820.0,1
2024-08-08,1112.0,1113.0,1112.0,1113.0,0.02,75.0,83445.0,1
2024-08-11,1095.0,1095.0,1095.0,1095.0,-1.62,50.0,54750.0,-1
2024-08-12,1095.0,1095.0,1095.0,1095.0,0.0,75.0,82125.0,0
2024-08-15,1100.0,1100.0,1100.0,1100.0,0.46,110.0,121000.0,1
2024-08-18,1100.0,1100.0,1100.0,1100.0,0.0,75.0,82500.0,0
2024-08-22,1100.0,1105.0,1100.0,1105.0,0.45,75.0,82625.0,1
2024-08-27,1127.0,1127.0,1127.0,1127.0,1.99,50.0,56350.0,1
2024-08-28,1105.0,1105.0,1105.0,1105.0,-1.95,25.0,27625.0,-1
2024-09-01,1100.0,1100.0,1100.0,1100.0,-0.45,100.0,110000.0,-1
2024-09-02,1100.0,1111.0,1100.0,1107.0,0.64,137.0,151832.0,1
2024-09-03,1100.0,1100.0,1100.0,1100.0,-0.63,25.0,27500.0,-1
2024-09-04,1100.0,1100.0,1100.0,1100.0,0.0,164.0,180400.0,0
2024-09-10,1102.0,1102.0,1100.0,1100.0,0.0,25.0,27530.0,0
2024-09-12,1100.0,1100.0,1100.0,1100.0,0.0,25.0,27500.0,0
2024-09-15,1105.0,1110.0,1105.0,1110.0,0.91,150.0,166250.0,1
2024-09-18,1100.0,1122.0,1100.0,1122.0,1.08,140.0,154975.0,1
2024-09-23,1144.0,1144.0,1127.0,1127.0,0.45,523.0,597921.0,1
2024-09-24,1112.0,1112.0,1112.0,1112.0,-1.33,25.0,27800.0,-1
2024-09-26,1112.1,1112.1,1112.1,1112.1,0.01,25.0,27802.5,1
2024-09-29,1105.0,1105.0,1105.0,1105.0,-0.64,25.0,27625.0,-1
2024-10-02,1100.0,1105.0,1100.0,1105.0,0.0,50.0,55125.0,0
2024-10-06,1123.0,1125.0,1123.0,1125.0,1.81,50.0,56200.0,1
2024-10-17,1102.5,1120.0,1100.0,1120.0,-0.44,105.0,116557.5,-1
2024-10-20,1100.0,1100.0,1100.0,1100.0,-1.79,25.0,27500.0,-1
2024-10-23,1105.0,1105.0,1105.0,1105.0,0.45,125.0,138125.0,1
2024-10-24,1127.1,1127.1,1127.1,1127.1,2.0,25.0,28177.5,1
2024-10-30,1105.0,1105.0,1105.0,1105.0,-1.96,100.0,110500.0,-1
2024-11-06,1126.0,1127.0,1126.0,1127.0,1.99,112.0,126137.0,1
2024-11-10,1140.0,1145.0,1140.0,1145.0,1.6,110.0,125900.0,1
2024-11-11,1122.1,1122.1,1122.1,1122.1,-2.0,30.0,33663.0,-1
2024-11-12,1122.1,1122.1,1122.1,1122.1,0.0,25.0,28052.5,0
2024-11-19,1099.7,1121.6,1099.7,1121.6,-0.04,135.0,150868.5,-1
2024-11-20,1110.0,1130.0,1110.0,1116.0,-0.5,200.0,224550.0,-1
2024-11-21,1117.0,1117.0,1117.0,1117.0,0.09,25.0,27925.0,1
2024-11-24,1139.0,1139.0,1120.0,1120.0,0.27,75.0,84950.0,1
2024-11-26,1120.0,1120.0,1120.0,1120.0,0.0,25.0,28000.0,0
2024-11-27,1125.0,1125.0,1125.0,1125.0,0.45,25.0,28125.0,1
2024-11-28,1125.0,1125.0,1125.0,1125.0,0.0,25.0,28125.0,0
2024-12-02,1125.0,1135.0,1124.0,1135.0,0.89,85.0,95950.0,1
2024-12-03,1115.0,1115.0,1115.0,1115.0,-1.76,25.0,27875.0,-1
2024-12-04,1115.0,1115.0,1115.0,1115.0,0.0,25.0,27875.0,0
2024-12-10,1120.0,1120.0,1120.0,1120.0,0.45,25.0,28000.0,1
2024-12-11,1120.1,1120.1,1120.1,1120.1,0.01,25.0,28002.5,1
2024-12-12,1120.0,1120.0,1120.0,1120.0,-0.01,25.0,28000.0,-1
2024-12-16,1130.0,1130.0,1127.0,1127.0,0.63,85.0,95885.0,1
2024-12-17,1115.0,1120.0,1115.0,1120.0,-0.89,55.0,61460.0,-1
2024-12-19,1112.1,1112.1,1112.1,1112.1,-0.44,25.0,27802.5,-1
2024-12-22,1134.0,1134.3,1120.0,1120.0,0.71,50.0,56353.0,1
2024-12-23,1142.4,1142.4,1142.4,1142.4,2.0,210.0,239904.0,1
