published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-14,223.1,223.1,215.0,217.7,-0.55,29059.0,6316575.8,-1
2023-08-15,221.0,222.0,211.0,211.2,-2.99,40831.0,8784567.7,-1
2023-08-16,211.0,211.0,203.0,205.9,-2.51,41041.0,8457205.1,-1
2023-08-17,207.0,208.0,202.0,202.9,-1.46,22415.0,4568510.0,-1
2023-08-20,202.0,203.1,198.1,199.0,-1.92,31019.0,6205217.6,-1
2023-08-21,197.0,205.0,197.0,200.7,0.85,20722.0,4179243.1,1
2023-08-22,202.9,206.0,198.5,206.0,2.64,16315.0,3306118.3,1
2023-08-23,209.0,216.0,205.0,216.0,4.85,35464.0,7487003.2,1
2023-08-24,214.0,218.0,208.1,209.0,-3.24,21178.0,4476180.1,-1
2023-08-27,208.0,208.0,203.1,204.0,-2.39,14414.0,2951630.1,-1
2023-08-28,207.0,207.5,203.0,205.0,0.49,8351.0,1712102.7,1
2023-08-29,203.0,207.9,202.0,204.5,-0.24,16283.0,3302424.2,-1
2023-08-30,203.0,208.0,201.0,202.9,-0.78,19215.0,3931401.1,-1
2023-09-03,202.9,202.9,198.0,200.0,-1.43,17397.0,3480243.3,-1
2023-09-04,204.0,204.0,194.8,198.0,-1.0,54095.0,10649322.0,-1
2023-09-05,201.0,201.0,193.0,196.0,-1.01,12691.0,2476505.7,-1
2023-09-07,198.0,198.0,187.5,187.5,-4.34,29726.0,5654546.1,-1
2023-09-10,185.0,190.0,185.0,188.0,0.27,15257.0,2853231.6,1
2023-09-11,189.9,194.8,189.0,194.5,3.46,33185.0,6354409.5,1
2023-09-12,194.2,195.0,188.4,190.0,-2.31,13693.0,2621048.4,-1
2023-09-13,191.0,200.0,190.3,197.8,4.11,35606.0,6959202.0,1
2023-09-17,201.5,201.5,191.0,191.0,-3.44,29471.0,5707154.9,-1
2023-09-18,192.9,194.6,190.0,193.0,1.05,8858.0,1704386.5,1
2023-09-19,195.0,204.0,192.0,204.0,5.7,27343.0,5458239.0,1
2023-09-21,208.0,223.0,208.0,217.0,6.37,77708.0,16769437.0,1
2023-09-24,215.0,227.0,208.0,215.0,-0.92,54570.0,11737695.9,-1
2023-09-25,218.0,218.0,209.8,212.0,-1.4,26956.0,5742288.6,-1
2023-09-26,216.2,224.0,215.3,219.0,3.3,52392.0,11476225.9,1
2023-09-27,221.0,221.0,212.0,213.0,-2.74,38436.0,8272697.1,-1
2023-10-01,217.2,217.2,203.0,206.0,-3.29,41030.0,8474442.6,-1
