published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-23,13.65,13.65,13.14,13.6,1.49,650575.0,8697623.75,1
2022-01-24,13.33,13.33,13.1,13.1,-3.68,195100.0,2561954.0,-1
2022-01-25,13.36,13.36,13.01,13.03,-0.53,55400.0,723009.0,-1
2022-01-26,13.1,13.1,12.78,12.81,-1.69,218475.0,2823357.5,-1
2022-01-27,12.72,13.31,12.63,12.81,0.0,95414.0,1211919.08,0
2022-01-30,13.06,13.27,13.06,13.19,2.97,17535.0,230144.3,1
2022-01-31,13.19,13.19,12.96,12.97,-1.67,16379.0,214647.36,-1
2022-02-01,12.86,13.11,12.86,13.11,1.08,6200.0,81206.0,1
2022-02-03,13.13,13.46,13.08,13.45,2.59,219695.0,2945209.35,1
2022-02-06,13.2,13.43,13.19,13.43,-0.15,7100.0,93733.0,-1
2022-02-07,13.2,13.42,13.2,13.42,-0.07,3000.0,39687.0,-1
2022-02-08,13.43,13.43,13.1,13.3,-0.89,116050.0,1531433.75,-1
2022-02-09,13.04,13.1,12.9,13.09,-1.58,47440.0,618919.4,-1
2022-02-10,13.0,13.36,13.0,13.36,2.06,10100.0,134557.0,1
2022-02-13,13.1,13.1,12.84,13.03,-2.47,24255.0,314764.65,-1
2022-02-14,13.29,13.29,12.81,13.0,-0.23,16400.0,211344.36,-1
2022-02-15,12.9,13.0,12.9,12.95,-0.38,6700.0,86855.7,-1
2022-02-16,13.0,13.0,12.86,12.86,-0.69,1800.0,23162.0,-1
2022-02-17,13.02,13.02,12.83,12.83,-0.23,1100.0,14303.0,-1
2022-02-20,12.98,13.1,12.8,12.8,-0.23,81150.0,1055492.1,-1
2022-02-21,12.8,13.0,12.75,13.0,1.56,30600.0,392085.0,1
2022-02-22,13.0,13.0,12.9,12.9,-0.77,935.0,12135.0,-1
2022-02-23,12.75,12.8,12.75,12.77,-1.01,9910.0,126718.9,-1
2022-02-24,12.74,12.8,12.74,12.75,-0.16,54496.0,695323.0,-1
2022-02-27,12.76,12.77,12.76,12.76,0.08,12784.0,163133.84,1
2022-02-28,12.76,12.76,12.41,12.41,-2.74,57100.0,719179.24,-1
2022-03-02,12.32,12.32,12.2,12.21,-1.61,111729.0,1368173.37,-1
2022-03-06,12.4,12.4,12.18,12.18,-0.25,24300.0,300875.0,-1
2022-03-07,12.17,12.25,12.17,12.19,0.08,2900.0,35498.0,1
2022-03-09,12.22,12.3,12.12,12.13,-0.49,28126.0,341944.12,-1
2022-03-10,12.13,12.2,12.13,12.2,0.58,2600.0,31706.0,1
2022-03-13,12.11,12.35,12.11,12.35,1.23,1300.0,15999.0,1
2022-03-15,12.35,12.6,12.29,12.59,1.94,5800.0,72158.0,1
2022-03-16,12.8,12.87,12.8,12.87,2.22,23209.0,297685.94,1
2022-03-21,12.7,12.87,12.65,12.71,-1.24,14500.0,184146.0,-1
2022-03-22,12.71,12.95,12.61,12.95,1.89,3700.0,47147.0,1
2022-03-23,12.95,12.96,12.95,12.95,0.0,12500.0,161975.0,0
2022-03-24,13.0,13.0,12.52,12.77,-1.39,35437.0,451478.24,-1
2022-03-27,12.65,13.0,12.64,12.7,-0.55,6475.0,82787.5,-1
2022-03-28,12.65,12.9,12.65,12.65,-0.39,5500.0,70325.0,-1
2022-03-29,12.5,12.5,12.41,12.42,-1.82,101100.0,1256272.0,-1
2022-03-30,12.31,12.55,12.31,12.55,1.05,600.0,7506.0,1
2022-03-31,12.33,12.6,12.3,12.6,0.4,22739.0,283921.74,1
