published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-11-07,188.0,197.0,188.0,194.9,1.72,2980.0,568809.2,1
2023-11-08,191.1,198.6,187.5,194.0,-0.46,3100.0,599816.0,-1
2023-11-09,191.0,197.8,190.1,197.8,1.96,670.0,128310.4,1
2023-11-20,193.9,199.9,192.0,195.0,-1.42,2872.0,561361.2,-1
2023-11-21,191.1,193.9,184.0,193.9,-0.56,2317.0,433098.0,-1
2023-11-22,190.1,195.0,187.0,193.0,-0.46,2695.0,517704.0,-1
2023-11-23,190.0,199.4,188.0,196.0,1.55,1677.0,325363.0,1
2023-11-26,198.0,211.0,193.3,208.0,6.12,13300.0,2755770.1,1
2023-11-27,203.9,211.9,203.9,209.0,0.48,4872.0,1014433.4,1
2023-11-28,210.0,214.0,205.0,214.0,2.39,3159.0,660017.1,1
2023-11-29,209.8,217.0,205.0,210.0,-1.87,3350.0,696025.8,-1
2023-11-30,211.0,211.0,199.0,202.0,-3.81,5119.0,1031229.0,-1
2023-12-03,200.0,212.0,194.1,200.0,-0.99,1487.0,296260.0,-1
2023-12-04,197.0,209.0,196.0,209.0,4.5,6723.0,1383956.5,1
2023-12-05,205.0,206.0,201.5,205.4,-1.72,2843.0,578407.5,-1
2023-12-06,201.4,209.0,201.4,209.0,1.75,9731.0,1991740.3,1
2023-12-07,207.0,216.0,207.0,210.6,0.77,9642.0,2040225.3,1
2023-12-10,214.8,231.6,212.0,231.0,9.69,2300.0,510328.0,1
2023-12-11,235.0,244.6,222.6,235.0,1.73,20242.0,4685752.0,1
2023-12-12,230.3,244.9,223.1,243.7,3.7,15443.0,3695741.4,1
2023-12-13,240.0,257.0,233.1,239.7,-1.64,19775.0,4799058.0,-1
2023-12-14,235.0,244.9,233.0,244.9,2.17,11905.0,2845817.5,1
2023-12-17,240.1,261.1,231.0,261.0,6.57,25493.0,6369424.5,1
2023-12-18,261.0,287.1,257.0,268.0,2.68,64344.0,17532739.9,1
2023-12-19,273.3,293.7,273.3,293.7,9.59,79411.0,22692485.3,1
2023-12-20,299.5,323.0,299.5,323.0,9.98,77158.0,24404783.2,1
2023-12-21,316.6,354.0,307.8,353.0,9.29,50740.0,16082106.7,1
2023-12-24,346.0,387.0,317.7,383.5,8.64,109984.0,36780650.6,1
2023-12-27,383.5,383.5,345.2,345.2,-9.99,24395.0,8441811.4,-1
2023-12-28,338.3,352.0,313.1,352.0,1.97,106969.0,35553259.2,1
2024-01-01,345.0,387.0,331.0,387.0,9.94,57854.0,20170481.4,1
2024-01-02,379.3,379.3,348.3,348.3,-10.0,33149.0,11582064.3,-1
2024-01-03,355.2,355.2,324.1,349.0,0.2,62937.0,21405329.4,1
2024-01-04,350.0,353.0,333.0,333.1,-4.56,73378.0,25152355.1,-1
2024-01-07,327.0,338.0,319.0,319.0,-4.23,44659.0,14487155.3,-1
2024-01-08,325.3,326.0,314.0,316.0,-0.94,36971.0,11814290.1,-1
2024-01-09,320.0,338.0,320.0,325.1,2.88,53166.0,17675387.1,1
2024-01-10,328.0,335.0,319.0,322.0,-0.95,20382.0,6604822.9,-1
2024-01-11,326.0,327.0,317.1,323.0,0.31,25018.0,8059582.1,1
2024-01-14,324.0,345.0,324.0,340.0,5.26,93692.0,31888051.5,1
2024-01-16,338.0,351.0,338.0,342.5,0.74,52903.0,18320335.6,1
2024-01-17,349.3,349.3,314.0,321.2,-6.22,37794.0,12492179.5,-1
2024-01-18,318.0,328.0,315.0,323.1,0.59,35044.0,11250153.7,1
2024-01-21,318.1,339.6,318.1,326.0,0.9,34047.0,11267468.2,1
2024-01-22,325.0,333.6,316.0,317.0,-2.76,26953.0,8704241.8,-1
2024-01-23,322.0,323.0,317.0,319.0,0.63,14262.0,4553117.0,1
2024-01-24,325.0,340.0,325.0,328.0,2.82,48376.0,16049848.2,1
2024-01-25,333.9,334.5,322.0,327.0,-0.3,18510.0,6043506.5,-1
2024-01-28,330.0,335.0,324.0,330.0,0.92,11503.0,3769370.6,1
2024-01-29,330.0,337.6,325.6,330.0,0.0,22840.0,7577677.4,0
2024-01-30,331.0,344.5,331.0,343.0,3.94,41624.0,14144158.9,1
2024-01-31,344.5,349.8,323.6,327.0,-4.66,38053.0,12783886.0,-1
2024-02-01,321.3,330.0,318.1,319.5,-2.29,17044.0,5521146.8,-1
2024-02-04,314.1,325.0,314.1,322.0,0.78,13977.0,4504300.0,1
2024-02-05,322.0,328.0,320.1,324.0,0.62,6425.0,2076672.2,1
