published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-11-01,663.0,665.0,654.1,659.0,-0.53,4832.0,3185224.6,-1
2023-11-02,659.8,660.0,651.0,651.0,-1.21,8482.0,5542628.5,-1
2023-11-05,651.0,653.0,635.1,639.0,-1.84,13728.0,8825996.1,-1
2023-11-06,631.0,650.0,631.0,648.0,1.41,15343.0,9792768.4,1
2023-11-07,652.0,683.4,642.0,653.9,0.91,3795.0,2485090.9,1
2023-11-08,643.5,690.0,643.5,651.0,-0.44,5727.0,3744794.4,-1
2023-11-09,664.0,669.9,640.0,650.0,-0.15,7234.0,4672441.0,-1
2023-11-20,663.0,663.0,650.0,658.0,1.23,4474.0,2923871.0,1
2023-11-21,650.0,653.0,645.0,646.0,-1.82,2560.0,1661175.1,-1
2023-11-22,645.0,658.9,645.0,650.0,0.62,1782.0,1162508.3,1
2023-11-23,641.0,674.5,641.0,660.0,1.54,5415.0,3581336.7,1
2023-11-26,665.0,684.4,665.0,680.0,3.03,7038.0,4768361.1,1
2023-11-27,690.0,693.5,670.0,670.0,-1.47,9373.0,6392650.2,-1
2023-11-28,683.4,685.0,658.0,666.0,-0.6,5349.0,3552831.9,-1
2023-11-29,653.0,679.4,653.0,664.0,-0.3,6598.0,4374126.0,-1
2023-11-30,674.0,674.0,656.0,661.0,-0.45,5953.0,3953644.1,-1
2023-12-03,666.0,666.0,658.4,660.0,-0.15,2717.0,1795846.6,-1
2023-12-04,651.1,669.0,650.0,665.0,0.76,3067.0,2026808.8,1
2023-12-05,665.0,668.0,649.9,660.0,-0.75,6999.0,4566636.1,-1
2023-12-06,659.9,659.9,652.0,659.8,-0.03,120.0,78507.0,-1
2023-12-07,665.0,691.0,656.0,674.0,2.15,19960.0,13452596.5,1
2023-12-10,687.4,713.0,687.4,713.0,5.79,1580.0,1107834.0,1
2023-12-11,727.2,727.2,696.0,720.0,0.98,37663.0,26745266.9,1
2023-12-12,715.0,741.0,715.0,740.0,2.78,47626.0,35040338.9,1
2023-12-13,745.0,745.0,721.1,729.0,-1.49,18540.0,13663410.1,-1
2023-12-14,715.0,730.0,696.0,721.0,-1.1,15660.0,11262752.7,-1
2023-12-17,721.0,730.0,707.0,721.0,0.0,10743.0,7716651.1,0
2023-12-18,735.0,744.0,722.1,736.9,2.21,23435.0,17149578.8,1
2023-12-19,728.0,750.0,727.0,746.0,1.23,32192.0,23888161.3,1
2023-12-20,732.1,754.0,732.0,741.9,-0.55,34428.0,25527485.5,-1
2023-12-21,732.2,744.0,718.0,722.0,-2.68,12802.0,9308727.4,-1
2023-12-24,727.9,727.9,708.0,715.0,-0.97,13227.0,9477924.3,-1
2023-12-27,706.0,725.0,703.6,717.9,0.41,18247.0,13025344.2,1
2023-12-28,705.0,729.9,705.0,718.0,0.01,16561.0,11915592.7,1
2024-01-01,720.0,734.0,715.3,716.0,-0.28,20759.0,15104077.7,-1
2024-01-02,707.0,720.0,700.0,708.9,-0.99,22828.0,16094059.7,-1
2024-01-03,708.0,715.0,700.0,711.0,0.3,6981.0,4938400.4,1
2024-01-04,725.0,725.0,705.1,716.7,0.8,18579.0,13245456.1,1
2024-01-07,727.0,727.0,699.9,708.0,-1.21,15483.0,10919968.5,-1
2024-01-08,716.5,716.5,700.0,703.0,-0.71,20450.0,14391839.7,-1
2024-01-09,716.9,727.0,703.2,710.0,1.0,17137.0,12217093.0,1
2024-01-10,710.0,738.0,710.0,718.9,1.25,12998.0,9319912.5,1
2024-01-11,715.0,719.0,706.3,719.0,0.01,11355.0,8099839.4,1
2024-01-14,732.0,732.0,711.5,714.0,-0.7,16113.0,11589397.1,-1
2024-01-16,724.0,725.0,710.0,720.0,0.84,20282.0,14556454.6,1
2024-01-17,705.6,738.0,705.6,719.0,-0.14,29702.0,21601815.8,-1
2024-01-18,710.0,717.0,707.0,716.0,-0.42,7391.0,5269910.4,-1
2024-01-21,708.1,719.0,702.5,707.0,-1.26,17063.0,12124500.1,-1
2024-01-22,710.0,710.0,703.2,707.9,0.13,12265.0,8669200.5,1
2024-01-23,701.0,719.0,698.2,703.0,-0.69,14032.0,9843744.5,-1
2024-01-24,715.0,715.0,701.1,701.1,-0.27,7352.0,5169117.4,-1
2024-01-25,702.0,702.0,692.0,700.0,-0.16,6598.0,4597464.9,-1
2024-01-28,714.0,725.0,696.2,696.2,-0.54,2055.0,1449702.0,-1
2024-01-29,693.0,706.0,693.0,698.1,0.27,8207.0,5756383.0,1
2024-01-30,709.0,709.0,697.2,697.2,-0.13,7595.0,5325076.5,-1
2024-01-31,710.0,710.0,685.1,689.0,-1.18,4329.0,2992152.0,-1
2024-02-01,690.0,690.0,675.4,686.0,-0.44,11614.0,7937331.3,-1
2024-02-04,686.0,686.0,677.0,678.0,-1.17,4990.0,3386989.2,-1
2024-02-05,690.0,691.0,671.0,673.0,-0.74,7208.0,4876382.4,-1
2024-02-06,686.4,686.4,673.0,680.0,1.04,6739.0,4574589.2,1
2024-02-07,680.0,687.9,679.0,685.0,0.74,4711.0,3213513.7,1
2024-02-08,685.0,690.0,685.0,689.0,0.58,2175.0,1496085.5,1
2024-02-11,693.0,700.0,689.0,692.5,0.51,7289.0,5045648.7,1
2024-02-12,695.2,705.5,691.2,700.0,1.08,11692.0,8162805.3,1
2024-02-13,695.0,695.0,680.0,680.3,-2.81,6361.0,4361449.4,-1
2024-02-14,680.0,692.0,680.0,680.0,-0.04,8844.0,6040574.0,-1
2024-02-15,680.0,685.0,677.2,680.0,0.0,7267.0,4941284.8,0
2024-02-18,680.0,683.0,667.0,668.0,-1.76,4360.0,2922088.0,-1
2024-02-20,670.0,675.0,660.0,668.0,0.0,13162.0,8725841.3,0
2024-02-21,657.5,680.0,657.5,663.0,-0.75,3527.0,2341499.2,-1
2024-02-22,655.0,676.2,655.0,659.0,-0.6,6781.0,4490518.1,-1
2024-02-25,653.1,661.0,651.0,659.0,0.0,3242.0,2122052.1,0
