published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-22,9.2,9.3,9.1,9.26,0.65,5520.0,50600.2,1
2025-05-25,9.1,9.3,8.92,9.13,-1.4,114195.0,1031740.54,-1
2025-05-26,9.0,9.3,9.0,9.13,0.0,19240.0,176040.0,0
2025-05-27,9.01,9.3,9.01,9.22,0.99,4450.0,40649.9,1
2025-05-28,9.11,9.22,9.11,9.14,-0.87,4200.0,38360.0,-1
2025-06-02,9.01,9.29,9.01,9.2,0.66,12820.0,117304.9,1
2025-06-03,9.25,9.25,9.1,9.1,-1.09,6762.0,61760.44,-1
2025-06-04,9.1,9.42,9.07,9.14,0.44,8710.0,79420.5,1
2025-06-05,9.01,9.38,9.01,9.2,0.66,7070.0,64363.2,1
2025-06-08,9.05,9.2,9.04,9.07,-1.41,5000.0,45378.0,-1
2025-06-09,9.01,9.19,9.01,9.09,0.22,12740.0,115803.3,1
2025-06-10,9.05,9.2,9.05,9.16,0.77,4300.0,39331.0,1
2025-06-11,9.13,9.3,9.13,9.24,0.87,22730.0,209032.9,1
2025-06-12,9.24,9.4,9.1,9.19,-0.54,3090.0,28522.1,-1
2025-06-15,9.3,9.3,9.1,9.16,-0.33,15450.0,141203.5,-1
2025-06-16,9.34,9.52,9.02,9.07,-0.98,4010.0,36487.4,-1
2025-06-17,9.0,9.25,9.0,9.22,1.65,12310.0,112966.8,1
2025-06-18,9.06,9.21,9.06,9.14,-0.87,15540.0,142123.1,-1
2025-06-19,9.11,9.3,9.1,9.12,-0.22,25860.0,235840.3,-1
2025-06-22,8.94,9.48,8.94,9.02,-1.1,6956.0,63541.16,-1
2025-06-23,9.01,9.37,8.98,8.98,-0.44,13600.0,122505.0,-1
2025-06-24,9.15,9.31,9.06,9.22,2.67,6060.0,55219.4,1
2025-06-25,9.4,9.4,8.91,9.02,-2.17,6930.0,62532.5,-1
2025-06-26,9.05,9.1,9.04,9.05,0.33,24700.0,224315.0,1
2025-06-29,9.23,9.41,8.91,9.0,-0.55,5477.0,49944.21,-1
2025-06-30,9.0,9.28,9.0,9.2,2.22,13310.0,122127.5,1
2025-07-01,9.04,9.36,9.03,9.2,0.0,3620.0,33127.8,0
2025-07-02,9.08,9.35,9.08,9.32,1.3,38900.0,361113.0,1
2025-07-03,9.14,9.4,9.04,9.25,-0.75,5500.0,50736.0,-1
2025-07-06,9.2,9.38,9.14,9.21,-0.43,22804.0,212445.04,-1
2025-07-07,9.21,9.55,9.1,9.34,1.41,12060.0,112087.8,1
2025-07-08,9.17,9.4,9.1,9.34,0.0,17130.0,158976.5,0
2025-07-09,9.16,9.39,9.05,9.24,-1.07,14200.0,130844.0,-1
2025-07-10,9.11,9.3,9.1,9.22,-0.22,17190.0,157401.1,-1
2025-07-13,9.22,9.95,9.05,9.5,3.04,62980.0,595680.0,1
2025-07-14,9.65,9.65,9.1,9.54,0.42,10700.0,101549.0,1
2025-07-15,9.35,10.11,9.18,9.72,1.89,142165.0,1376443.49,1
2025-07-16,9.54,10.1,9.52,9.9,1.85,248960.0,2464763.6,1
2025-07-17,9.71,9.71,9.33,9.41,-4.95,37200.0,354993.0,-1
2025-07-20,9.24,9.72,9.24,9.68,2.87,26705.0,256545.6,1
2025-07-21,9.49,9.68,9.32,9.53,-1.55,5900.0,55949.0,-1
2025-07-22,9.34,9.7,9.34,9.69,1.68,48861.0,465063.53,1
2025-07-23,9.7,9.98,9.7,9.89,2.06,189680.0,1875161.0,1
2025-07-24,9.71,9.8,9.52,9.66,-2.33,34800.0,339933.0,-1
2025-07-27,9.48,9.63,9.3,9.62,-0.41,42400.0,402957.3,-1
2025-07-28,9.43,9.81,9.2,9.37,-2.6,16010.0,151282.8,-1
2025-07-29,9.28,9.94,9.28,9.61,2.56,33790.0,325644.8,1
2025-07-30,9.5,9.7,9.5,9.51,-1.04,56100.0,541665.0,-1
2025-07-31,9.32,9.82,9.32,9.5,-0.11,13980.0,133015.0,-1
2025-08-03,9.31,9.51,9.31,9.4,-1.05,7100.0,66599.0,-1
2025-08-04,9.4,9.79,9.3,9.39,-0.11,8609.0,81317.4,-1
2025-08-05,9.23,9.55,9.23,9.38,-0.11,15300.0,143012.0,-1
2025-08-06,9.21,9.69,9.12,9.59,2.24,10780.0,100699.1,1
2025-08-07,9.78,9.78,9.2,9.36,-2.4,74360.0,696438.5,-1
2025-08-11,9.18,9.58,9.18,9.36,0.0,5651.0,53024.4,0
2025-08-12,9.31,9.4,9.23,9.27,-0.96,19017.0,176609.8,-1
2025-08-13,9.1,9.21,9.1,9.21,-0.65,12090.0,111302.9,-1
2025-08-14,9.1,9.22,9.0,9.19,-0.22,72911.0,670197.16,-1
2025-08-17,9.05,9.19,8.9,9.01,-1.96,19019.0,171562.2,-1
2025-08-18,8.87,9.01,8.87,8.97,-0.44,4500.0,40445.0,-1
2025-08-19,8.97,9.14,8.9,9.05,0.89,12562.0,113154.0,1
2025-08-20,8.88,9.41,8.88,9.31,2.87,17009.0,156936.48,1
2025-08-21,9.31,9.31,9.13,9.22,-0.97,3511.0,32293.43,-1
2025-08-24,9.04,9.1,9.01,9.02,-2.17,2050.0,18524.5,-1
2025-08-25,8.9,9.2,8.9,9.2,2.0,19230.0,174057.89,1
2025-08-26,9.1,9.28,9.1,9.28,0.87,5650.0,51861.0,1
2025-08-27,9.1,9.28,9.1,9.25,-0.32,2660.0,24548.0,-1
2025-08-28,9.07,9.3,9.07,9.25,0.0,9200.0,84803.07,0
2025-08-31,9.15,9.3,9.11,9.15,-1.08,10700.0,97922.0,-1
2025-09-01,9.01,9.22,9.01,9.07,-0.87,8302.0,75230.08,-1
2025-09-02,9.0,9.11,9.0,9.11,0.44,13150.0,119688.0,1
2025-09-03,9.02,9.28,9.02,9.11,0.0,4800.0,43669.0,0
2025-09-04,9.11,9.11,9.0,9.03,-0.88,1680.0,15183.0,-1
2025-09-07,8.86,9.21,8.86,9.1,0.78,8230.0,74806.8,1
2025-09-08,9.0,9.1,9.0,9.01,-0.99,2400.0,21622.0,-1
2025-09-18,8.83,8.83,8.83,8.83,-2.0,10000.0,88300.0,-1
2025-09-21,8.68,9.2,8.68,9.02,2.15,7270.0,65597.9,1
2025-09-23,8.9,9.2,8.9,9.1,0.89,7450.0,67567.5,1
2025-09-24,9.1,9.1,9.0,9.02,-0.88,2300.0,20746.0,-1
2025-09-25,8.84,9.1,8.84,9.0,-0.22,2300.0,20704.0,-1
2025-09-28,8.82,9.1,8.82,8.96,-0.44,2550.0,22891.5,-1
2025-10-07,8.79,9.0,8.79,9.0,0.45,3280.0,29371.0,1
2025-10-08,9.0,9.1,8.93,9.1,1.11,14150.0,127385.0,1
2025-10-09,8.95,9.28,8.95,9.14,0.44,6755.0,60976.0,1
2025-10-12,8.97,9.0,8.97,8.98,-1.75,6270.0,56411.2,-1
2025-10-13,8.83,9.0,8.83,9.0,0.22,6420.0,57425.0,1
2025-10-14,8.82,9.05,8.82,8.96,-0.44,33730.0,303423.7,-1
2025-10-15,8.87,9.0,8.87,9.0,0.45,6900.0,61636.0,1
2025-10-16,8.85,9.02,8.85,8.9,-1.11,4210.0,37915.0,-1
2025-10-19,8.74,9.0,8.74,8.88,-0.22,11000.0,97889.0,-1
2025-10-26,8.71,8.96,8.71,8.86,-0.23,5200.0,45813.0,-1
2025-10-28,9.0,9.0,8.8,8.97,1.24,2817.0,24926.66,1
2025-10-29,8.9,9.07,8.8,8.89,-0.89,6100.0,54459.5,-1
2025-10-30,8.76,9.06,8.76,9.06,1.91,2450.0,21776.0,1
2025-11-02,8.88,9.0,8.81,8.95,-1.21,4050.0,36097.0,-1
2025-11-03,8.88,9.21,8.85,9.21,2.91,28600.0,260441.0,1
2025-11-04,9.03,9.2,8.86,8.93,-3.04,3400.0,30531.0,-1
2025-11-05,8.8,9.0,8.8,8.91,-0.22,5670.0,50381.5,-1
2025-11-06,8.78,9.15,8.78,9.03,1.35,3450.0,30912.0,1
2025-11-09,9.03,9.03,8.71,8.74,-3.21,59000.0,522692.0,-1
2025-11-10,8.75,8.92,8.75,8.76,0.23,53700.0,473300.8,1
2025-11-11,8.65,8.99,8.65,8.99,2.63,11400.0,101156.0,1
2025-11-12,8.82,9.1,8.71,8.71,-3.11,17825.0,156730.45,-1
2025-11-13,8.7,8.87,8.58,8.78,0.8,10200.0,89308.0,1
2025-11-16,8.9,8.92,8.63,8.75,-0.34,9655.0,84663.6,-1
2025-11-17,8.7,8.92,8.7,8.9,1.71,2500.0,22099.0,1
2025-11-18,8.78,9.0,8.78,8.8,-1.12,1950.0,17295.0,-1
2025-11-19,8.8,8.97,8.8,8.97,1.93,4400.0,39144.0,1
2025-11-20,8.81,8.85,8.81,8.85,-1.34,1400.0,12359.0,-1
2025-11-23,8.85,8.95,8.69,8.95,1.13,15060.0,132936.2,1
2025-11-24,8.78,8.95,8.78,8.88,-0.78,2500.0,22145.0,-1
2025-11-25,8.71,8.85,8.71,8.85,-0.34,4420.0,38938.9,-1
2025-11-26,8.68,8.88,8.68,8.72,-1.47,21850.0,192335.5,-1
2025-11-27,8.68,8.97,8.68,8.81,1.03,6930.0,60673.5,1
2025-11-30,8.65,8.91,8.65,8.91,1.14,3800.0,33530.0,1
2025-12-01,8.75,9.08,8.75,8.91,0.0,34560.0,305025.1,0
2025-12-02,9.01,9.01,8.83,8.87,-0.45,11330.0,101275.3,-1
2025-12-03,8.7,8.99,8.7,8.99,1.35,4700.0,41700.0,1
2025-12-07,8.82,8.97,8.69,8.85,-1.56,5500.0,48865.0,-1
2025-12-08,8.7,8.9,8.53,8.88,0.34,39330.0,343973.0,1
2025-12-09,8.75,8.98,8.6,8.98,1.13,8850.0,78557.3,1
2025-12-10,8.98,9.01,8.82,8.88,-1.11,21320.0,190622.14,-1
2025-12-11,8.74,9.01,8.74,8.88,0.0,23190.0,206065.8,0
2025-12-14,8.82,9.05,8.82,9.05,1.91,14300.0,128504.0,1
2025-12-15,8.89,9.07,8.88,9.07,0.22,33675.0,303318.5,1
2025-12-16,8.89,9.02,8.73,8.98,-0.99,59752.0,538098.58,-1
2025-12-17,9.0,9.07,8.83,8.93,-0.56,85090.0,768984.3,-1
2025-12-18,8.83,9.0,8.83,8.85,-0.9,833500.0,7406439.0,-1
2025-12-21,8.83,9.0,8.83,8.85,0.0,3300.0,29211.0,0
2025-12-22,8.85,9.04,8.83,9.04,2.15,106400.0,948152.5,1
2025-12-23,8.87,9.04,8.87,8.94,-1.11,3600.0,32272.0,-1
2025-12-24,8.85,9.1,8.85,9.0,0.67,40440.0,361632.8,1
