published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-31,690.0,690.0,670.0,679.0,-2.02,3110.0,2111231.0,-1
2022-02-01,679.0,684.0,665.5,679.0,0.0,5765.0,3904036.5,0
2022-02-03,669.0,692.0,669.0,676.0,-0.44,11682.0,7921640.0,-1
2022-02-06,663.0,682.0,655.1,678.9,0.43,5574.0,3717191.3,1
2022-02-07,665.4,689.9,652.2,670.0,-1.31,5667.0,3790817.8,-1
2022-02-08,670.0,694.0,644.1,655.0,-2.24,5065.0,3356765.0,-1
2022-02-09,642.1,655.0,631.0,637.1,-2.73,2489.0,1592647.0,-1
2022-02-10,635.0,687.0,613.0,630.0,-1.11,3603.0,2286474.1,-1
2022-02-13,617.4,618.0,586.1,586.1,-6.97,3636.0,2169353.0,-1
2022-02-14,586.1,606.0,581.0,586.1,0.0,2282.0,1353585.8,0
2022-02-15,575.0,624.0,575.0,617.0,5.27,2043.0,1223550.0,1
2022-02-16,611.0,633.4,586.9,630.0,2.11,3125.0,1901853.0,1
2022-02-17,617.4,672.0,601.0,656.0,4.13,15457.0,9906199.0,1
2022-02-20,642.9,707.9,618.4,699.0,6.55,32617.0,22398382.5,1
2022-02-21,705.0,757.0,672.3,728.0,4.15,23773.0,17022644.8,1
2022-02-22,713.5,792.0,713.5,790.0,8.52,20831.0,15907197.6,1
2022-02-23,774.2,845.5,759.0,844.0,6.84,17548.0,14294637.8,1
2022-02-24,827.2,827.2,781.0,819.9,-2.86,17692.0,14293150.8,-1
2022-02-27,803.6,819.7,783.0,790.0,-3.65,20786.0,16597878.0,-1
2022-02-28,790.0,790.0,711.0,711.0,-10.0,27251.0,19896541.6,-1
2022-03-02,696.8,725.0,656.0,670.0,-5.77,11831.0,7950074.3,-1
2022-03-06,656.6,709.5,656.6,700.0,4.48,26762.0,18150112.5,1
2022-03-07,686.7,728.0,670.0,680.0,-2.86,7425.0,5116953.0,-1
