published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-06-04,627.0,649.9,625.0,647.0,5.22,17941.0,11390427.7,1
2023-06-05,647.0,649.0,635.3,637.0,-1.55,42859.0,27447702.1,-1
2023-06-06,635.1,688.0,635.1,687.0,7.85,61375.0,40853219.3,1
2023-06-07,674.0,705.0,673.2,680.4,-0.96,38855.0,26737648.4,-1
2023-06-08,684.0,730.0,678.0,715.0,5.09,135410.0,96313509.7,1
2023-06-11,728.0,728.0,708.0,723.0,1.12,47664.0,34131158.7,1
2023-06-12,729.0,758.3,703.0,758.0,4.84,70557.0,50483048.8,1
2023-06-13,743.0,805.0,729.0,760.0,0.26,73729.0,55767926.7,1
2023-06-14,750.0,769.9,742.9,767.0,0.92,79981.0,60661816.9,1
2023-06-15,751.7,775.0,751.7,773.5,0.85,45913.0,34977322.0,1
2023-06-18,775.0,805.0,768.0,804.5,4.01,74556.0,58879794.5,1
2023-06-19,800.0,801.0,766.0,766.0,-4.79,38691.0,30233299.5,-1
2023-06-20,781.3,781.3,744.0,744.0,-2.87,33666.0,25598782.4,-1
2023-06-21,740.0,780.0,720.0,745.1,0.15,35473.0,26780247.0,1
2023-06-22,733.0,774.8,733.0,765.0,2.67,39408.0,30155090.7,1
2023-06-25,775.0,809.9,775.0,799.8,4.55,94310.0,75150333.9,1
2023-06-26,810.0,817.0,784.0,787.5,-1.54,59647.0,47421620.6,-1
2023-06-27,773.0,795.0,773.0,789.0,0.19,34963.0,27451244.3,1
2023-06-28,778.0,797.0,774.0,781.2,-0.99,51984.0,40827519.9,-1
2023-07-02,776.0,804.0,776.0,780.0,-0.15,70924.0,56150359.7,-1
2023-07-03,780.0,787.9,769.0,780.0,0.0,29941.0,23279408.6,0
2023-07-04,780.0,795.0,765.0,769.8,-1.31,35638.0,27565102.7,-1
2023-07-05,755.5,775.0,745.0,745.0,-3.22,28027.0,21225180.1,-1
2023-07-06,757.8,757.8,735.0,743.5,-0.2,23253.0,17272517.0,-1
2023-07-09,729.1,772.1,729.1,765.0,2.89,26810.0,20333480.5,1
2023-07-10,779.9,779.9,754.0,760.0,-0.65,44712.0,34030988.6,-1
2023-07-11,760.0,766.0,750.0,756.0,-0.53,30911.0,23346631.4,-1
2023-07-12,750.0,780.0,750.0,775.0,2.51,74539.0,57011732.0,1
2023-07-13,775.0,795.0,775.0,777.0,0.26,67669.0,52823156.7,1
2023-07-16,777.0,786.0,769.0,778.5,0.19,26888.0,20832678.2,1
2023-07-17,777.0,795.0,774.0,795.0,2.12,44388.0,34940459.2,1
2023-07-18,800.0,830.0,797.0,824.0,3.65,142223.0,116611000.9,1
2023-07-19,815.0,837.0,808.0,814.9,-1.1,73568.0,59983868.8,-1
2023-07-20,826.0,826.0,800.5,808.0,-0.85,33516.0,27119387.6,-1
2023-07-23,792.0,831.0,792.0,817.1,1.13,61784.0,50485351.9,1
2023-07-24,802.0,829.0,801.0,819.8,0.33,48083.0,39146584.0,1
2023-07-25,817.0,823.0,805.0,806.0,-1.68,29586.0,24028752.0,-1
2023-07-26,791.0,821.0,791.0,798.0,-0.99,36345.0,29171567.5,-1
2023-07-27,800.0,816.0,780.0,783.0,-1.88,25154.0,19916378.5,-1
2023-07-30,783.0,783.0,756.0,767.0,-2.04,28784.0,22046442.7,-1
2023-07-31,768.0,779.0,754.0,758.1,-1.16,29771.0,22732589.3,-1
2023-08-01,750.0,772.9,733.1,740.0,-2.39,37692.0,28435055.4,-1
2023-08-02,730.0,759.8,728.0,749.0,1.22,16695.0,12391906.2,1
2023-08-03,741.1,760.5,741.1,749.8,0.11,7701.0,5783396.7,1
2023-08-06,740.0,744.0,725.2,731.1,-2.49,20399.0,14932769.9,-1
2023-08-07,730.0,760.0,717.0,745.0,1.9,11886.0,8791762.9,1
2023-08-08,759.0,759.0,716.0,728.0,-2.28,9275.0,6773034.1,-1
2023-08-09,742.0,757.0,711.1,749.0,2.88,13590.0,9959416.9,1
2023-08-10,742.0,769.9,742.0,756.0,0.93,19125.0,14499724.3,1
2023-08-13,755.2,821.0,750.0,821.0,8.6,26962.0,20725595.4,1
2023-08-14,804.6,804.6,767.0,768.0,-6.46,24228.0,18946992.8,-1
2023-08-15,753.5,780.0,753.5,769.0,0.13,29201.0,22210390.1,1
2023-08-16,767.0,767.0,742.0,754.0,-1.95,30824.0,23198578.9,-1
2023-08-17,761.8,768.0,748.1,754.9,0.12,12550.0,9484102.8,1
2023-08-20,768.9,768.9,730.2,737.0,-2.37,13432.0,9941970.0,-1
2023-08-21,726.0,750.0,725.2,750.0,1.76,13554.0,9947563.5,1
2023-08-22,740.0,746.5,730.0,735.1,-1.99,15112.0,11117348.1,-1
2023-08-23,748.0,767.0,737.0,755.0,2.71,28793.0,21781637.3,1
2023-08-24,760.0,777.0,747.0,747.0,-1.06,22472.0,17052251.3,-1
2023-08-27,739.9,742.0,730.1,741.9,-0.68,5040.0,3701425.3,-1
2023-08-28,750.0,755.0,732.1,739.0,-0.39,12943.0,9566260.5,-1
2023-08-29,745.0,745.0,735.4,738.0,-0.14,15623.0,11538098.2,-1
2023-08-30,730.2,748.0,730.2,734.5,-0.47,20141.0,14854979.7,-1
2023-09-03,735.0,735.0,720.0,722.0,-1.7,13776.0,9968903.8,-1
2023-09-04,736.4,737.0,719.0,728.9,0.96,20045.0,14570013.1,1
2023-09-05,742.0,742.0,725.0,730.0,0.15,4820.0,3507043.5,1
2023-09-07,730.0,744.6,716.0,719.0,-1.51,9374.0,6784887.8,-1
2023-09-10,711.0,736.0,711.0,720.1,0.15,5940.0,4301351.5,1
2023-09-11,717.0,792.1,717.0,791.0,9.85,16735.0,12426833.6,1
2023-09-12,775.2,775.2,736.0,745.0,-5.82,18248.0,13600456.2,-1
2023-09-13,736.0,766.9,736.0,759.0,1.88,14397.0,10886579.4,1
2023-09-17,773.0,773.0,732.2,735.0,-3.16,12421.0,9220027.9,-1
2023-09-18,725.5,778.0,725.5,735.4,0.05,4790.0,3523973.5,1
2023-09-19,740.0,769.7,702.0,738.3,0.39,15622.0,11490970.0,1
2023-09-21,753.0,760.0,745.0,752.0,1.86,17881.0,13479806.5,1
2023-09-24,766.0,766.0,737.0,740.0,-1.6,9239.0,6897476.1,-1
2023-09-25,725.3,758.0,725.2,744.0,0.54,9512.0,7062549.0,1
2023-09-26,750.0,773.9,731.5,738.0,-0.81,43788.0,32271268.9,-1
2023-09-27,740.0,740.0,729.0,731.0,-0.95,11779.0,8616667.3,-1
2023-10-01,726.0,738.0,722.0,728.0,-0.41,5075.0,3685692.8,-1
2023-10-02,739.0,739.0,720.0,726.6,-0.19,5625.0,4096580.1,-1
2023-10-03,720.0,734.4,720.0,723.0,-0.5,13353.0,9654765.0,-1
2023-10-04,733.0,733.0,722.0,724.0,0.14,8929.0,6475304.7,1
2023-10-05,716.0,730.0,716.0,725.0,0.14,9615.0,6925069.2,1
2023-10-08,712.7,715.0,700.0,705.0,-2.76,14851.0,10484313.0,-1
2023-10-09,706.0,710.0,695.0,698.0,-0.99,9188.0,6412905.7,-1
2023-10-10,700.0,700.0,678.1,678.1,-2.85,12182.0,8344041.5,-1
2023-10-11,671.0,693.6,671.0,687.0,1.31,7126.0,4862564.3,1
2023-10-12,686.1,686.2,674.1,686.0,-0.15,17356.0,11790912.8,-1
2023-10-16,673.0,754.6,673.0,740.0,7.87,8999.0,6169660.0,1
2023-10-17,725.2,725.2,690.0,710.0,-4.05,15425.0,10834158.1,-1
2023-10-18,717.9,724.0,690.0,717.0,0.99,10515.0,7464885.6,1
2023-10-19,710.3,716.0,695.0,714.0,-0.42,6722.0,4744141.6,-1
2023-10-29,699.8,702.0,692.0,702.0,-1.68,4737.0,3289868.3,-1
2023-10-30,688.0,710.0,688.0,708.9,0.98,6706.0,4690596.9,1
2023-10-31,712.0,712.0,692.0,699.0,-1.4,1701.0,1184351.9,-1
2023-11-01,699.0,700.0,685.0,698.6,-0.06,6802.0,4715379.6,-1
2023-11-02,699.0,699.0,685.1,685.1,-1.93,9116.0,6275260.0,-1
2023-11-05,676.1,685.0,673.2,685.0,-0.01,6253.0,4226996.8,-1
2023-11-06,672.1,753.0,672.1,753.0,9.93,7218.0,4916416.1,1
2023-11-07,738.0,738.0,687.0,707.9,-5.99,4506.0,3153250.0,-1
2023-11-08,707.9,714.9,693.9,695.0,-1.82,2116.0,1478079.2,-1
2023-11-09,708.9,723.0,690.0,701.0,0.86,4783.0,3310686.2,1
2023-11-20,710.0,715.1,700.0,714.0,1.85,9983.0,7060792.4,1
2023-11-21,701.0,701.0,689.0,700.0,-1.96,2704.0,1869319.4,-1
2023-11-22,688.0,711.0,686.0,710.0,1.43,4184.0,2907250.0,1
2023-11-23,696.0,715.0,688.0,708.0,-0.28,4565.0,3222233.8,-1
2023-11-26,709.0,722.0,706.0,721.0,1.84,14313.0,10248799.6,1
2023-11-27,730.0,735.0,716.1,722.0,0.14,9507.0,6888005.7,1
2023-11-28,720.0,728.0,716.0,725.0,0.42,8150.0,5903099.1,1
2023-11-29,738.0,738.0,710.6,720.0,-0.69,2773.0,1989498.4,-1
2023-11-30,714.0,728.0,701.0,710.0,-1.39,6151.0,4359378.4,-1
2023-12-03,723.0,723.0,696.0,699.0,-1.55,3659.0,2556216.4,-1
2023-12-04,699.0,710.0,697.0,697.1,-0.27,2519.0,1767099.4,-1
2023-12-05,695.0,700.0,680.0,688.0,-1.31,8023.0,5516014.0,-1
2023-12-06,701.0,701.0,681.5,683.5,-0.65,2945.0,2023890.3,-1
2023-12-07,675.0,715.0,675.0,691.3,1.14,19333.0,13583476.3,1
2023-12-10,705.1,747.0,705.1,747.0,8.06,1270.0,931456.8,1
2023-12-11,750.0,759.0,724.0,750.0,0.4,34220.0,25432170.7,1
2023-12-12,765.0,785.0,751.1,778.9,3.85,28993.0,22227138.7,1
2023-12-13,765.0,779.0,760.0,764.0,-1.91,23666.0,18143538.2,-1
2023-12-14,777.0,777.0,744.8,744.8,-2.51,5775.0,4361150.4,-1
2023-12-17,730.0,759.0,727.0,751.0,0.83,28206.0,21103096.0,1
2023-12-18,750.0,765.0,748.1,755.0,0.53,42960.0,32474241.3,1
2023-12-19,770.0,776.0,756.0,774.0,2.52,14367.0,11036472.6,1
2023-12-20,789.4,800.0,768.0,772.0,-0.26,36923.0,28693652.8,-1
2023-12-21,775.0,785.0,745.0,768.0,-0.52,20359.0,15506655.3,-1
2023-12-24,753.0,779.9,753.0,760.0,-1.04,26797.0,20496818.8,-1
2023-12-27,756.1,772.0,755.0,765.0,0.66,24004.0,18291157.3,1
2023-12-28,756.0,776.0,753.0,760.0,-0.65,41226.0,31548256.1,-1
2024-01-01,770.0,780.0,758.0,767.0,0.92,21054.0,16187586.6,1
2024-01-02,760.0,764.0,744.0,751.0,-2.09,9341.0,7034117.8,-1
2024-01-03,745.0,823.0,736.0,823.0,9.59,56965.0,43265941.1,1
2024-01-04,823.0,823.0,763.0,769.0,-6.56,78543.0,60738876.8,-1
2024-01-07,760.0,784.0,745.0,745.0,-3.12,15096.0,11424945.9,-1
2024-01-08,759.9,759.9,745.0,752.3,0.98,12885.0,9669744.0,1
2024-01-09,754.0,771.0,753.0,753.0,0.09,27510.0,20990166.7,1
2024-01-10,765.0,795.9,751.1,756.2,0.42,14389.0,10945458.9,1
2024-01-11,757.0,759.9,751.1,759.9,0.49,13780.0,10390917.1,1
2024-01-14,773.0,773.0,748.0,754.0,-0.78,12647.0,9553413.1,-1
2024-01-16,765.0,770.0,749.7,760.0,0.8,23619.0,17945909.8,1
2024-01-17,775.0,777.2,756.0,763.0,0.39,39130.0,29989485.9,1
2024-01-18,750.0,760.9,750.0,751.0,-1.57,17395.0,13119751.5,-1
2024-01-21,760.0,763.0,748.0,759.8,1.17,20482.0,15415872.8,1
2024-01-22,746.0,758.0,740.0,742.0,-2.34,10040.0,7513848.5,-1
2024-01-23,742.0,750.0,731.1,738.0,-0.54,41593.0,30693154.4,-1
2024-01-24,748.0,750.0,733.0,738.0,0.0,20719.0,15357283.8,0
2024-01-25,752.7,752.7,725.0,743.0,0.68,13902.0,10183483.7,1
2024-01-28,740.0,743.0,733.5,736.4,-0.89,5371.0,3953400.9,-1
2024-01-29,733.0,745.0,733.0,742.0,0.76,10884.0,8036110.9,1
2024-01-30,745.0,745.5,736.2,737.0,-0.67,13189.0,9773184.0,-1
2024-01-31,740.0,745.0,721.0,722.0,-2.04,16754.0,12278978.6,-1
2024-02-01,736.0,736.0,702.0,704.0,-2.49,15457.0,11044644.5,-1
2024-02-04,703.0,717.0,700.1,716.8,1.82,13047.0,9217043.7,1
2024-02-05,716.8,716.8,693.0,696.0,-2.9,19432.0,13587092.0,-1
2024-02-06,696.0,704.0,696.0,700.0,0.57,11389.0,7957990.9,1
2024-02-07,714.0,714.0,698.0,705.0,0.71,10999.0,7718822.0,1
2024-02-08,698.0,714.0,698.0,710.0,0.71,7024.0,4946577.4,1
2024-02-11,712.0,750.0,700.0,713.0,0.42,7764.0,5543677.9,1
2024-02-12,727.0,741.0,716.0,740.0,3.79,31743.0,23209478.9,1
2024-02-13,726.0,740.2,725.0,725.0,-2.03,17647.0,12889746.4,-1
2024-02-14,735.9,765.6,725.0,750.0,3.45,18213.0,13489228.0,1
2024-02-15,758.9,759.0,732.0,733.0,-2.27,8050.0,5958243.9,-1
2024-02-18,730.0,740.0,719.0,719.0,-1.91,15824.0,11496127.1,-1
2024-02-20,730.0,733.0,721.0,727.6,1.2,9818.0,7150318.1,1
2024-02-21,732.0,742.0,727.1,733.9,0.87,12403.0,9125083.3,1
2024-02-22,734.0,740.0,715.5,720.0,-1.89,18774.0,13662752.8,-1
2024-02-25,710.0,728.0,709.0,724.0,0.56,25753.0,18608331.1,1
2024-02-26,729.0,729.0,715.0,719.0,-0.69,8551.0,6148649.3,-1
2024-02-27,720.1,732.0,719.0,722.0,0.42,9184.0,6637334.2,1
2024-02-28,734.8,734.8,714.0,724.0,0.28,4793.0,3445219.4,1
2024-02-29,720.0,730.0,714.3,724.0,0.0,17110.0,12331722.3,0
2024-03-03,719.0,723.0,706.0,715.2,-1.22,15294.0,10946742.5,-1
2024-03-04,729.5,773.0,726.5,769.0,7.52,1470.0,1127969.0,1
2024-03-05,753.7,753.7,722.0,730.0,-5.07,20317.0,14868976.1,-1
2024-03-06,742.0,742.0,715.1,733.0,0.41,13754.0,9968894.2,1
2024-03-07,747.0,747.0,726.5,744.0,1.5,7432.0,5467855.2,1
2024-03-10,756.0,760.0,741.1,760.0,2.15,29692.0,22368615.6,1
2024-03-12,768.0,783.0,761.3,780.0,2.63,29025.0,22426863.9,1
2024-03-13,795.6,795.6,766.2,776.0,-0.51,16723.0,12962129.7,-1
2024-03-14,761.0,783.0,761.0,768.3,-0.99,35770.0,27720636.6,-1
2024-03-17,753.0,770.0,753.0,769.0,0.09,13126.0,10050630.1,1
2024-03-18,765.0,768.0,757.2,765.0,-0.52,7751.0,5918731.0,-1
2024-03-19,760.0,775.0,760.0,765.0,0.0,6832.0,5238940.2,0
2024-03-20,770.0,775.0,757.0,758.0,-0.92,7654.0,5836178.7,-1
2024-03-21,743.1,770.0,743.0,745.1,-1.7,6515.0,4890240.0,-1
2024-03-25,745.0,759.0,735.0,736.0,-1.22,8158.0,6030250.8,-1
2024-03-26,730.2,747.0,730.2,740.0,0.54,4875.0,3612377.1,1
2024-03-27,750.0,752.9,733.1,743.6,0.49,18612.0,13732432.7,1
2024-03-28,730.0,744.0,730.0,737.0,-0.89,11150.0,8177873.1,-1
2024-03-31,738.0,750.2,730.1,735.0,-0.27,4959.0,3653719.5,-1
2024-04-01,740.0,743.0,730.1,735.0,0.0,18861.0,13931946.8,0
2024-04-02,727.0,738.8,727.0,730.5,-0.61,4333.0,3172373.9,-1
2024-04-03,727.0,741.0,727.0,739.9,1.29,7116.0,5248671.4,1
2024-04-04,725.6,745.0,725.6,737.9,-0.27,13497.0,10002447.5,-1
2024-04-07,748.0,748.0,734.1,745.0,0.96,5341.0,3946812.7,1
2024-04-09,757.0,762.0,748.2,762.0,2.28,16595.0,12581309.0,1
2024-04-10,754.4,767.0,750.0,750.0,-1.57,14238.0,10803575.3,-1
2024-04-14,763.0,763.0,748.0,752.3,0.31,6579.0,4941786.3,1
2024-04-15,752.0,765.0,737.0,748.9,-0.45,7990.0,5941828.7,-1
2024-04-16,737.0,738.0,725.0,730.0,-2.52,8974.0,6590512.8,-1
2024-04-18,735.0,736.0,720.0,720.0,-1.37,7388.0,5336525.9,-1
2024-04-21,712.0,726.9,712.0,726.8,0.94,2812.0,2013858.7,1
2024-04-22,730.0,739.9,715.5,739.9,1.8,6274.0,4525571.9,1
2024-04-24,753.0,753.0,729.5,735.0,-0.66,4688.0,3440722.3,-1
2024-04-25,735.0,735.0,724.0,731.0,-0.54,5777.0,4212146.2,-1
2024-04-28,735.0,735.0,727.1,733.0,0.27,6986.0,5106389.6,1
2024-04-29,745.6,745.6,725.0,725.0,-1.09,8352.0,6098935.4,-1
2024-04-30,719.0,754.8,719.0,749.8,3.42,18088.0,13420767.7,1
2024-05-02,755.0,779.0,730.0,730.0,-2.64,8504.0,6363193.3,-1
2024-05-05,744.0,758.7,741.1,746.9,2.32,25714.0,19200709.4,1
2024-05-06,739.0,747.0,730.0,745.9,-0.13,18462.0,13627460.0,-1
2024-05-07,732.0,744.0,731.0,737.0,-1.19,23761.0,17478020.3,-1
2024-05-08,743.0,743.0,730.0,740.0,0.41,6243.0,4591442.2,1
2024-05-09,732.0,749.0,732.0,739.0,-0.14,11245.0,8340535.1,-1
2024-05-12,742.0,767.0,742.0,765.0,3.52,69470.0,52357770.6,1
2024-05-13,750.0,778.0,750.0,767.4,0.31,40050.0,30499115.4,1
2024-05-14,767.0,790.5,767.0,789.9,2.93,90759.0,70481979.8,1
2024-05-15,805.6,805.6,784.2,799.0,1.15,39107.0,31003811.7,1
2024-05-16,800.0,809.0,770.0,791.0,-1.0,25859.0,20292310.7,-1
2024-05-19,775.2,824.0,775.2,813.0,2.78,74660.0,60823620.5,1
2024-05-20,820.0,824.0,801.1,810.0,-0.37,30103.0,24527227.0,-1
2024-05-21,800.2,819.0,800.0,810.0,0.0,13057.0,10570403.6,0
2024-05-22,810.0,817.9,800.7,804.7,-0.65,26197.0,21022014.5,-1
2024-05-26,799.0,799.0,782.1,790.0,-1.83,14246.0,11260306.6,-1
2024-05-27,780.0,795.0,780.0,795.0,0.63,10397.0,8154478.2,1
2024-05-29,783.0,795.0,774.1,780.0,-1.89,13249.0,10381726.2,-1
2024-05-30,770.2,780.0,766.0,766.0,-1.79,15789.0,12150945.3,-1
2024-06-02,762.1,777.7,762.1,771.9,0.77,7011.0,5393469.9,1
2024-06-03,785.0,785.0,760.0,770.0,-0.25,6657.0,5137736.6,-1
2024-06-04,770.0,780.0,765.0,777.0,0.91,20749.0,16000896.8,1
2024-06-05,775.0,780.0,770.0,777.7,0.09,11342.0,8756603.9,1
2024-06-06,770.2,777.0,768.0,768.0,-1.25,10831.0,8346179.7,-1
2024-06-09,775.0,778.0,768.2,776.0,1.04,15573.0,12035521.0,1
2024-06-10,770.1,831.0,770.1,799.0,2.96,45213.0,36162647.4,1
2024-06-11,805.0,817.0,795.0,807.0,1.0,61211.0,49314465.9,1
2024-06-12,816.0,816.0,795.0,795.0,-1.49,17747.0,14287331.0,-1
2024-06-13,787.0,842.7,787.0,804.0,1.13,14655.0,11803401.3,1
2024-06-16,820.0,853.0,788.0,799.0,-0.62,24657.0,19680148.9,-1
2024-06-18,789.0,798.9,782.0,790.0,-1.13,41131.0,32427594.4,-1
2024-06-19,804.0,804.0,781.0,791.0,0.13,6663.0,5246919.5,1
2024-06-20,790.0,794.0,787.0,793.0,0.25,16286.0,12869583.0,1
2024-06-23,798.9,798.9,783.1,787.0,-0.76,9329.0,7348687.5,-1
2024-06-24,797.4,799.8,777.1,783.5,-0.44,17536.0,13779327.5,-1
2024-06-25,799.1,799.1,779.0,784.0,0.06,15317.0,11969230.4,1
2024-06-26,777.0,781.5,775.1,779.0,-0.64,5780.0,4496416.3,-1
2024-06-27,777.1,780.0,767.0,775.0,-0.51,8214.0,6341717.8,-1
2024-06-30,784.0,784.0,770.0,776.0,0.13,15028.0,11602408.6,1
2024-07-01,768.0,780.5,768.0,774.0,-0.26,8987.0,6928814.3,-1
2024-07-02,789.4,821.0,779.0,785.0,1.42,18111.0,14198532.9,1
2024-07-03,780.0,788.0,773.5,787.9,0.37,10636.0,8279680.7,1
2024-07-04,792.0,800.0,782.0,787.0,-0.11,20318.0,16059547.7,-1
2024-07-07,799.5,806.5,792.0,805.0,2.29,33818.0,27126064.1,1
2024-07-08,814.0,820.0,805.1,809.0,0.5,75673.0,61503377.3,1
2024-07-09,817.0,823.8,802.2,820.0,1.36,54556.0,44547827.1,1
2024-07-10,830.0,846.6,825.1,843.9,2.91,90454.0,75599289.2,1
2024-07-11,855.0,855.0,833.2,844.5,0.07,56297.0,47607112.9,1
2024-07-14,861.0,871.0,838.0,864.0,2.31,135358.0,116687486.7,1
2024-07-15,881.2,881.2,850.0,859.9,-0.47,149754.0,128769285.2,-1
2024-07-16,853.6,879.0,852.0,877.0,1.99,66066.0,57056681.3,1
2024-07-17,877.0,893.0,869.0,893.0,1.82,62002.0,54546188.7,1
2024-07-18,875.2,912.0,875.2,910.0,1.9,127860.0,115402910.3,1
2024-07-21,908.0,921.0,890.0,907.0,-0.33,72947.0,66368277.2,-1
2024-07-22,909.0,910.0,892.0,898.0,-0.99,43703.0,39338422.7,-1
2024-07-23,898.0,925.0,898.0,924.0,2.9,56787.0,51704522.4,1
2024-07-24,925.0,942.0,897.0,927.5,0.38,74114.0,67916633.3,1
2024-07-25,926.9,935.0,908.0,928.0,0.05,63297.0,58546728.2,1
2024-07-28,945.0,946.5,910.0,932.0,0.43,45322.0,41912731.0,1
2024-07-29,930.0,966.9,921.0,965.0,3.54,129412.0,122940030.9,1
2024-07-30,965.0,965.0,925.3,959.0,-0.62,65525.0,62132256.6,-1
2024-07-31,978.1,987.9,961.0,967.9,0.93,82155.0,79704841.3,1
2024-08-01,968.0,1005.0,951.0,980.0,1.25,125290.0,123700314.9,1
2024-08-05,999.0,1000.0,961.0,982.5,0.26,68940.0,67597116.3,1
2024-08-06,970.0,989.0,946.7,950.0,-3.31,117302.0,112710181.8,-1
2024-08-07,931.0,979.0,931.0,978.0,2.95,73929.0,70784148.2,1
2024-08-08,987.0,1019.0,982.0,1019.0,4.19,157492.0,157682206.7,1
2024-08-11,1032.0,1039.0,1009.0,1029.9,1.07,113432.0,115649521.6,1
2024-08-12,1031.0,1076.0,1011.0,1038.1,0.8,118372.0,123347778.3,1
2024-08-13,1030.1,1062.0,1028.0,1031.0,-0.68,97070.0,100877382.2,-1
2024-08-14,1045.0,1051.0,1005.2,1020.0,-1.07,129678.0,132076215.7,-1
2024-08-15,1034.0,1040.0,987.0,991.3,-2.81,150561.0,150559398.9,-1
2024-08-18,992.1,996.8,951.5,965.0,-2.65,108001.0,105226772.1,-1
2024-08-21,965.0,970.0,943.2,944.0,-2.18,52126.0,49538259.5,-1
2024-08-22,926.0,970.0,926.0,944.0,0.0,82763.0,78840524.3,0
2024-08-25,950.0,958.0,922.0,928.0,-1.69,40852.0,38063631.4,-1
2024-08-27,923.0,930.0,893.0,899.0,-3.13,51628.0,47017078.6,-1
2024-08-28,915.0,925.0,881.2,882.0,-1.89,58689.0,52560835.6,-1
2024-08-29,880.0,885.0,870.0,872.0,-1.13,39177.0,34325859.5,-1
2024-09-01,872.3,889.0,861.0,879.0,0.8,42511.0,37161152.4,1
2024-09-02,880.0,948.0,871.1,922.0,4.89,37661.0,34083298.0,1
2024-09-03,927.8,964.9,915.0,955.0,3.58,75890.0,71496999.5,1
2024-09-04,960.1,963.9,913.4,925.0,-3.14,50883.0,47321549.7,-1
2024-09-05,908.1,920.0,891.0,920.0,-0.54,25222.0,22779489.5,-1
2024-09-08,903.0,918.0,890.0,890.0,-3.26,16066.0,14458625.6,-1
2024-09-09,890.1,890.1,870.0,875.0,-1.69,33604.0,29522940.5,-1
2024-09-10,890.0,905.0,865.5,882.0,0.8,29513.0,25920802.2,1
2024-09-11,881.0,899.6,864.5,893.0,1.25,18124.0,16000861.3,1
2024-09-12,885.0,900.0,878.0,900.0,0.78,23412.0,20747354.9,1
2024-09-15,894.0,917.0,876.2,876.2,-2.64,22946.0,20559084.3,-1
