published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-01-22,580.5,592.0,570.1,589.8,1.69,138314.0,80553128.1,1
2026-01-25,590.0,618.0,585.0,596.0,1.05,222400.0,133744505.1,1
2026-01-26,600.0,644.9,581.2,640.0,7.38,288807.0,175453943.1,1
2026-01-27,652.0,699.0,630.1,641.0,0.16,239515.0,159568616.7,1
2026-01-28,638.0,698.0,628.2,669.0,4.37,199880.0,130920800.0,1
2026-01-29,680.0,681.0,617.5,618.0,-7.62,186062.0,119397964.6,-1
2026-02-01,615.0,625.0,598.0,604.0,-2.27,110370.0,67251165.3,-1
2026-02-02,605.0,652.0,605.0,638.0,5.63,166349.0,105003042.7,1
2026-02-03,650.7,650.7,618.0,623.0,-2.35,106055.0,66786499.6,-1
2026-02-04,635.0,637.8,614.0,620.0,-0.48,69413.0,43308391.5,-1
2026-02-05,616.0,627.0,599.3,609.0,-1.77,112487.0,68504333.2,-1
2026-02-08,600.0,621.0,600.0,600.0,-1.48,58682.0,35693565.0,-1
2026-02-09,590.0,612.0,578.0,585.0,-2.5,92271.0,54627773.2,-1
2026-02-10,585.0,625.0,585.0,603.0,3.08,89637.0,54180218.8,1
2026-02-11,612.0,617.9,590.0,595.9,-1.18,51685.0,31028051.9,-1
2026-02-12,587.0,602.0,585.0,588.0,-1.33,67877.0,40145064.4,-1
2026-02-16,588.0,602.0,582.1,587.0,-0.17,35324.0,20850292.6,-1
2026-02-17,587.0,595.0,569.1,574.0,-2.21,37443.0,21607973.7,-1
2026-02-22,565.1,571.0,553.0,557.7,-2.84,53366.0,29919431.4,-1
2026-02-23,557.7,566.0,557.0,564.9,1.29,30371.0,17043548.9,1
2026-02-24,565.0,601.0,562.1,590.0,4.44,41918.0,24132342.1,1
2026-02-25,590.0,602.0,587.1,592.0,0.34,54007.0,32059647.4,1
2026-02-26,592.0,592.1,576.4,581.0,-1.86,32661.0,18952934.1,-1
2026-03-01,570.0,583.0,569.4,582.0,0.17,29941.0,17288704.1,1
2026-03-03,580.0,595.0,573.0,592.0,1.72,38987.0,23032745.1,1
2026-03-09,603.8,651.2,603.8,639.0,7.94,500.0,319462.0,1
