published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2014-10-14,100.0,307.0,307.0,307.0,0.0,41.0,12587.0,0
2014-10-27,307.0,337.0,313.0,337.0,0.0,320.0,107240.0,0
2014-11-02,337.0,353.0,353.0,353.0,0.0,20.0,7060.0,0
2014-11-03,353.0,367.0,360.0,367.0,0.0,30.0,10940.0,0
2014-11-11,367.0,395.0,374.0,395.0,0.0,40.0,15380.0,0
2014-11-17,395.0,405.0,405.0,405.0,0.0,10.0,4050.0,0
2014-11-18,405.0,445.0,413.0,445.0,0.0,163.0,71735.0,0
2014-11-19,445.0,489.0,453.0,489.0,0.0,51.0,24039.0,0
2014-11-20,489.0,527.0,498.0,527.0,0.0,120.0,61450.0,0
2014-11-23,527.0,579.0,537.0,579.0,0.0,51.0,28417.0,0
2014-11-24,579.0,636.0,590.0,636.0,0.0,152.0,94437.0,0
2014-11-25,636.0,699.0,648.0,699.0,0.0,3404.0,2377820.0,0
2014-11-30,699.0,730.0,638.0,659.0,0.0,8526.0,5669045.0,0
2014-12-01,659.0,654.0,618.0,623.0,0.0,3619.0,2253085.0,0
2014-12-02,623.0,620.0,593.0,596.0,0.0,1721.0,1030375.0,0
2014-12-03,596.0,600.0,585.0,585.0,0.0,1176.0,700063.0,0
2014-12-04,585.0,607.0,589.0,590.0,0.0,938.0,557270.0,0
2014-12-07,590.0,600.0,585.0,600.0,0.0,639.0,380230.0,0
2014-12-08,600.0,610.0,580.0,581.0,0.0,672.0,397448.0,0
2014-12-09,581.0,585.0,566.0,580.0,0.0,718.0,410417.0,0
2014-12-10,580.0,595.0,578.0,580.0,0.0,1625.0,951268.0,0
2014-12-11,580.0,590.0,578.0,590.0,0.0,824.0,479980.0,0
2014-12-14,590.0,624.0,598.0,615.0,0.0,1044.0,636605.0,0
2014-12-15,615.0,620.0,600.0,620.0,0.0,913.0,558171.0,0
2014-12-16,620.0,620.0,582.0,598.0,0.0,567.0,340682.0,0
2014-12-17,598.0,620.0,595.0,600.0,0.0,1116.0,675531.0,0
2014-12-18,600.0,600.0,581.0,600.0,0.0,154.0,91520.0,0
2014-12-21,600.0,608.0,589.0,608.0,0.0,605.0,359180.0,0
2014-12-22,608.0,611.0,588.0,590.0,0.0,478.0,285394.0,0
2014-12-23,590.0,589.0,570.0,575.0,0.0,1667.0,961563.0,0
2014-12-24,575.0,580.0,570.0,580.0,0.0,1124.0,647990.0,0
2014-12-28,580.0,601.0,572.0,600.0,0.0,1836.0,1084095.0,0
2014-12-29,600.0,600.0,590.0,591.0,0.0,414.0,244900.0,0
2014-12-31,591.0,639.0,600.0,639.0,0.0,3374.0,2059966.0,0
2015-01-01,639.0,685.0,628.0,669.0,0.0,2297.0,1511048.0,0
2015-01-04,669.0,700.0,656.0,698.0,0.0,2597.0,1762423.0,0
2015-01-05,698.0,728.0,680.0,717.0,0.0,3742.0,2657427.0,0
2015-01-06,717.0,726.0,706.0,720.0,0.0,3056.0,2189534.0,0
2015-01-07,720.0,769.0,692.0,769.0,0.0,4161.0,3122135.0,0
2015-01-08,769.0,845.0,760.0,845.0,0.0,3941.0,3252901.0,0
2015-01-11,845.0,920.0,776.0,851.0,0.0,3515.0,2988825.0,0
2015-01-12,851.0,850.0,790.0,818.0,0.0,4090.0,3323460.0,0
2015-01-13,818.0,840.0,801.0,840.0,0.0,1141.0,925589.0,0
2015-01-14,840.0,855.0,820.0,823.0,0.0,1433.0,1198089.0,0
2015-01-18,823.0,810.0,790.0,806.0,0.0,1064.0,850324.0,0
2015-01-19,806.0,838.0,795.0,795.0,0.0,996.0,809804.0,0
2015-01-20,795.0,816.0,776.0,791.0,0.0,466.0,371820.0,0
2015-01-22,791.0,790.0,775.0,775.0,0.0,987.0,771764.0,0
2015-01-25,775.0,805.0,760.0,800.0,0.0,501.0,394470.0,0
2015-01-26,800.0,816.0,795.0,801.0,0.0,1924.0,1542341.0,0
