published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-09-04,185.00,185.00,182.00,182.00,0.00,94.00,17348.00,0
2011-09-05,182.00,182.00,180.00,180.00,0.00,1236.00,222952.00,0
2011-09-06,180.00,179.00,174.00,174.00,0.00,241.00,42363.00,0
2011-09-07,174.00,174.00,168.00,174.00,0.00,4265.00,724836.00,0
2011-09-08,174.00,177.00,174.00,174.00,0.00,115.00,20307.00,0
2011-09-12,174.00,177.00,173.00,177.00,0.00,204.00,35796.00,0
2011-09-13,177.00,174.00,169.00,169.00,0.00,415.00,71002.00,0
2011-09-14,169.00,169.00,166.00,169.00,0.00,1714.00,286216.00,0
2011-09-18,169.00,166.00,163.00,164.00,0.00,1842.00,303977.00,0
2011-09-19,164.00,167.00,165.00,166.00,0.00,830.00,137917.00,0
2011-09-20,166.00,172.00,168.00,170.00,0.00,541.00,92057.00,0
2011-09-21,170.00,178.00,173.00,178.00,0.00,660.00,116700.00,0
2011-09-22,178.00,186.00,181.00,186.00,0.00,3603.00,661248.00,0
2011-09-25,186.00,183.00,183.00,183.00,0.00,200.00,36600.00,0
2011-09-26,183.00,182.00,182.00,182.00,0.00,34.00,6188.00,0
2011-09-27,182.00,182.00,179.00,180.00,0.00,146.00,26306.00,0
2011-09-29,180.00,180.00,180.00,180.00,0.00,70.00,12600.00,0
2011-10-09,180.00,178.00,178.00,178.00,0.00,2000.00,356000.00,0
2011-10-10,178.00,178.00,173.00,175.00,0.00,1299.00,230728.00,0
2011-10-12,175.00,175.00,175.00,175.00,0.00,1586.00,277550.00,0
2011-10-13,175.00,172.00,172.00,172.00,0.00,186.00,31992.00,0
2011-10-16,172.00,170.00,164.00,170.00,0.00,6412.00,1056138.00,0
2011-10-17,170.00,170.00,170.00,170.00,0.00,17.00,2890.00,0
2011-10-18,170.00,167.00,163.00,166.00,0.00,4351.00,716123.00,0
2011-10-19,166.00,169.00,160.00,163.00,0.00,1819.00,297611.00,0
2011-10-20,163.00,165.00,165.00,165.00,0.00,500.00,82500.00,0
