published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2012-05-13,132.00,136.00,128.00,134.00,0.00,870.00,115300.00,0
2012-05-15,134.00,136.00,136.00,136.00,0.00,20.00,2720.00,0
2012-05-17,136.00,140.00,138.00,138.00,0.00,600.00,83000.00,0
2012-05-20,138.00,140.00,138.00,138.00,0.00,600.00,83320.00,0
2012-05-21,138.00,146.00,136.00,146.00,0.00,560.00,76520.00,0
2012-05-22,146.00,150.00,148.00,150.00,0.00,20.00,2980.00,0
2012-05-27,150.00,147.00,147.00,147.00,0.00,50.00,7350.00,0
2012-06-11,147.00,145.00,133.00,133.00,0.00,660.00,88620.00,0
2012-06-12,133.00,131.00,120.00,120.00,0.00,970.00,117740.00,0
2012-06-13,120.00,120.00,118.00,120.00,0.00,1090.00,129670.00,0
2012-06-14,120.00,118.00,115.00,116.00,0.00,460.00,53400.00,0
2012-06-17,116.00,118.00,115.00,115.00,0.00,260.00,30100.00,0
2012-06-18,115.00,120.00,114.00,120.00,0.00,420.00,48700.00,0
2012-06-19,120.00,121.00,120.00,121.00,0.00,210.00,25260.00,0
2012-06-20,121.00,120.00,120.00,120.00,0.00,180.00,21600.00,0
2012-06-21,120.00,118.00,118.00,118.00,0.00,60.00,7080.00,0
2012-06-25,118.00,118.00,116.00,116.00,0.00,60.00,7000.00,0
2012-06-26,116.00,117.00,117.00,117.00,0.00,40.00,4680.00,0
2012-06-27,117.00,119.00,115.00,119.00,0.00,100.00,11620.00,0
2012-06-28,119.00,121.00,120.00,120.00,0.00,60.00,7230.00,0
2012-07-01,120.00,120.00,118.00,120.00,0.00,280.00,33080.00,0
2012-07-02,120.00,118.00,118.00,118.00,0.00,80.00,9440.00,0
2012-07-03,118.00,120.00,118.00,118.00,0.00,260.00,30840.00,0
2012-07-05,118.00,122.00,120.00,122.00,0.00,30.00,3620.00,0
2012-07-09,122.00,122.00,120.00,122.00,0.00,160.00,19480.00,0
2012-07-10,122.00,122.00,120.00,120.00,0.00,160.00,19440.00,0
2012-07-12,120.00,123.00,119.00,119.00,0.00,320.00,38720.00,0
2012-07-15,119.00,117.00,117.00,117.00,0.00,20.00,2340.00,0
