published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-12,625.0,633.1,617.7,633.1,2.13,1762.0,1102537.0,1
2024-03-13,625.0,630.0,612.0,630.0,-0.49,2390.0,1484036.5,-1
2024-03-14,618.2,654.0,618.2,625.0,-0.79,2806.0,1763886.0,-1
2024-03-17,615.0,630.0,613.59,630.0,0.8,3843.0,2390445.6,1
2024-03-18,620.1,675.0,619.0,675.0,7.14,10321.0,6835491.8,1
2024-03-19,680.0,683.0,649.9,654.0,-3.11,7294.0,4823047.5,-1
2024-03-20,665.0,665.0,638.7,640.0,-2.14,1920.0,1238665.5,-1
2024-03-21,632.0,632.0,609.0,615.0,-3.91,4564.0,2806373.8,-1
2024-03-25,603.1,625.0,592.0,616.0,0.16,611.0,373901.0,1
2024-03-26,605.0,657.9,600.0,618.0,0.32,2600.0,1635737.1,1
2024-03-27,630.0,655.0,617.0,627.0,1.46,2782.0,1767078.8,1
2024-03-28,615.2,645.0,615.2,638.0,1.75,1786.0,1122185.1,1
2024-03-31,626.0,639.6,616.6,629.0,-1.41,1595.0,998332.5,-1
2024-04-01,616.5,641.5,616.5,619.8,-1.46,1405.0,872271.0,-1
2024-04-02,615.1,618.1,608.1,610.0,-1.58,640.0,393887.0,-1
2024-04-03,615.0,638.0,601.1,610.0,0.0,864.0,527294.9,0
2024-04-04,603.0,614.8,603.0,605.2,-0.79,1614.0,979298.1,-1
2024-04-07,605.3,610.0,605.0,605.1,-0.02,1028.0,623098.8,-1
2024-04-09,617.0,629.0,606.0,611.0,0.98,1574.0,964101.0,1
2024-04-10,603.0,649.2,603.0,616.0,0.82,3045.0,1921543.8,1
2024-04-14,605.0,652.8,605.0,652.8,5.97,7930.0,5037079.0,1
2024-04-15,660.0,691.5,630.0,691.5,5.93,9360.0,6259306.3,1
2024-04-16,691.6,691.6,645.1,658.0,-4.84,3871.0,2575812.0,-1
2024-04-18,645.0,645.0,621.0,627.0,-4.71,800.0,504662.0,-1
2024-04-21,620.0,626.0,610.0,621.5,-0.88,1048.0,649924.0,-1
2024-04-22,612.0,635.0,612.0,621.5,0.0,1362.0,845449.6,0
2024-04-24,609.2,644.0,606.0,630.0,1.37,560.0,346534.0,1
2024-04-25,620.0,642.0,611.0,630.0,0.0,1130.0,707184.0,0
2024-04-28,625.0,635.0,625.0,634.5,0.71,1861.0,1175035.2,1
2024-04-29,623.0,630.0,612.9,630.0,-0.71,1110.0,690220.0,-1
2024-04-30,620.0,640.0,620.0,637.0,1.11,1550.0,970655.0,1
2024-05-02,624.3,648.0,610.1,627.0,-1.57,2138.0,1341433.0,-1
2024-05-05,615.0,618.5,606.0,618.5,-1.36,940.0,575778.0,-1
2024-05-06,606.2,627.0,598.0,627.0,1.37,955.0,588937.0,1
2024-05-07,614.5,626.0,606.7,619.0,-1.28,563.0,344569.5,-1
2024-05-08,610.0,618.2,606.7,618.2,-0.13,900.0,547348.0,-1
2024-05-09,606.1,630.5,594.0,618.0,-0.03,1964.0,1194732.0,-1
2024-05-12,606.2,623.4,606.2,623.4,0.87,1008.0,619888.0,1
2024-05-13,622.0,647.0,610.0,617.1,-1.01,2394.0,1491442.0,-1
2024-05-14,615.0,648.0,615.0,630.1,2.11,2895.0,1815248.7,1
2024-05-15,642.7,642.7,621.0,622.0,-1.29,2561.0,1606226.3,-1
2024-05-16,634.4,640.0,621.8,640.0,2.89,1788.0,1126820.0,1
2024-05-19,640.0,659.9,630.0,649.0,1.41,3903.0,2543397.4,1
2024-05-20,661.0,702.3,653.0,681.0,4.93,12015.0,8016094.3,1
2024-05-21,694.6,722.5,667.0,672.0,-1.32,4088.0,2766970.0,-1
2024-05-22,666.0,680.0,629.1,677.2,0.77,1567.0,1033070.9,1
2024-05-26,663.7,676.9,627.5,645.0,-4.75,14604.0,9276782.7,-1
2024-05-27,632.1,681.0,632.1,640.0,-0.78,2245.0,1457141.0,-1
2024-05-29,652.0,704.0,633.0,665.0,3.91,10905.0,7050686.4,1
2024-05-30,666.0,699.0,640.0,654.0,-1.65,8386.0,5456678.5,-1
2024-06-02,650.0,660.0,641.1,660.0,0.92,4147.0,2683291.0,1
2024-06-03,662.0,662.0,645.0,650.0,-1.52,2832.0,1844778.7,-1
2024-06-04,645.0,650.0,630.0,650.0,0.0,4689.0,3000737.0,0
2024-06-05,637.1,649.0,635.0,640.0,-1.54,1800.0,1148274.0,-1
2024-06-06,639.1,704.0,633.0,704.0,10.0,6980.0,4590679.0,1
2024-06-09,690.0,690.0,663.0,672.2,-4.52,7287.0,4930807.6,-1
2024-06-10,665.1,739.4,638.8,700.5,4.21,37345.0,25436707.4,1
2024-06-11,700.5,714.0,644.3,700.0,-0.07,32865.0,21821754.3,-1
2024-06-12,705.0,770.0,676.0,770.0,10.0,25119.0,17289460.5,1
2024-06-13,785.0,785.0,693.0,693.0,-10.0,33365.0,23336187.4,-1
2024-06-16,695.0,697.0,674.0,674.0,-2.74,10693.0,7305701.4,-1
2024-06-18,665.0,685.0,665.0,666.2,-1.16,6253.0,4187233.5,-1
2024-06-19,655.0,675.2,655.0,655.0,-1.68,5905.0,3914192.0,-1
2024-06-20,668.1,680.7,652.0,655.0,0.0,3647.0,2421059.8,0
2024-06-23,650.0,693.0,650.0,669.0,2.14,2089.0,1384971.0,1
2024-06-24,669.0,690.0,669.0,674.0,0.75,5180.0,3517278.6,1
2024-06-25,665.0,687.0,665.0,681.0,1.04,3726.0,2535223.5,1
2024-06-26,680.0,686.8,646.0,652.0,-4.26,7801.0,5134529.0,-1
2024-06-27,657.5,670.0,655.0,665.0,1.99,5321.0,3525768.0,1
2024-06-30,660.0,668.0,640.0,645.0,-3.01,5896.0,3848843.5,-1
2024-07-01,645.0,655.0,645.0,647.0,0.31,3883.0,2524297.4,1
2024-07-02,659.9,699.0,652.0,665.0,2.78,4679.0,3109506.0,1
2024-07-03,653.0,668.6,653.0,661.1,-0.59,6594.0,4340446.2,-1
2024-07-04,655.0,674.0,650.6,658.0,-0.47,10710.0,7033997.3,-1
2024-07-07,665.0,670.0,638.0,648.0,-1.52,31280.0,20365380.7,-1
2024-07-08,641.1,653.0,636.0,648.0,0.0,2679.0,1718963.5,0
2024-07-09,641.0,658.0,639.0,657.9,1.53,5855.0,3763402.4,1
2024-07-10,670.0,670.0,640.0,657.9,0.0,10955.0,7073566.4,0
2024-07-11,657.0,669.0,646.0,658.0,0.02,6464.0,4236235.0,1
2024-07-14,671.0,678.0,650.0,653.5,-0.68,13699.0,9000864.8,-1
2024-07-15,665.0,670.0,650.0,657.1,0.55,14026.0,9297295.3,1
2024-07-16,665.0,719.0,665.0,717.0,9.12,37592.0,26277748.6,1
2024-07-17,731.0,745.0,705.7,717.0,0.0,16083.0,11533595.0,0
2024-07-18,710.0,731.0,689.0,708.0,-1.26,28033.0,19864371.0,-1
2024-07-21,694.5,718.0,694.5,710.0,0.28,18411.0,13090693.5,1
2024-07-22,710.0,724.0,697.4,708.0,-0.28,17972.0,12716702.4,-1
2024-07-23,708.0,749.7,702.0,738.0,4.24,15755.0,11564752.0,1
2024-07-24,732.0,732.0,711.0,715.0,-3.12,11476.0,8244984.2,-1
2024-07-25,705.6,715.0,705.6,714.0,-0.14,13686.0,9738275.5,-1
2024-07-28,728.0,741.0,712.0,721.0,0.98,7133.0,5118094.5,1
2024-07-29,707.3,722.0,707.3,719.0,-0.28,15888.0,11413174.5,-1
2024-07-30,720.0,736.0,712.1,729.0,1.39,12932.0,9410228.5,1
2024-07-31,720.0,764.0,720.0,755.0,3.57,17331.0,12999395.7,1
2024-08-01,745.0,784.0,745.0,775.0,2.65,17632.0,13544462.4,1
2024-08-05,775.0,823.9,775.0,820.1,5.82,21194.0,17076013.1,1
2024-08-06,832.0,835.0,755.1,760.0,-7.33,20437.0,15925464.4,-1
2024-08-07,749.0,796.0,745.0,793.1,4.36,11194.0,8736146.4,1
2024-08-08,807.0,872.4,797.5,872.4,10.0,56878.0,48886770.0,1
2024-08-11,889.8,959.6,889.8,959.6,10.0,17881.0,17111955.4,1
2024-08-12,978.7,1055.5,940.5,1049.0,9.32,42910.0,43937309.0,1
2024-08-13,1069.0,1153.9,1012.0,1153.0,9.91,42137.0,44338228.8,1
2024-08-14,1130.0,1130.0,1037.7,1060.0,-8.07,28953.0,30426762.3,-1
2024-08-15,1038.8,1075.0,981.0,993.4,-6.28,40133.0,41135955.1,-1
2024-08-18,974.0,974.0,897.0,920.0,-7.39,17025.0,15579479.2,-1
2024-08-21,920.0,925.0,900.0,908.0,-1.3,12102.0,11047691.8,-1
2024-08-22,897.0,958.0,897.0,945.9,4.17,12239.0,11428194.4,1
2024-08-25,942.1,964.8,912.1,932.9,-1.37,11577.0,10837575.2,-1
2024-08-27,914.3,951.5,902.0,905.1,-2.98,12345.0,11250092.0,-1
2024-08-28,923.2,995.6,900.0,995.6,10.0,15863.0,14739969.5,1
2024-08-29,994.0,1095.1,937.1,1080.0,8.48,29062.0,28603662.7,1
