published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-03-29,994.0,994.0,928.0,928.0,-4.82,54821.0,52018045.4,-1
2026-03-30,928.0,937.0,894.1,894.2,-3.64,50858.0,46362396.2,-1
2026-03-31,895.0,913.0,868.6,902.0,0.87,53728.0,47772678.1,1
2026-04-01,900.0,902.0,862.0,870.0,-3.55,46741.0,40943560.3,-1
2026-04-02,875.0,885.0,852.6,860.0,-1.15,38602.0,33445719.4,-1
2026-04-05,850.0,874.0,795.0,797.0,-7.33,64190.0,52895842.3,-1
2026-04-06,800.0,843.9,797.0,835.0,4.77,49565.0,40876942.7,1
2026-04-07,851.7,851.7,822.0,828.0,-0.84,31875.0,26662832.3,-1
2026-04-08,844.0,880.0,830.3,880.0,6.28,43765.0,37578353.9,1
2026-04-09,890.0,904.7,867.0,892.0,1.36,44699.0,39952569.1,1
2026-04-10,893.0,899.9,860.0,870.0,-2.47,47562.0,41534369.0,-1
2026-04-13,860.1,879.8,855.0,860.0,-1.15,27952.0,24186721.0,-1
2026-04-15,860.0,879.9,851.0,867.2,0.84,19341.0,16840635.6,1
2026-04-16,849.9,883.0,840.0,844.2,-2.65,24664.0,20986165.7,-1
2026-04-17,828.0,860.0,828.0,853.0,1.04,22259.0,18791901.0,1
2026-04-20,825.0,867.0,825.0,846.2,-0.8,15819.0,13328564.7,-1
2026-04-21,888.0,888.0,835.0,837.1,-1.08,14614.0,12335971.0,-1
2026-04-22,828.1,845.0,807.2,835.0,-0.25,29546.0,24364893.4,-1
2026-04-23,838.0,840.0,810.0,820.0,-1.8,21675.0,17740631.6,-1
2026-04-24,850.0,850.0,790.0,810.1,-1.21,21960.0,17802456.9,-1
2026-04-27,770.0,830.0,770.0,823.0,1.59,13799.0,11334689.5,1
2026-04-28,823.0,825.0,806.3,807.1,-1.93,14418.0,11720935.9,-1
2026-04-29,807.1,825.0,790.0,794.0,-1.62,18580.0,14813363.8,-1
2026-04-30,794.0,804.0,777.7,790.0,-0.5,19889.0,15666150.5,-1
2026-05-04,795.0,800.0,775.1,776.9,-1.66,11969.0,9348789.6,-1
2026-05-05,775.0,791.2,766.2,784.0,0.91,13993.0,10937128.7,1
2026-05-06,773.0,794.0,772.0,780.0,-0.51,11313.0,8852082.8,-1
2026-05-07,775.0,790.0,773.3,789.0,1.15,11007.0,8608002.8,1
2026-05-08,789.0,819.9,776.4,819.9,3.92,18615.0,14926028.3,1
2026-05-11,820.0,836.9,820.0,834.0,1.72,21888.0,18146488.2,1
2026-05-12,835.1,835.3,805.0,811.9,-2.65,14455.0,11823360.2,-1
2026-05-13,800.0,809.0,795.0,801.0,-1.34,8089.0,6478114.7,-1
2026-05-14,793.0,809.0,793.0,802.0,0.12,8640.0,6930575.3,1
2026-05-15,802.0,824.9,799.0,805.0,0.37,6889.0,5560962.2,1
2026-05-18,805.0,807.0,793.0,800.0,-0.62,4466.0,3582015.2,-1
2026-05-19,791.0,824.0,791.0,806.5,0.81,11409.0,9260971.6,1
2026-05-20,801.1,835.0,801.1,831.0,3.04,21272.0,17572104.7,1
2026-05-21,840.0,845.0,817.0,819.0,-1.44,21446.0,17724065.9,-1
2026-05-22,810.0,866.0,810.0,856.0,4.52,52282.0,44314062.6,1
2026-05-25,898.8,898.8,846.0,857.0,0.12,31924.0,27705623.6,1
2026-05-26,870.0,875.0,844.0,856.0,-0.12,17174.0,14607162.7,-1
2026-05-27,844.1,858.0,844.1,851.6,-0.51,18948.0,16117428.7,-1
2026-06-01,849.7,849.7,815.0,819.0,-3.83,18527.0,15361776.4,-1
2026-06-02,819.0,828.5,811.0,828.5,1.16,9364.0,7699622.4,1
2026-06-03,821.0,835.0,821.0,822.0,-0.78,12320.0,10195825.5,-1
2026-06-04,821.4,826.0,812.0,815.5,-0.79,9013.0,7375870.4,-1
2026-06-05,811.3,820.0,805.1,808.0,-0.92,11437.0,9255285.7,-1
2026-06-08,800.0,820.0,797.0,798.0,-1.24,18087.0,14473960.4,-1
2026-06-09,800.0,824.9,791.1,814.0,2.01,17493.0,14031172.8,1
2026-06-10,814.0,830.0,814.0,817.0,0.37,11273.0,9269440.8,1
2026-06-11,810.0,820.0,807.0,810.0,-0.86,6716.0,5439950.4,-1
2026-06-12,771.1,818.0,771.1,802.5,-0.93,8192.0,6596956.5,-1
2026-06-15,799.1,814.0,795.0,795.0,-0.93,11608.0,9296961.2,-1
2026-06-16,795.0,800.5,783.1,799.8,0.6,5892.0,4691277.7,1
2026-06-17,800.0,810.0,792.0,796.0,-0.48,6061.0,4844830.4,-1
2026-06-18,796.0,800.0,790.1,794.0,-0.25,6140.0,4867619.9,-1
2026-06-19,794.0,798.0,788.0,795.0,0.13,9608.0,7603330.0,1
2026-06-22,792.0,799.0,785.0,785.0,-1.26,7156.0,5637889.1,-1
2026-06-23,780.0,788.0,769.0,769.0,-2.04,13917.0,10785179.8,-1
2026-06-24,767.0,789.9,737.0,756.0,-1.69,15947.0,12088091.6,-1
2026-06-25,757.0,766.0,749.0,754.0,-0.26,6654.0,5025943.6,-1
2026-06-26,754.0,760.0,750.0,752.0,-0.27,7567.0,5695915.1,-1
2026-06-29,745.0,750.0,740.1,742.0,-1.33,5430.0,4034150.9,-1
2026-06-30,704.9,743.0,704.9,725.0,-2.29,8021.0,5838305.0,-1
2026-07-01,721.0,755.0,721.0,750.0,3.45,9017.0,6718963.4,1
2026-07-02,750.0,750.0,739.0,750.0,0.0,4615.0,3435666.0,0
2026-07-03,755.0,765.0,742.0,750.2,0.03,13586.0,10324366.9,-1
2026-07-06,740.3,750.0,735.0,737.0,-1.76,4461.0,3299616.7,-1
