published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-10,482.0,508.9,482.0,504.0,3.07,117744.0,57953505.5,1
2024-06-11,504.5,529.0,496.0,496.0,-1.59,38509.0,19279308.4,-1
2024-06-12,505.9,505.9,477.0,493.0,-0.6,55858.0,27272559.6,-1
2024-06-13,483.2,492.8,475.0,486.6,-1.3,32753.0,15737852.5,-1
2024-06-16,477.3,487.0,469.1,469.1,-3.6,10668.0,5063935.2,-1
2024-06-18,474.0,480.5,447.0,455.1,-2.98,35114.0,16193802.4,-1
2024-06-19,464.2,476.0,450.0,475.0,4.37,24599.0,11435384.2,1
2024-06-20,471.0,487.0,462.0,462.0,-2.74,17569.0,8338724.7,-1
2024-06-23,456.0,490.6,456.0,490.5,6.17,67482.0,32146109.7,1
2024-06-24,485.0,493.0,483.0,491.0,0.1,28367.0,13859495.8,1
2024-06-25,481.3,494.0,481.3,489.0,-0.41,24409.0,11891748.9,-1
2024-06-26,479.3,509.9,469.9,509.9,4.27,63761.0,31934748.2,1
2024-06-27,511.0,517.0,505.5,516.0,1.2,83968.0,42761971.3,1
2024-06-30,505.7,558.1,498.0,502.5,-2.62,160959.0,83493646.5,-1
2024-07-01,494.0,505.5,484.2,505.5,0.6,47931.0,23636417.4,1
2024-07-02,515.6,525.9,493.0,506.0,0.1,19379.0,9772302.9,1
2024-07-03,496.4,504.0,492.0,495.0,-2.17,33899.0,16813199.3,-1
2024-07-04,490.0,505.0,490.0,505.0,2.02,30166.0,15013914.7,1
2024-07-07,499.0,509.0,493.0,504.0,-0.2,98271.0,49447044.2,-1
2024-07-08,500.0,510.0,496.0,503.0,-0.2,12587.0,6315055.8,-1
2024-07-09,500.0,500.0,488.0,497.0,-1.19,13873.0,6839804.9,-1
2024-07-10,504.9,523.0,493.9,519.8,4.59,64426.0,32764404.5,1
2024-07-11,522.0,527.0,512.0,517.0,-0.54,43921.0,22810952.2,-1
2024-07-14,527.3,548.0,508.0,547.0,5.8,45122.0,23800586.2,1
2024-07-15,536.1,568.9,530.0,558.8,2.16,59974.0,32794343.4,1
2024-07-16,547.7,597.7,547.7,591.0,5.76,52139.0,30136264.6,1
2024-07-17,602.0,605.0,580.1,605.0,2.37,47934.0,28258210.9,1
2024-07-18,593.0,665.0,580.0,650.0,7.44,63478.0,37972526.0,1
2024-07-21,637.0,647.9,590.0,614.0,-5.54,127406.0,76690095.8,-1
2024-07-22,601.9,601.9,575.0,591.0,-3.75,56707.0,33309065.9,-1
2024-07-23,599.0,632.0,587.1,604.8,2.34,47314.0,28440083.2,1
