published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-12-11,241.1,241.1,241.1,241.1,-1.59,300.0,72330.0,-1
2022-12-12,241.0,241.0,239.4,239.4,-0.71,2616.0,630270.4,-1
2022-12-13,240.2,244.1,240.1,244.1,1.96,2510.0,602711.0,1
2022-12-15,239.3,239.4,239.3,239.4,-1.93,215.0,51454.0,-1
2022-12-18,237.4,237.4,237.4,237.4,-0.84,300.0,71220.0,-1
2022-12-19,242.1,253.0,242.1,253.0,6.57,40.0,9920.0,1
2022-12-20,248.2,248.2,240.1,240.1,-5.1,12533.0,3066313.3,-1
2022-12-26,244.8,244.8,244.8,244.8,1.96,1000.0,244800.0,1
2022-12-27,249.5,260.0,246.0,260.0,6.21,10766.0,2725439.0,1
2022-12-29,265.0,286.0,265.0,265.2,2.0,4781.0,1324558.2,1
2023-01-01,259.9,278.7,259.9,278.1,4.86,4846.0,1311694.8,1
2023-01-02,281.0,286.6,280.9,280.9,1.01,4210.0,1194779.0,1
2023-01-03,275.5,302.6,266.2,302.6,7.73,6903.0,1939754.0,1
2023-01-04,307.0,307.0,300.9,300.9,-0.56,110.0,33160.0,-1
2023-01-05,294.9,304.0,294.9,304.0,1.03,2810.0,842623.6,1
2023-01-08,298.1,334.0,288.3,334.0,9.87,9466.0,2933256.4,1
2023-01-09,328.0,367.4,327.5,360.0,7.78,7003.0,2376104.0,1
2023-01-10,360.0,360.0,338.9,338.9,-5.86,2230.0,765053.0,-1
2023-01-12,332.2,332.2,305.1,305.1,-9.97,4968.0,1528931.4,-1
2023-01-17,299.0,311.2,279.0,309.0,1.28,5594.0,1595900.4,1
2023-01-18,314.9,315.0,293.0,293.0,-5.18,2886.0,850394.6,-1
2023-01-19,297.0,302.9,297.0,302.9,3.38,2510.0,747529.0,1
2023-01-23,296.9,296.9,274.8,289.5,-4.42,5030.0,1414955.8,-1
2023-01-24,283.8,307.1,268.6,307.1,6.08,6321.0,1882407.0,1
2023-01-25,305.0,313.2,294.0,312.0,1.6,6585.0,2028138.0,1
2023-01-26,314.9,333.9,314.9,329.9,5.74,1355.0,433745.5,1
2023-01-29,323.4,326.0,310.7,319.0,-3.3,10230.0,3213417.0,-1
2023-01-30,312.7,312.7,300.4,300.4,-5.83,50.0,15265.0,-1
2023-01-31,294.4,306.4,289.3,306.4,2.0,1696.0,496097.0,1
2023-02-01,300.3,304.9,294.3,294.3,-3.95,820.0,246022.0,-1
2023-02-02,300.0,300.0,288.5,300.0,1.94,3938.0,1136822.7,1
2023-02-05,294.0,299.8,288.4,288.5,-3.83,1031.0,298767.4,-1
2023-02-06,294.2,299.8,293.9,299.6,3.85,70.0,20692.0,1
2023-02-07,305.3,305.3,295.0,300.0,0.13,2523.0,751390.0,1
2023-02-08,303.0,308.9,295.3,297.0,-1.0,1012.0,302838.3,-1
2023-02-09,291.5,291.5,290.0,290.0,-2.36,1853.0,538950.0,-1
2023-02-14,285.0,285.0,285.0,285.0,-1.72,10.0,2850.0,-1
2023-02-15,280.0,296.0,279.3,288.9,1.37,624.0,175535.8,1
2023-02-16,294.5,294.5,267.1,267.1,-7.55,1701.0,472695.1,-1
2023-02-20,272.4,293.8,272.4,293.8,10.0,50.0,14162.0,1
2023-02-22,288.0,297.7,282.8,297.7,1.33,916.0,267254.0,1
2023-02-23,299.0,299.0,281.6,287.0,-3.59,1769.0,499537.4,-1
2023-02-27,283.0,283.0,275.8,275.8,-3.9,561.0,157206.2,-1
2023-02-28,281.3,284.0,276.1,276.1,0.11,30.0,8414.0,1
2023-03-01,271.6,281.5,270.6,281.5,1.96,1798.0,487546.8,1
2023-03-02,276.4,287.1,276.4,287.1,1.99,738.0,208590.2,1
2023-03-05,287.1,287.1,275.9,275.9,-3.9,781.0,223892.1,-1
2023-03-07,270.5,270.5,266.2,266.2,-3.52,332.0,89071.4,-1
2023-03-09,271.5,282.4,267.0,268.0,0.68,1131.0,306296.7,1
2023-03-12,270.5,281.4,270.5,281.4,5.0,30.0,8278.0,1
2023-03-13,287.0,287.0,266.1,266.1,-5.44,50.0,13806.0,-1
2023-03-14,261.0,261.0,261.0,261.0,-1.92,10.0,2610.0,-1
2023-03-15,266.2,282.2,266.2,282.2,8.12,770.0,208514.0,1
2023-03-16,276.6,276.6,276.6,276.6,-1.98,90.0,24894.0,-1
2023-03-19,271.1,275.4,260.6,275.4,-0.43,2263.0,604760.9,-1
2023-03-20,270.0,291.7,270.0,291.7,5.92,1708.0,484887.2,1
2023-03-22,285.9,285.9,280.2,280.2,-3.94,20.0,5661.0,-1
2023-03-26,274.6,274.6,274.6,274.6,-2.0,15.0,4119.0,-1
2023-03-27,278.0,290.9,278.0,290.9,5.94,2815.0,787678.6,1
