published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2014-05-25,128.00,132.00,130.00,132.00,0.00,700.00,92000.00,0
2014-05-28,132.00,136.00,134.00,136.00,0.00,210.00,28360.00,0
2014-06-02,136.00,134.00,134.00,134.00,0.00,1000.00,134000.00,0
2014-06-03,134.00,136.00,132.00,136.00,0.00,1990.00,267480.00,0
2014-06-05,136.00,140.00,138.00,140.00,0.00,100.00,13900.00,0
2014-06-10,140.00,142.00,142.00,142.00,0.00,500.00,71000.00,0
2014-06-18,142.00,140.00,140.00,140.00,0.00,110.00,15400.00,0
2014-06-26,140.00,140.00,138.00,140.00,0.00,550.00,76500.00,0
2014-06-29,140.00,138.00,138.00,138.00,0.00,500.00,69000.00,0
2014-06-30,138.00,140.00,140.00,140.00,0.00,500.00,70000.00,0
2014-07-02,140.00,148.00,142.00,146.00,0.00,5060.00,734060.00,0
2014-07-03,146.00,148.00,148.00,148.00,0.00,60.00,8880.00,0
2014-07-06,148.00,148.00,148.00,148.00,0.00,1000.00,148000.00,0
2014-07-07,148.00,161.00,150.00,159.00,0.00,1880.00,294310.00,0
2014-07-08,159.00,162.00,159.00,160.00,0.00,1040.00,166910.00,0
2014-07-09,160.00,163.00,157.00,157.00,0.00,3660.00,583140.00,0
2014-07-10,157.00,155.00,154.00,155.00,0.00,1400.00,216790.00,0
2014-07-13,155.00,161.00,158.00,161.00,0.00,200.00,31900.00,0
2014-07-14,161.00,165.00,160.00,165.00,0.00,1870.00,302560.00,0
2014-07-15,165.00,165.00,162.00,162.00,0.00,1760.00,287090.00,0
2014-07-16,162.00,162.00,160.00,160.00,0.00,3090.00,495550.00,0
2014-07-17,160.00,163.00,162.00,163.00,0.00,2710.00,441220.00,0
2014-07-20,163.00,169.00,166.00,169.00,0.00,660.00,111060.00,0
2014-07-23,169.00,177.00,172.00,177.00,0.00,12110.00,2094470.00,0
2014-07-24,177.00,180.00,180.00,180.00,0.00,100.00,18000.00,0
2014-07-27,180.00,198.00,183.00,198.00,0.00,1000.00,191100.00,0
2014-07-28,198.00,217.00,201.00,217.00,0.00,500.00,104500.00,0
2014-07-30,217.00,238.00,221.00,238.00,0.00,6630.00,1571600.00,0
2014-07-31,238.00,261.00,240.00,261.00,0.00,14740.00,3766500.00,0
2014-08-03,261.00,260.00,255.00,260.00,0.00,1950.00,503900.00,0
2014-08-04,260.00,265.00,255.00,255.00,0.00,1200.00,310000.00,0
2014-08-05,255.00,253.00,247.00,247.00,0.00,400.00,100100.00,0
2014-08-06,247.00,243.00,243.00,243.00,0.00,100.00,24300.00,0
2014-08-13,243.00,239.00,239.00,239.00,0.00,930.00,222270.00,0
2014-09-01,239.00,235.00,235.00,235.00,0.00,1000.00,235000.00,0
2014-09-03,235.00,231.00,231.00,231.00,0.00,1000.00,231000.00,0
2014-10-09,231.00,227.00,223.00,223.00,0.00,5100.00,1137700.00,0
2014-11-23,223.00,219.00,219.00,219.00,0.00,200.00,43800.00,0
2014-12-02,219.00,215.00,215.00,215.00,0.00,50.00,10750.00,0
2015-01-07,215.00,211.00,207.00,207.00,0.00,260.00,54260.00,0
2015-01-11,207.00,203.00,203.00,203.00,0.00,600.00,121800.00,0
2015-01-12,203.00,199.00,199.00,199.00,0.00,200.00,39800.00,0
2015-01-14,199.00,200.00,190.00,196.00,0.00,23550.00,4514500.00,0
