published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2016-09-26,326.0,344.0,330.0,330.0,1.23,2455.0,821004.0,0
2016-09-27,330.0,360.0,335.0,360.0,9.09,2843.0,970712.0,0
2016-09-28,360.0,355.0,353.0,353.0,-1.94,126.0,44610.0,0
2016-09-29,353.0,350.0,345.0,345.0,-2.27,666.0,230400.0,0
2016-10-02,345.0,349.0,345.0,349.0,1.16,106.0,36862.0,0
2016-10-03,349.0,357.0,350.0,350.0,0.29,70.0,24570.0,0
2016-10-04,350.0,351.0,343.0,351.0,0.29,995.0,347209.0,0
2016-10-05,351.0,340.0,334.0,340.0,-3.13,422.0,143420.0,0
2016-10-06,340.0,366.0,346.0,366.0,7.65,216.0,76584.0,0
2016-10-16,366.0,373.0,373.0,373.0,1.91,10.0,3730.0,0
2016-10-17,373.0,380.0,380.0,380.0,1.88,10.0,3800.0,0
2016-10-18,380.0,373.0,347.0,347.0,-8.68,698.0,249358.0,0
2016-10-19,347.0,358.0,344.0,344.0,-0.86,586.0,203648.0,0
2016-10-20,344.0,345.0,335.0,335.0,-2.62,3560.0,1203310.0,0
2016-10-23,335.0,339.0,329.0,339.0,1.19,1932.0,641758.0,0
2016-10-24,339.0,345.0,335.0,335.0,-1.18,842.0,285238.0,0
2016-10-25,335.0,336.0,336.0,336.0,0.30,150.0,50400.0,0
2016-10-26,336.0,330.0,330.0,330.0,-1.79,91.0,30030.0,0
2016-10-27,330.0,342.0,336.0,342.0,3.64,30.0,10140.0,0
2016-11-03,342.0,336.0,336.0,336.0,-1.75,201.0,67536.0,0
2016-11-07,336.0,348.0,327.0,327.0,-2.68,1696.0,560214.0,0
2016-11-08,327.0,336.0,323.0,336.0,2.75,1576.0,519224.0,0
2016-11-09,336.0,330.0,320.0,320.0,-4.76,1352.0,436150.0,0
2016-11-13,320.0,320.0,314.0,316.0,-1.25,464.0,146756.0,0
2016-11-14,316.0,315.0,312.0,314.0,-0.63,1563.0,490307.0,0
2016-11-15,314.0,314.0,314.0,314.0,0.0,30.0,9420.0,0
2016-11-16,314.0,321.0,309.0,321.0,2.23,470.0,145950.0,0
2016-11-17,321.0,316.0,315.0,316.0,-1.56,182.0,57412.0,0
2016-11-20,316.0,310.0,310.0,310.0,-1.90,500.0,155000.0,0
2016-11-22,310.0,304.0,304.0,304.0,-1.94,86.0,26144.0,0
2016-11-24,304.0,298.0,279.0,279.0,-8.22,2207.0,633137.0,0
2016-11-27,279.0,274.0,274.0,274.0,-1.79,44.0,12056.0,0
2016-11-28,274.0,274.0,274.0,274.0,0.0,26.0,7124.0,0
2016-11-29,274.0,279.0,277.0,279.0,1.82,856.0,237960.0,0
2016-11-30,279.0,291.0,274.0,284.0,1.79,3583.0,1011755.0,0
2016-12-01,284.0,299.0,285.0,285.0,0.35,3330.0,966434.0,0
2016-12-04,285.0,280.0,270.0,280.0,-1.75,1725.0,473356.0,0
2016-12-05,280.0,275.0,265.0,265.0,-5.36,1878.0,503895.0,0
2016-12-06,265.0,285.0,262.0,280.0,5.66,1978.0,538617.0,0
2016-12-07,280.0,275.0,270.0,270.0,-3.57,342.0,93590.0,0
2016-12-08,270.0,265.0,260.0,262.0,-2.96,1120.0,295210.0,0
2016-12-11,262.0,258.0,246.0,250.0,-4.58,1115.0,280980.0,0
2016-12-12,250.0,254.0,246.0,246.0,-1.60,2548.0,632844.0,0
2016-12-14,246.0,255.0,241.0,243.0,-1.22,629.0,154594.0,0
2016-12-15,243.0,251.0,247.0,250.0,2.88,270.0,66950.0,0
2016-12-18,250.0,254.0,245.0,245.0,-2.00,676.0,171364.0,0
2016-12-19,245.0,245.0,241.0,245.0,0.0,890.0,216728.0,0
2016-12-20,245.0,254.0,242.0,254.0,3.67,1646.0,408789.0,0
2016-12-21,254.0,250.0,238.0,241.0,-5.12,5038.0,1227566.0,0
2016-12-22,241.0,255.0,237.0,241.0,0.0,3173.0,769703.0,0
2016-12-26,210.0,210.0,206.0,206.0,-14.52,264.0,55184.0,0
2016-12-27,206.0,206.0,195.0,195.0,-5.34,1668.0,329392.0,0
2016-12-28,195.0,200.0,195.0,199.0,2.05,1749.0,345713.0,0
2016-12-29,199.0,206.0,200.0,204.0,2.51,731.0,148820.0,0
2017-01-01,204.0,209.0,201.0,209.0,2.45,445.0,91142.0,0
2017-01-02,209.0,220.0,209.0,220.0,5.26,1402.0,302768.0,0
2017-01-03,220.0,216.0,213.0,214.0,-2.73,812.0,173668.0,0
2017-01-04,214.0,212.0,212.0,212.0,-0.93,200.0,42400.0,0
2017-01-08,212.0,216.0,216.0,216.0,1.89,70.0,15120.0,0
2017-01-09,216.0,212.0,212.0,212.0,-1.85,100.0,21200.0,0
2017-01-12,212.0,212.0,212.0,212.0,0.0,96.0,20352.0,0
2017-01-16,212.0,208.0,208.0,208.0,-1.89,20.0,4160.0,0
2017-01-22,208.0,207.0,203.0,203.0,-2.40,248.0,51136.0,0
2017-01-30,203.0,204.0,204.0,204.0,0.49,592.0,120768.0,0
2017-01-31,204.0,200.0,199.0,199.0,-2.45,80.0,15970.0,0
2017-02-01,199.0,196.0,194.0,196.0,-1.51,562.0,110048.0,0
2017-02-02,196.0,193.0,187.0,187.0,-4.59,648.0,122455.0,0
2017-02-05,187.0,187.0,184.0,184.0,-1.60,1434.0,266282.0,0
2017-02-06,184.0,190.0,184.0,184.0,0.0,702.0,130307.0,0
2017-02-07,184.0,182.0,180.0,180.0,-2.17,881.0,159620.0,0
2017-02-08,180.0,181.0,177.0,177.0,-1.67,1828.0,329384.0,0
2017-02-09,177.0,177.0,174.0,174.0,-1.69,330.0,57710.0,0
2017-02-13,174.0,171.0,171.0,171.0,-1.72,350.0,59850.0,0
2017-02-14,171.0,172.0,172.0,172.0,0.58,190.0,32680.0,0
2017-02-15,172.0,181.0,175.0,181.0,5.23,337.0,59983.0,0
2017-02-16,181.0,184.0,177.0,177.0,-2.21,862.0,155420.0,0
2017-02-19,177.0,180.0,175.0,175.0,-1.13,972.0,171194.0,0
2017-02-20,175.0,178.0,175.0,178.0,1.71,1680.0,296862.0,0
2017-02-22,178.0,178.0,178.0,178.0,0.0,277.0,49306.0,0
2017-02-23,178.0,175.0,172.0,172.0,-3.37,261.0,45201.0,0
2017-03-01,172.0,173.0,170.0,171.0,-0.58,236.0,40493.0,0
2017-03-02,171.0,174.0,168.0,174.0,1.75,1450.0,246030.0,0
2017-03-05,174.0,171.0,171.0,171.0,-1.72,61.0,10431.0,0
