published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-07-17,210.00,210.00,202.00,205.00,0.00,229.00,46896.00,0
2017-07-18,205.00,208.00,204.00,205.00,0.00,136.00,27924.00,0
2017-07-19,205.00,210.00,206.00,210.00,0.00,183.00,38192.00,0
2017-07-20,210.00,214.00,202.00,207.00,0.00,359.00,74648.00,0
2017-07-23,207.00,207.00,200.00,207.00,0.00,168.00,34366.00,0
2017-07-24,207.00,204.00,203.00,204.00,0.00,283.00,57630.00,0
2017-07-25,204.00,205.00,202.00,204.00,0.00,131.00,26636.00,0
2017-07-26,204.00,205.00,201.00,201.00,0.00,172.00,34863.00,0
2017-07-27,201.00,200.00,200.00,200.00,0.00,72.00,14400.00,0
2017-07-30,200.00,208.00,200.00,204.00,0.00,168.00,34352.00,0
2017-07-31,204.00,205.00,196.00,200.00,0.00,268.00,54117.00,0
2017-08-01,200.00,204.00,200.00,202.00,0.00,266.00,53591.00,0
2017-08-02,202.00,204.00,199.00,201.00,0.00,362.00,72764.00,0
2017-08-03,201.00,200.00,197.00,200.00,0.00,229.00,45592.00,0
2017-08-06,200.00,199.00,195.00,196.00,0.00,266.00,52346.00,0
2017-08-07,196.00,201.00,195.00,195.00,0.00,684.00,136307.00,0
2017-08-09,195.00,198.00,194.00,194.00,0.00,309.00,60184.00,0
2017-08-10,194.00,194.00,191.00,194.00,0.00,365.00,70508.00,0
2017-08-13,194.00,197.00,191.00,191.00,0.00,125.00,24284.00,0
2017-08-15,191.00,188.00,183.00,183.00,0.00,162.00,30195.00,0
2017-08-16,183.00,189.00,184.00,189.00,0.00,309.00,57546.00,0
2017-08-17,189.00,186.00,182.00,182.00,0.00,415.00,76403.00,0
2017-08-20,182.00,179.00,171.00,175.00,0.00,205.00,35898.00,0
2017-08-21,175.00,175.00,172.00,172.00,0.00,620.00,106900.00,0
2017-08-22,172.00,175.00,169.00,175.00,0.00,227.00,38957.00,0
2017-08-23,175.00,172.00,166.00,171.00,0.00,1057.00,180926.00,0
2017-08-24,171.00,174.00,170.00,172.00,0.00,280.00,48031.00,0
2017-08-27,172.00,173.00,167.00,173.00,0.00,525.00,89174.00,0
2017-08-28,173.00,172.00,167.00,169.00,0.00,181.00,30699.00,0
2017-08-30,169.00,171.00,165.00,171.00,0.00,354.00,59621.00,0
2017-08-31,171.00,170.00,164.00,164.00,0.00,1125.00,188616.00,0
2017-09-04,164.00,161.00,158.00,161.00,0.00,92.00,14692.00,0
2017-09-06,161.00,163.00,160.00,160.00,0.00,280.00,45255.00,0
2017-09-07,160.00,162.00,158.00,160.00,0.00,791.00,126667.00,0
2017-09-10,160.00,163.00,160.00,160.00,0.00,20.00,3230.00,0
2017-09-11,160.00,159.00,159.00,159.00,0.00,20.00,3180.00,0
2017-09-12,159.00,156.00,154.00,154.00,0.00,40.00,6200.00,0
2017-09-13,154.00,155.00,155.00,155.00,0.00,73.00,11315.00,0
2017-09-14,155.00,156.00,153.00,155.00,0.00,76.00,11747.00,0
2017-09-17,155.00,155.00,155.00,155.00,0.00,220.00,34100.00,0
2017-09-18,155.00,154.00,148.00,149.00,0.00,517.00,77245.00,0
2017-09-20,149.00,150.00,147.00,149.00,0.00,63.00,9364.00,0
2017-09-24,149.00,152.00,148.00,148.00,0.00,812.00,122546.00,0
2017-09-25,148.00,147.00,147.00,147.00,0.00,11.00,1617.00,0
2017-09-26,147.00,150.00,145.00,147.00,0.00,1409.00,208163.00,0
2017-10-03,147.00,149.00,145.00,149.00,0.00,73.00,10749.00,0
2017-10-04,149.00,158.00,151.00,158.00,0.00,110.00,17090.00,0
2017-10-08,158.00,158.00,155.00,158.00,0.00,121.00,18988.00,0
2017-10-09,158.00,158.00,155.00,156.00,0.00,560.00,87450.00,0
2017-10-10,156.00,159.00,154.00,159.00,0.00,807.00,126847.00,0
2017-10-11,159.00,156.00,155.00,155.00,0.00,20.00,3110.00,0
2017-10-12,155.00,155.00,155.00,155.00,0.00,11.00,1705.00,0
2017-10-15,155.00,158.00,155.00,155.00,0.00,22.00,3443.00,0
2017-10-16,155.00,158.00,155.00,158.00,0.00,44.00,6900.00,0
2017-10-17,158.00,158.00,155.00,155.00,0.00,85.00,13262.00,0
2017-10-22,155.00,158.00,152.00,158.00,0.00,95.00,14793.00,0
2017-10-23,158.00,156.00,153.00,156.00,0.00,128.00,19752.00,0
2017-10-24,156.00,158.00,155.00,158.00,0.00,122.00,19210.00,0
