published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-05-28,113.00,113.00,110.00,113.00,0.89,584.00,64460.00,1
2018-05-29,113.00,114.00,111.00,112.00,-0.88,650.00,73014.00,-1
2018-05-30,112.00,114.00,112.00,114.00,1.79,36.00,4084.00,1
2018-05-31,114.00,117.00,111.00,111.00,-2.63,688.00,78326.00,-1
2018-06-03,110.00,111.00,107.00,111.00,0.00,1354.00,148036.00,0
2018-06-04,113.00,119.00,113.00,119.00,7.21,864.00,100284.00,1
2018-06-06,121.00,127.00,121.00,125.00,5.04,206.00,25730.00,1
2018-06-07,126.00,126.00,120.00,120.00,-4.00,542.00,67132.00,-1
2018-06-10,118.00,118.00,110.00,112.00,-6.67,418.00,46616.00,-1
2018-06-11,112.00,114.00,112.00,114.00,1.79,584.00,66092.00,1
2018-06-12,112.00,114.00,112.00,112.00,-1.75,642.00,72114.00,-1
2018-06-13,112.00,115.00,112.00,113.00,0.89,110.00,12394.00,1
2018-06-14,113.00,117.00,113.00,117.00,3.54,62.00,7138.00,1
2018-06-17,115.00,115.00,112.00,114.00,-2.56,204.00,23140.00,-1
2018-06-18,112.00,112.00,110.00,110.00,-3.51,210.00,23448.00,-1
2018-06-19,112.00,116.00,112.00,116.00,5.45,278.00,31888.00,1
2018-06-21,114.00,114.00,112.00,113.00,-2.59,36.00,4074.00,-1
2018-06-24,111.00,115.00,110.00,110.00,-2.65,208.00,23296.00,-1
2018-06-25,110.00,116.00,110.00,116.00,5.45,546.00,62584.00,1
2018-06-26,116.00,118.00,115.00,118.00,1.72,100.00,11634.00,1
2018-06-28,116.00,117.00,116.00,116.00,-1.69,273.00,31688.00,-1
2018-07-01,114.00,114.00,112.00,113.00,-2.59,95.00,10726.00,-1
2018-07-02,111.00,113.00,111.00,112.00,-0.88,404.00,45502.00,-1
2018-07-03,111.00,111.00,110.00,111.00,-0.89,174.00,19230.00,-1
2018-07-04,112.00,114.00,112.00,114.00,2.70,90.00,10176.00,1
2018-07-05,114.00,115.00,112.00,113.00,-0.88,116.00,13128.00,-1
2018-07-08,114.00,114.00,110.00,112.00,-0.88,140.00,15602.00,-1
2018-07-09,112.00,112.00,106.00,108.00,-3.57,118.00,12766.00,-1
2018-07-10,108.00,108.00,106.00,108.00,0.00,121.00,12964.00,0
2018-07-11,110.00,110.00,107.00,109.00,0.93,309.00,33822.00,1
2018-07-12,110.00,110.00,107.00,107.00,-1.83,536.00,58904.00,-1
2018-07-15,105.00,107.00,105.00,106.00,-0.93,132.00,13986.00,-1
2018-07-16,106.00,108.00,106.00,107.00,0.94,30.00,3210.00,1
2018-07-17,107.00,109.00,107.00,109.00,1.87,79.00,8527.00,1
2018-07-18,107.00,109.00,107.00,108.00,-0.92,52.00,5622.00,-1
2018-07-19,109.00,110.00,108.00,108.00,0.00,408.00,44666.00,0
2018-07-22,108.00,109.00,107.00,109.00,0.93,216.00,23272.00,1
2018-07-23,107.00,109.00,105.00,109.00,0.00,124.00,13210.00,0
2018-07-24,109.00,111.00,109.00,111.00,1.83,36.00,3956.00,1
2018-07-25,110.00,110.00,106.00,108.00,-2.70,153.00,16578.00,-1
2018-07-26,106.00,109.00,106.00,107.00,-0.93,80.00,8580.00,-1
2018-07-29,106.00,107.00,106.00,106.00,-0.93,72.00,7642.00,-1
2018-07-30,107.00,107.00,106.00,106.00,0.00,100.00,10648.00,0
2018-07-31,104.00,107.00,104.00,106.00,0.00,175.00,18359.00,0
2018-08-01,108.00,108.00,105.00,105.00,-0.94,166.00,17622.00,-1
2018-08-02,105.00,108.00,105.00,108.00,2.86,112.00,12026.00,1
2018-08-05,109.00,111.00,108.00,111.00,2.78,283.00,30829.00,1
2018-08-06,111.00,112.00,107.00,111.00,0.00,242.00,26352.00,0
2018-08-07,113.00,115.00,111.00,113.00,1.80,623.00,70287.00,1
2018-08-08,113.00,113.00,113.00,113.00,0.00,10.00,1130.00,0
2018-08-09,113.00,111.00,106.00,106.00,-6.19,398.00,42730.00,-1
2018-08-12,104.00,104.00,104.00,104.00,-1.89,98.00,10192.00,-1
2018-08-13,104.00,106.00,104.00,106.00,1.92,72.00,7596.00,1
2018-08-14,104.00,108.00,104.00,108.00,1.89,186.00,19656.00,1
2018-08-15,107.00,107.00,106.00,106.00,-1.85,52.00,5522.00,-1
2018-08-16,104.00,107.00,104.00,105.00,-0.94,157.00,16607.00,-1
2018-08-19,107.00,111.00,107.00,111.00,5.71,56.00,6124.00,1
2018-08-20,109.00,110.00,104.00,104.00,-6.31,152.00,16202.00,-1
2018-08-21,104.00,105.00,100.00,104.00,0.00,496.00,51784.00,0
2018-08-22,105.00,105.00,103.00,103.00,-0.96,140.00,14540.00,-1
2018-08-23,103.00,105.00,103.00,103.00,0.00,94.00,9702.00,0
