published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-05-21,1094.0,1159.0,1115.0,1159.0,0.0,30.0,34110.0,0
2017-05-22,1159.0,1205.0,1182.0,1205.0,0.0,20.0,23870.0,0
2017-05-23,1205.0,1278.0,1229.0,1278.0,0.0,38.0,47528.0,0
2017-05-24,1278.0,1405.0,1303.0,1405.0,0.0,80.0,108908.0,0
2017-05-28,1405.0,1519.0,1433.0,1519.0,0.0,40.0,59030.0,0
2017-05-30,1519.0,1579.0,1549.0,1579.0,0.0,20.0,31280.0,0
2017-05-31,1579.0,1707.0,1610.0,1707.0,0.0,54.0,89840.0,0
2017-06-01,1707.0,1775.0,1741.0,1775.0,0.0,20.0,35160.0,0
2017-06-04,1775.0,1952.0,1810.0,1952.0,0.0,58.0,109574.0,0
2017-06-05,1952.0,2147.0,1991.0,2147.0,0.0,60.0,124960.0,0
2017-06-06,2147.0,2361.0,2189.0,2361.0,0.0,60.0,137430.0,0
2017-06-07,2361.0,2597.0,2408.0,2597.0,0.0,68.0,171956.0,0
2017-06-08,2597.0,2856.0,2648.0,2856.0,0.0,178.0,498974.0,0
2017-06-11,2856.0,3141.0,2913.0,3141.0,0.0,4040.0,12684335.0,0
2017-06-12,3141.0,3455.0,2956.0,3070.0,0.0,17573.0,54493512.0,0
2017-06-13,3070.0,3035.0,2950.0,3000.0,0.0,6005.0,18041242.0,0
2017-06-14,3000.0,2998.0,2882.0,2893.0,0.0,2670.0,7738952.0,0
2017-06-15,2893.0,3009.0,2840.0,2901.0,0.0,3317.0,9650718.0,0
2017-06-18,2901.0,2890.0,2850.0,2861.0,0.0,1279.0,3664695.0,0
2017-06-19,2861.0,2864.0,2830.0,2839.0,0.0,910.0,2595253.0,0
2017-06-20,2839.0,2880.0,2815.0,2840.0,0.0,1464.0,4146884.0,0
2017-06-21,2840.0,2927.0,2821.0,2856.0,0.0,702.0,2014898.0,0
2017-06-22,2856.0,2890.0,2821.0,2890.0,0.0,1405.0,4042099.0,0
2017-06-25,2890.0,2990.0,2833.0,2960.0,0.0,1034.0,3047856.0,0
2017-06-27,2960.0,2990.0,2900.0,2900.0,0.0,1136.0,3329363.0,0
2017-06-28,2900.0,2955.0,2900.0,2926.0,0.0,1203.0,3523409.0,0
2017-07-02,2926.0,2955.0,2900.0,2930.0,0.0,898.0,2616970.0,0
2017-07-03,2930.0,2920.0,2900.0,2915.0,0.0,522.0,1520788.0,0
2017-07-04,2915.0,2930.0,2892.0,2910.0,0.0,358.0,1042082.0,0
2017-07-05,2910.0,3019.0,2910.0,3019.0,0.0,617.0,1805526.0,0
2017-07-06,3019.0,3030.0,2970.0,3025.0,0.0,1798.0,5410748.0,0
2017-07-09,3025.0,3085.0,2905.0,2935.0,0.0,1222.0,3658338.0,0
2017-07-10,2935.0,2980.0,2934.0,2950.0,0.0,861.0,2544783.0,0
2017-07-11,2950.0,3000.0,2944.0,2980.0,0.0,1698.0,5038000.0,0
2017-07-12,2980.0,2980.0,2950.0,2975.0,0.0,993.0,2937956.0,0
2017-07-13,2975.0,2950.0,2885.0,2950.0,0.0,898.0,2626119.0,0
2017-07-16,2950.0,2923.0,2903.0,2920.0,0.0,1030.0,3001349.0,0
2017-07-17,2920.0,2980.0,2901.0,2941.0,0.0,1115.0,3284541.0,0
2017-07-18,2941.0,3000.0,2950.0,3000.0,0.0,1985.0,5905831.0,0
2017-07-19,3000.0,3010.0,2940.0,3000.0,0.0,2010.0,5988472.0,0
2017-07-20,3000.0,3180.0,2940.0,3140.0,0.0,6474.0,19980220.0,0
2017-07-23,3140.0,3233.0,3095.0,3110.0,0.0,5689.0,17899208.0,0
2017-07-24,3110.0,3150.0,2843.0,3042.0,0.0,1723.0,5258642.0,0
2017-07-25,3042.0,3102.0,3040.0,3081.0,0.0,1914.0,5863312.0,0
2017-07-26,3081.0,3120.0,3050.0,3091.0,0.0,1592.0,4928533.0,0
2017-07-27,3091.0,3213.0,3035.0,3090.0,0.0,1750.0,5476314.0,0
2017-07-30,3090.0,3131.0,3030.0,3090.0,0.0,2152.0,6660595.0,0
2017-07-31,3090.0,3120.0,3081.0,3100.0,0.0,2068.0,6407444.0,0
2017-08-01,3100.0,3225.0,3100.0,3214.0,0.0,3326.0,10492254.0,0
2017-08-02,3214.0,3240.0,3150.0,3172.0,0.0,2762.0,8764035.0,0
2017-08-03,3172.0,3235.0,3155.0,3174.0,0.0,2575.0,8206238.0,0
2017-08-06,3174.0,3209.0,3150.0,3151.0,0.0,2167.0,6855452.0,0
2017-08-07,3151.0,3175.0,3120.0,3150.0,0.0,1874.0,5887696.0,0
2017-08-09,3150.0,3179.0,3100.0,3156.0,0.0,1613.0,5085120.0,0
2017-08-10,3156.0,3190.0,3101.0,3151.0,0.0,2598.0,8184543.0,0
2017-08-13,3151.0,3151.0,3090.0,3100.0,0.0,1314.0,4099419.0,0
2017-08-15,3100.0,3150.0,3010.0,3025.0,0.0,1269.0,3877946.0,0
2017-08-16,3025.0,3100.0,3000.0,3012.0,0.0,1433.0,4337911.0,0
2017-08-17,3012.0,3040.0,3000.0,3020.0,0.0,902.0,2723173.0,0
2017-08-20,3020.0,3025.0,2985.0,3015.0,0.0,1137.0,3407728.0,0
2017-08-21,3015.0,3019.0,2962.0,2962.0,0.0,680.0,2041871.0,0
2017-08-22,2962.0,3060.0,2960.0,3005.0,0.0,1045.0,3137048.0,0
2017-08-23,3005.0,3200.0,3005.0,3060.0,0.0,2601.0,7971411.0,0
2017-08-24,3060.0,3150.0,3075.0,3145.0,0.0,4736.0,14759454.0,0
2017-08-27,3145.0,3200.0,3150.0,3200.0,0.0,7842.0,24909224.0,0
2017-08-28,3200.0,3250.0,3155.0,3180.0,0.0,4654.0,14862659.0,0
2017-08-30,3180.0,3200.0,3130.0,3150.0,0.0,4061.0,12815389.0,0
2017-08-31,3150.0,3168.0,3121.0,3121.0,0.0,12169.0,38245752.0,0
2017-09-04,1107.0,1217.0,1129.0,1217.0,0.0,1741.0,2113639.0,0
2017-09-06,1217.0,1338.0,1241.0,1338.0,0.0,1051.0,1402857.0,0
2017-09-07,1338.0,1471.0,1364.0,1410.0,0.0,19724.0,28106620.0,0
2017-09-10,1410.0,1407.0,1320.0,1333.0,0.0,4520.0,6091591.0,0
2017-09-11,1333.0,1333.0,1280.0,1285.0,0.0,2356.0,3053433.0,0
2017-09-12,1285.0,1310.0,1265.0,1294.0,0.0,1650.0,2135008.0,0
2017-09-13,1294.0,1327.0,1265.0,1305.0,0.0,1649.0,2155833.0,0
2017-09-14,1305.0,1335.0,1295.0,1335.0,0.0,1407.0,1850217.0,0
2017-09-17,1335.0,1360.0,1300.0,1320.0,0.0,1330.0,1776468.0,0
2017-09-18,1320.0,1350.0,1320.0,1325.0,0.0,1706.0,2274528.0,0
2017-09-20,1325.0,1325.0,1280.0,1280.0,0.0,1123.0,1451216.0,0
2017-09-24,1280.0,1366.0,1305.0,1320.0,0.0,1188.0,1581146.0,0
2017-09-25,1320.0,1350.0,1340.0,1340.0,0.0,190.0,255632.0,0
2017-09-26,1340.0,1364.0,1340.0,1349.0,0.0,960.0,1298125.0,0
2017-10-03,1349.0,1332.0,1330.0,1330.0,0.0,171.0,227460.0,0
2017-10-04,1330.0,1313.0,1300.0,1301.0,0.0,537.0,700112.0,0
2017-10-08,1301.0,1285.0,1265.0,1265.0,0.0,548.0,703372.0,0
2017-10-09,1265.0,1270.0,1241.0,1269.0,0.0,520.0,656366.0,0
2017-10-10,1269.0,1280.0,1260.0,1260.0,0.0,383.0,485979.0,0
2017-10-11,1260.0,1295.0,1252.0,1253.0,0.0,515.0,650795.0,0
2017-10-12,1253.0,1253.0,1235.0,1240.0,0.0,238.0,295526.0,0
2017-10-15,1240.0,1264.0,1250.0,1255.0,0.0,194.0,242790.0,0
2017-10-16,1255.0,1295.0,1250.0,1295.0,0.0,589.0,748034.0,0
2017-10-17,1295.0,1291.0,1276.0,1280.0,0.0,456.0,585626.0,0
2017-10-18,1280.0,1332.0,1240.0,1330.0,0.0,601.0,765703.0,0
2017-10-22,1330.0,1335.0,1320.0,1325.0,0.0,338.0,448883.0,0
2017-10-23,1325.0,1325.0,1300.0,1300.0,0.0,751.0,977621.0,0
2017-10-24,1300.0,1278.0,1265.0,1278.0,0.0,63.0,80121.0,0
2017-10-25,1278.0,1280.0,1256.0,1280.0,0.0,680.0,859443.0,0
2017-10-29,1280.0,1270.0,1231.0,1255.0,0.0,502.0,631504.0,0
2017-10-30,1255.0,1257.0,1239.0,1255.0,0.0,752.0,943570.0,0
2017-10-31,1255.0,1305.0,1250.0,1305.0,0.0,182.0,232135.0,0
2017-11-01,1305.0,1300.0,1254.0,1299.0,0.0,663.0,854332.0,0
2017-11-02,1299.0,1290.0,1274.0,1275.0,0.0,523.0,668638.0,0
2017-11-05,1275.0,1345.0,1300.0,1332.0,0.0,3723.0,4935276.0,0
2017-11-06,1332.0,1351.0,1323.0,1345.0,0.0,2075.0,2787936.0,0
2017-11-07,1345.0,1355.0,1340.0,1341.0,0.0,1028.0,1386388.0,0
2017-11-08,1341.0,1340.0,1315.0,1325.0,0.0,880.0,1168062.0,0
2017-11-09,1325.0,1348.0,1320.0,1348.0,0.0,3311.0,4418051.0,0
2017-11-12,1292.0,1272.0,1240.0,1244.0,0.0,738.0,918891.0,0
2017-11-13,1244.0,1265.0,1251.0,1256.0,0.0,324.0,407648.0,0
2017-11-14,1256.0,1292.0,1260.0,1263.0,0.0,631.0,808125.0,0
2017-11-15,1263.0,1280.0,1250.0,1250.0,0.0,1057.0,1339781.0,0
2017-11-16,1250.0,1260.0,1250.0,1252.0,0.0,750.0,939920.0,0
2017-11-19,1252.0,1250.0,1236.0,1236.0,0.0,627.0,778815.0,0
2017-11-20,1236.0,1250.0,1235.0,1240.0,0.0,216.0,267335.0,0
2017-11-21,1240.0,1250.0,1231.0,1240.0,0.0,470.0,583110.0,0
2017-11-22,1240.0,1240.0,1230.0,1236.0,0.0,213.0,262638.0,0
2017-11-23,1236.0,1240.0,1215.0,1215.0,0.0,998.0,1221848.0,0
2017-11-26,1215.0,1265.0,1221.0,1250.0,0.0,511.0,630846.0,0
2017-11-27,1250.0,1266.0,1250.0,1260.0,0.0,1821.0,2294713.0,0
2017-11-28,1260.0,1280.0,1265.0,1270.0,0.0,285.0,362780.0,0
2017-11-29,1270.0,1361.0,1285.0,1337.0,0.0,2333.0,3086893.0,0
2017-11-30,1337.0,1335.0,1300.0,1319.0,0.0,1171.0,1544945.0,0
2017-12-04,1319.0,1305.0,1295.0,1295.0,0.0,668.0,866500.0,0
2017-12-05,1295.0,1305.0,1287.0,1300.0,0.0,266.0,345842.0,0
2017-12-06,1300.0,1326.0,1281.0,1296.0,0.0,546.0,714747.0,0
2017-12-10,1296.0,1285.0,1278.0,1278.0,0.0,111.0,142208.0,0
2017-12-11,1278.0,1275.0,1265.0,1275.0,0.0,54.0,68609.0,0
2017-12-12,1275.0,1280.0,1261.0,1266.0,0.0,360.0,456958.0,0
2017-12-13,1266.0,1290.0,1260.0,1290.0,0.0,197.0,250375.0,0
2017-12-14,1290.0,1300.0,1270.0,1300.0,0.0,175.0,225414.0,0
2017-12-17,1300.0,1300.0,1264.0,1285.0,0.0,180.0,228936.0,0
2017-12-18,1285.0,1285.0,1240.0,1264.0,0.0,276.0,346780.0,0
2017-12-19,1264.0,1264.0,1243.0,1245.0,0.0,565.0,704643.0,0
2017-12-20,1245.0,1250.0,1240.0,1243.0,0.0,61.0,75918.0,0
2017-12-21,1243.0,1245.0,1238.0,1238.0,0.0,128.0,158907.0,0
2017-12-24,1238.0,1245.0,1238.0,1239.0,0.0,473.0,586720.0,0
2017-12-26,1239.0,1240.0,1225.0,1230.0,0.0,176.0,217675.0,0
2017-12-27,1230.0,1230.0,1210.0,1212.0,0.0,186.0,227199.0,0
2017-12-28,1212.0,1220.0,1180.0,1185.0,0.0,411.0,493854.0,0
2017-12-31,1185.0,1168.0,1163.0,1168.0,0.0,42.0,48908.0,0
2018-01-01,1168.0,1168.0,1160.0,1165.0,0.0,78.0,90680.0,0
2018-01-02,1165.0,1235.0,1142.0,1213.0,0.0,700.0,849745.0,0
2018-01-03,1213.0,1200.0,1180.0,1200.0,0.0,254.0,302401.0,0
2018-01-04,1200.0,1190.0,1176.0,1190.0,0.0,148.0,175076.0,0
2018-01-07,1190.0,1176.0,1170.0,1176.0,0.0,27.0,31686.0,0
2018-01-08,1176.0,1185.0,1180.0,1180.0,0.0,176.0,208259.0,0
2018-01-09,1180.0,1198.0,1175.0,1185.0,0.0,83.0,98705.0,0
2018-01-10,1185.0,1195.0,1168.0,1180.0,0.0,511.0,600878.0,0
2018-01-14,1180.0,1161.0,1158.0,1161.0,0.0,119.0,137921.0,0
2018-01-16,1161.0,1149.0,1138.0,1138.0,0.0,351.0,401354.0,0
2018-01-17,1138.0,1198.0,1116.0,1198.0,0.0,338.0,395934.0,0
2018-01-21,1198.0,1175.0,1132.0,1132.0,0.0,34.0,39201.0,0
2018-01-22,1132.0,1137.0,1115.0,1137.0,0.0,83.0,93450.0,0
2018-01-23,1137.0,1140.0,1130.0,1130.0,0.0,173.0,195961.0,0
2018-01-24,1130.0,1122.0,1110.0,1119.0,0.0,137.0,153228.0,0
2018-01-25,1119.0,1141.0,1115.0,1140.0,0.0,196.0,220337.0,0
2018-01-28,1140.0,1122.0,1120.0,1122.0,0.0,115.0,128926.0,0
2018-01-29,1122.0,1122.0,1100.0,1120.0,0.0,224.0,248892.0,0
2018-01-31,1120.0,1130.0,1111.0,1115.0,0.0,255.0,285458.0,0
2018-02-01,1115.0,1121.0,1102.0,1102.0,0.0,341.0,380308.0,0
2018-02-04,1102.0,1124.0,1106.0,1124.0,0.0,44.0,48953.0,0
2018-02-05,1124.0,1124.0,1102.0,1105.0,0.0,118.0,130333.0,0
2018-02-06,1105.0,1110.0,1097.0,1097.0,0.0,54.0,59622.0,0
2018-02-07,1097.0,1100.0,1091.0,1092.0,0.0,286.0,313875.0,0
2018-02-08,1092.0,1080.0,983.0,983.0,0.0,3152.0,3102281.0,0
2018-02-11,983.0,964.0,885.0,885.0,0.0,973.0,863727.0,0
2018-02-12,885.0,868.0,802.0,840.0,0.0,9145.0,7557061.0,0
2018-02-14,840.0,924.0,839.0,924.0,0.0,4555.0,3946311.0,0
2018-02-15,924.0,939.0,885.0,927.0,0.0,6702.0,6137707.0,0
2018-02-18,945.0,950.0,884.0,884.0,-4.64,6278.0,5678954.0,-1
2018-02-20,901.0,901.0,853.0,870.0,-1.58,7120.0,6192115.0,-1
2018-02-21,880.0,881.0,863.0,867.0,-0.34,1414.0,1229119.0,-1
2018-02-22,851.0,875.0,850.0,858.0,-1.04,1466.0,1255432.0,-1
2018-02-25,860.0,875.0,843.0,845.0,-1.52,4597.0,3906930.0,-1
2018-02-26,845.0,845.0,830.0,833.0,-1.42,3747.0,3140603.0,-1
2018-02-27,825.0,867.0,824.0,840.0,0.84,1480.0,1241944.0,1
2018-02-28,838.0,838.0,820.0,820.0,-2.38,1505.0,1242472.0,-1
2018-03-04,804.0,804.0,751.0,765.0,-6.71,2859.0,2205190.0,-1
2018-03-05,780.0,795.0,734.0,752.0,-1.7,3452.0,2623194.0,-1
2018-03-06,737.0,769.0,717.0,769.0,2.26,3396.0,2480685.0,1
2018-03-07,784.0,799.0,750.0,775.0,0.78,2344.0,1822758.0,1
2018-03-11,775.0,775.0,735.0,735.0,-5.16,2266.0,1698069.0,-1
2018-03-12,733.0,740.0,721.0,726.0,-1.22,1189.0,868293.0,-1
2018-03-13,735.0,739.0,730.0,730.0,0.55,1528.0,1116608.0,1
2018-03-14,731.0,754.0,731.0,740.0,1.37,707.0,525979.0,1
2018-03-15,754.0,754.0,741.0,743.0,0.41,653.0,486410.0,1
2018-03-18,742.0,750.0,735.0,740.0,-0.4,2015.0,1491623.0,-1
2018-03-19,740.0,750.0,735.0,739.0,-0.14,1211.0,895584.0,-1
2018-03-20,731.0,731.0,724.0,726.0,-1.76,1014.0,737170.0,-1
2018-03-21,712.0,714.0,702.0,714.0,-1.65,1000.0,705897.0,-1
2018-03-22,700.0,734.0,695.0,696.0,-2.52,1108.0,782242.0,-1
2018-03-26,708.0,708.0,640.0,650.0,-6.61,2461.0,1611632.0,-1
2018-03-27,645.0,715.0,607.0,705.0,8.46,2504.0,1623012.0,1
2018-03-28,719.0,732.0,687.0,687.0,-2.55,2746.0,1922143.0,-1
2018-03-29,687.0,690.0,675.0,682.0,-0.73,4143.0,3483137.0,-1
2018-04-01,682.0,682.0,650.0,660.0,-3.23,1727.0,1140535.0,-1
2018-04-02,660.0,670.0,660.0,660.0,0.0,2028.0,1346752.0,0
2018-04-03,652.0,662.0,652.0,658.0,-0.3,2449.0,1614348.0,-1
2018-04-04,661.0,705.0,660.0,695.0,5.62,5043.0,3370597.0,1
2018-04-05,690.0,708.0,683.0,700.0,0.72,6201.0,4330866.0,1
2018-04-08,695.0,770.0,695.0,753.0,7.57,5150.0,3713958.0,1
2018-04-09,756.0,780.0,728.0,735.0,-2.39,7711.0,5885818.0,-1
2018-04-10,730.0,754.0,715.0,720.0,-2.04,4423.0,3206849.0,-1
2018-04-11,710.0,740.0,695.0,735.0,2.08,4416.0,3113763.0,1
2018-04-12,730.0,744.0,730.0,730.0,-0.68,4091.0,3004673.0,-1
2018-04-15,716.0,728.0,710.0,728.0,-0.27,3477.0,2502490.0,-1
2018-04-16,730.0,784.0,730.0,765.0,5.08,4912.0,3722932.0,1
2018-04-17,780.0,841.0,770.0,841.0,9.93,13192.0,10760488.0,1
2018-04-18,857.0,918.0,835.0,875.0,4.04,12212.0,10565185.0,1
2018-04-19,870.0,884.0,850.0,867.0,-0.91,8090.0,7033244.0,-1
2018-04-22,880.0,900.0,863.0,887.0,2.31,7224.0,6343438.0,1
2018-04-23,904.0,922.0,859.0,877.0,-1.13,9309.0,8271023.0,-1
2018-04-24,870.0,873.0,828.0,869.0,-0.91,4423.0,3807255.0,-1
2018-04-25,860.0,886.0,852.0,855.0,-1.61,2464.0,2120584.0,-1
2018-04-26,838.0,860.0,831.0,838.0,-1.99,5393.0,4547969.0,-1
2018-04-29,840.0,840.0,815.0,823.0,-1.79,5365.0,4443281.0,-1
2018-05-02,820.0,846.0,815.0,846.0,2.79,2266.0,1882340.0,1
2018-05-03,860.0,870.0,847.0,870.0,2.84,6311.0,5415537.0,1
2018-05-06,875.0,890.0,857.0,858.0,-1.38,3272.0,2826503.0,-1
2018-05-07,845.0,856.0,833.0,849.0,-1.05,625.0,529952.0,-1
2018-05-08,840.0,875.0,836.0,875.0,3.06,969.0,822785.0,1
2018-05-09,860.0,887.0,855.0,859.0,-1.83,1110.0,969975.0,-1
2018-05-10,876.0,876.0,850.0,850.0,-1.05,5098.0,4386019.0,-1
2018-05-14,867.0,868.0,850.0,860.0,1.18,3576.0,3070898.0,1
2018-05-15,865.0,865.0,855.0,855.0,-0.58,2044.0,1756778.0,-1
2018-05-16,850.0,860.0,840.0,850.0,-0.58,1704.0,1438615.0,-1
2018-05-17,838.0,862.0,838.0,850.0,0.0,2141.0,1817406.0,0
2018-05-20,867.0,879.0,841.0,846.0,-0.47,2035.0,1823054.0,-1
2018-05-21,845.0,861.0,840.0,861.0,1.77,1444.0,1223788.0,1
2018-05-22,869.0,869.0,850.0,859.0,-0.23,1116.0,955604.0,-1
2018-05-23,855.0,855.0,842.0,850.0,-1.05,665.0,563270.0,-1
2018-05-24,850.0,850.0,830.0,830.0,-2.35,1554.0,1303773.0,-1
2018-05-27,840.0,860.0,814.0,850.0,2.41,4286.0,3611876.0,1
2018-05-28,852.0,873.0,851.0,873.0,2.71,8098.0,6983269.0,1
2018-05-29,876.0,885.0,867.0,871.0,-0.23,6335.0,5517005.0,-1
2018-05-30,870.0,875.0,860.0,867.0,-0.46,2191.0,1903384.0,-1
2018-05-31,868.0,875.0,850.0,851.0,-1.85,4575.0,3930689.0,-1
2018-06-03,850.0,855.0,817.0,821.0,-3.53,7801.0,6520696.0,-1
2018-06-04,837.0,837.0,805.0,810.0,-1.34,12152.0,9955546.0,-1
2018-06-06,554.0,576.0,554.0,571.0,4.96,3069.0,1755202.0,1
2018-06-07,572.0,588.0,565.0,569.0,-0.35,5805.0,3334188.0,-1
2018-06-10,575.0,575.0,546.0,549.0,-3.51,1427.0,789022.0,-1
2018-06-11,550.0,560.0,539.0,550.0,0.18,1836.0,1016777.0,1
2018-06-12,551.0,555.0,546.0,552.0,0.36,1421.0,780958.0,1
2018-06-13,550.0,552.0,540.0,540.0,-2.17,2277.0,1241384.0,-1
2018-06-14,545.0,550.0,543.0,549.0,1.67,717.0,392258.0,1
2018-06-17,540.0,543.0,535.0,543.0,-1.09,1244.0,673558.0,-1
2018-06-18,540.0,550.0,540.0,550.0,1.29,1101.0,598805.0,1
2018-06-19,550.0,561.0,549.0,550.0,0.0,655.0,362681.0,0
2018-06-20,546.0,549.0,545.0,548.0,-0.36,367.0,200395.0,-1
2018-06-21,550.0,555.0,544.0,544.0,-0.73,710.0,388356.0,-1
2018-06-24,540.0,554.0,540.0,544.0,0.0,461.0,252686.0,0
2018-06-25,544.0,548.0,540.0,545.0,0.18,385.0,209229.0,1
2018-06-26,540.0,540.0,530.0,530.0,-2.75,1312.0,704018.0,-1
2018-06-27,523.0,530.0,523.0,530.0,0.0,398.0,210550.0,0
2018-06-28,528.0,540.0,525.0,525.0,-0.94,1044.0,556410.0,-1
2018-07-01,516.0,518.0,516.0,517.0,-1.52,644.0,333114.0,-1
2018-07-02,510.0,523.0,505.0,505.0,-2.32,782.0,400976.0,-1
2018-07-03,510.0,510.0,500.0,500.0,-0.99,2468.0,1243032.0,-1
2018-07-04,500.0,515.0,493.0,515.0,3.0,1719.0,867327.0,1
2018-07-05,515.0,550.0,515.0,540.0,4.85,3071.0,1638114.0,1
2018-07-08,550.0,561.0,542.0,555.0,2.78,2663.0,1469961.0,1
2018-07-09,555.0,555.0,540.0,542.0,-2.34,1156.0,630165.0,-1
2018-07-10,542.0,550.0,535.0,538.0,-0.74,1405.0,760196.0,-1
2018-07-11,540.0,570.0,540.0,540.0,0.37,2337.0,1290083.0,1
2018-07-12,550.0,550.0,541.0,542.0,0.37,1275.0,693606.0,1
2018-07-15,550.0,550.0,544.0,550.0,1.48,685.0,375020.0,1
2018-07-16,550.0,555.0,539.0,555.0,0.91,1071.0,584000.0,1
2018-07-17,546.0,554.0,546.0,548.0,-1.26,603.0,330970.0,-1
2018-07-18,545.0,545.0,538.0,538.0,-1.82,133.0,71807.0,-1
2018-07-19,530.0,540.0,530.0,535.0,-0.56,656.0,351240.0,-1
2018-07-22,535.0,535.0,520.0,521.0,-2.62,830.0,438820.0,-1
2018-07-23,520.0,530.0,520.0,530.0,1.73,924.0,484558.0,1
2018-07-24,530.0,549.0,530.0,540.0,1.89,760.0,411575.0,1
2018-07-25,530.0,542.0,530.0,542.0,0.37,559.0,299466.0,1
2018-07-26,536.0,539.0,522.0,522.0,-3.69,515.0,272460.0,-1
2018-07-29,530.0,538.0,530.0,530.0,1.53,879.0,468440.0,1
2018-07-30,536.0,538.0,523.0,523.0,-1.32,359.0,188939.0,-1
2018-07-31,521.0,525.0,520.0,525.0,0.38,1029.0,535895.0,1
2018-08-01,520.0,533.0,518.0,523.0,-0.38,1442.0,753267.0,-1
2018-08-02,523.0,530.0,523.0,524.0,0.19,671.0,352871.0,1
2018-08-05,534.0,534.0,519.0,520.0,-0.76,1233.0,643156.0,-1
2018-08-06,520.0,520.0,515.0,520.0,0.0,383.0,197972.0,0
2018-08-07,519.0,520.0,510.0,510.0,-1.92,1749.0,899491.0,-1
2018-08-08,507.0,507.0,493.0,502.0,-1.57,851.0,426353.0,-1
2018-08-09,500.0,505.0,492.0,495.0,-1.39,1160.0,578520.0,-1
2018-08-12,490.0,498.0,485.0,485.0,-2.02,1961.0,958126.0,-1
2018-08-13,485.0,489.0,480.0,489.0,0.82,668.0,323000.0,1
2018-08-14,498.0,498.0,490.0,493.0,0.82,1236.0,608430.0,1
2018-08-15,498.0,520.0,490.0,520.0,5.48,721.0,359196.0,1
2018-08-16,530.0,530.0,500.0,510.0,-1.92,1885.0,975600.0,-1
2018-08-19,503.0,511.0,495.0,500.0,-1.96,541.0,271833.0,-1
2018-08-20,493.0,500.0,493.0,500.0,0.0,910.0,452603.0,0
2018-08-21,490.0,495.0,490.0,493.0,-1.4,196.0,96525.0,-1
2018-08-22,501.0,505.0,495.0,498.0,1.01,931.0,466536.0,1
2018-08-23,492.0,500.0,489.0,500.0,0.4,1166.0,576216.0,1
2018-08-26,490.0,504.0,490.0,500.0,0.0,336.0,166606.0,0
2018-08-28,490.0,494.0,485.0,485.0,-3.0,647.0,316345.0,-1
2018-08-29,480.0,485.0,479.0,480.0,-1.03,789.0,379040.0,-1
2018-08-30,485.0,488.0,482.0,485.0,1.04,254.0,123107.0,1
2018-09-02,490.0,494.0,485.0,493.0,1.65,897.0,437121.0,1
2018-09-03,500.0,509.0,496.0,496.0,0.61,3018.0,1516612.0,1
2018-09-04,503.0,505.0,500.0,504.0,1.61,496.0,249572.0,1
2018-09-05,514.0,514.0,507.0,507.0,0.6,1154.0,588164.0,1
2018-09-06,510.0,528.0,510.0,510.0,0.59,1836.0,950680.0,1
2018-09-09,500.0,501.0,490.0,492.0,-3.53,901.0,446121.0,-1
2018-09-10,492.0,495.0,485.0,495.0,0.61,865.0,424660.0,1
