published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-04,220.8,229.0,220.8,224.1,0.49,11429.0,2577447.3,1
2023-12-05,222.0,231.9,222.0,226.0,0.85,14913.0,3364315.0,1
2023-12-06,222.1,226.0,222.1,224.0,-0.88,5630.0,1261392.0,-1
2023-12-07,226.5,232.8,223.0,227.0,1.34,22987.0,5265500.4,1
2023-12-10,231.5,247.0,231.5,247.0,8.81,1275.0,313476.0,1
2023-12-11,250.0,250.0,232.4,244.9,-0.85,34656.0,8301165.6,-1
2023-12-12,248.0,251.0,233.8,247.0,0.86,41271.0,10085911.4,1
2023-12-13,247.0,267.3,247.0,249.0,0.81,49380.0,12599766.5,1
2023-12-14,245.0,264.0,245.0,260.0,4.42,28595.0,7290064.9,1
2023-12-17,255.0,278.9,250.0,278.9,7.27,53010.0,14334560.5,1
2023-12-18,281.0,282.6,264.0,269.8,-3.26,60852.0,16588998.9,-1
2023-12-19,270.0,272.0,260.0,270.0,0.07,21530.0,5728248.8,1
2023-12-20,270.0,279.4,262.0,269.8,-0.07,38131.0,10322416.0,-1
2023-12-21,275.1,275.1,256.0,256.0,-5.11,37593.0,9876416.4,-1
2023-12-24,256.0,271.0,256.0,261.0,1.95,48664.0,12940587.5,1
2023-12-27,262.0,279.0,262.0,275.0,5.36,60120.0,16378539.0,1
2023-12-28,280.0,299.0,265.0,296.5,7.82,96908.0,28096125.3,1
2024-01-01,302.4,307.0,279.0,280.5,-5.4,58636.0,17071016.3,-1
2024-01-02,276.3,286.1,269.5,273.0,-2.67,44494.0,12198457.8,-1
2024-01-03,268.0,285.1,268.0,284.9,4.36,26414.0,7430294.6,1
2024-01-04,279.3,293.6,279.3,280.0,-1.72,65130.0,18675284.8,-1
2024-01-07,278.0,296.0,278.0,282.0,0.71,50358.0,14411485.7,1
2024-01-08,285.0,310.2,282.0,304.1,7.84,77169.0,22992974.8,1
2024-01-09,304.1,324.0,304.1,306.0,0.62,78858.0,24898227.0,1
2024-01-10,311.0,317.0,301.2,301.3,-1.54,46433.0,14360618.3,-1
2024-01-11,302.0,327.0,302.0,316.2,4.95,60403.0,19104064.2,1
2024-01-14,322.5,337.0,320.2,328.0,3.73,45127.0,14914380.0,1
2024-01-16,330.0,339.9,314.6,320.0,-2.44,84605.0,27851418.6,-1
2024-01-17,321.0,326.6,297.0,299.0,-6.56,65308.0,20146191.6,-1
2024-01-18,294.0,321.0,294.0,310.0,3.68,41321.0,12683028.9,1
2024-01-21,305.0,336.0,305.0,313.6,1.16,96514.0,30983611.7,1
2024-01-22,310.3,332.0,310.3,319.9,2.01,63358.0,20518544.0,1
2024-01-23,321.0,327.4,314.0,318.5,-0.44,28836.0,9224443.2,-1
2024-01-24,313.1,320.0,302.9,308.0,-3.3,18609.0,5824883.6,-1
2024-01-25,303.8,314.1,298.0,299.0,-2.92,43612.0,13208634.5,-1
2024-01-28,303.0,315.0,297.0,308.0,3.01,28755.0,8809809.9,1
2024-01-29,314.0,317.0,304.0,312.0,1.3,36267.0,11311133.8,1
2024-01-30,312.0,328.0,311.0,322.8,3.46,42737.0,13732290.6,1
2024-01-31,322.8,329.0,307.1,312.8,-3.1,26692.0,8437630.2,-1
2024-02-01,307.1,310.0,302.1,304.0,-2.81,21045.0,6423674.0,-1
2024-02-04,304.0,309.0,298.1,303.1,-0.3,19060.0,5780282.6,-1
2024-02-05,300.0,311.0,299.9,309.0,1.95,19612.0,6009308.8,1
2024-02-06,309.0,310.0,304.8,309.4,0.13,8828.0,2715476.4,1
2024-02-07,309.4,319.0,306.5,314.1,1.52,38127.0,11982079.1,1
2024-02-08,320.0,338.4,311.0,333.0,6.02,113178.0,37414707.5,1
2024-02-11,339.6,346.9,334.2,340.0,2.1,67287.0,22951396.2,1
2024-02-12,346.8,356.8,331.0,355.0,4.41,114403.0,39467185.7,1
2024-02-13,350.0,371.0,343.0,356.0,0.28,94137.0,33672967.5,1
2024-02-14,349.0,360.0,343.1,352.0,-1.12,52843.0,18554785.2,-1
2024-02-15,345.5,356.0,345.1,353.0,0.28,63104.0,22058414.7,1
2024-02-18,350.0,350.0,334.0,334.2,-5.33,48733.0,16501481.0,-1
2024-02-20,332.0,340.0,331.5,333.0,-0.36,35823.0,12010862.0,-1
2024-02-21,339.0,339.6,329.0,334.0,0.3,19153.0,6390732.0,1
2024-02-22,328.1,335.2,320.0,330.0,-1.2,41517.0,13606447.4,-1
2024-02-25,328.0,330.0,315.0,324.0,-1.82,27725.0,8881452.5,-1
2024-02-26,320.0,328.0,314.2,320.2,-1.17,20407.0,6514792.0,-1
2024-02-27,320.2,332.4,313.9,325.0,1.5,12061.0,3904904.4,1
2024-02-28,325.0,331.5,317.0,321.0,-1.23,23115.0,7449084.9,-1
2024-02-29,318.0,321.0,305.0,309.0,-3.74,30539.0,9429864.0,-1
2024-03-03,303.6,315.0,300.0,310.0,0.32,18791.0,5719425.2,1
2024-03-04,316.2,339.1,316.2,339.1,9.39,2550.0,840224.0,1
2024-03-05,345.8,345.8,318.0,318.9,-5.96,26165.0,8564829.8,-1
2024-03-06,318.0,332.0,312.5,331.5,3.95,30291.0,9812337.0,1
2024-03-07,338.1,344.8,325.0,328.7,-0.84,23626.0,7815712.0,-1
2024-03-10,329.0,334.0,326.0,327.5,-0.37,15317.0,5054459.0,-1
2024-03-12,331.0,334.0,327.0,328.1,0.18,13433.0,4438487.9,1
2024-03-13,328.0,337.0,321.8,335.8,2.35,25632.0,8494594.0,1
2024-03-14,335.0,339.6,325.0,330.9,-1.46,13734.0,4535848.5,-1
2024-03-17,324.7,332.0,320.5,329.4,-0.45,16605.0,5398651.0,-1
2024-03-18,322.9,332.9,320.1,324.8,-1.4,14137.0,4623921.8,-1
2024-03-19,322.6,334.9,321.0,324.7,-0.03,17174.0,5586719.9,-1
2024-03-20,323.1,330.0,321.0,324.0,-0.22,8655.0,2799678.4,-1
2024-03-21,319.1,325.0,313.7,316.8,-2.22,16636.0,5270836.9,-1
2024-03-25,312.0,315.0,306.1,313.5,-1.04,24190.0,7475837.4,-1
2024-03-26,309.0,335.9,309.0,331.0,5.58,42540.0,13874605.7,1
2024-03-27,325.0,340.0,325.0,333.0,0.6,29723.0,9974662.3,1
2024-03-28,339.0,365.0,327.1,355.0,6.61,80838.0,28275032.2,1
2024-03-31,355.0,384.0,350.0,371.0,4.51,138024.0,51633489.8,1
2024-04-01,371.0,375.0,348.1,348.1,-6.17,55498.0,19966188.7,-1
2024-04-02,341.2,358.0,336.0,343.9,-1.21,18718.0,6406370.0,-1
2024-04-03,343.0,348.0,332.2,342.0,-0.55,18442.0,6220875.4,-1
2024-04-04,335.2,344.0,330.0,342.0,0.0,32571.0,10929288.0,0
2024-04-07,335.2,345.0,335.0,340.5,-0.44,28310.0,9573421.5,-1
2024-04-09,340.5,361.0,338.1,355.0,4.26,40357.0,14330893.9,1
2024-04-10,350.0,363.7,339.0,341.0,-3.94,26985.0,9328795.0,-1
2024-04-14,340.0,356.0,336.9,344.9,1.14,24791.0,8568836.2,1
2024-04-15,351.7,351.7,340.0,343.7,-0.35,20865.0,7208278.7,-1
2024-04-16,338.0,343.8,333.3,334.0,-2.82,13198.0,4453689.3,-1
2024-04-18,336.0,336.0,325.0,330.0,-1.2,22238.0,7279207.5,-1
2024-04-21,331.0,341.8,324.6,339.9,3.0,17614.0,5853906.7,1
2024-04-22,339.9,351.0,333.3,334.0,-1.74,23089.0,7906747.2,-1
2024-04-24,340.6,343.0,330.1,335.1,0.33,7475.0,2507020.0,1
2024-04-25,330.0,338.6,324.1,333.0,-0.63,24555.0,8128548.5,-1
2024-04-28,333.0,341.5,329.4,333.0,0.0,12430.0,4128874.1,0
2024-04-29,330.0,338.0,330.0,334.9,0.57,7567.0,2519904.1,1
2024-04-30,328.6,341.0,328.6,336.0,0.33,17729.0,5930837.7,1
2024-05-02,329.6,342.0,327.0,328.0,-2.38,18252.0,6085334.2,-1
2024-05-05,334.0,334.0,317.1,320.0,-2.44,16839.0,5434334.7,-1
2024-05-06,326.4,327.0,320.0,326.4,2.0,25896.0,8384704.1,1
2024-05-07,320.0,330.0,320.0,327.9,0.46,6843.0,2231780.5,1
2024-05-08,325.1,330.0,318.0,321.0,-2.1,20182.0,6490524.2,-1
2024-05-09,320.0,328.0,320.0,320.6,-0.12,11744.0,3800969.9,-1
2024-05-12,320.0,331.0,317.0,324.0,1.06,14349.0,4651579.2,1
2024-05-13,320.0,330.9,319.2,327.0,0.93,8005.0,2626253.0,1
2024-05-14,332.0,343.3,322.0,342.0,4.59,35824.0,11999868.6,1
2024-05-15,340.0,342.0,329.0,330.0,-3.51,21354.0,7127217.1,-1
2024-05-16,336.6,336.6,324.0,326.0,-1.21,16146.0,5290080.2,-1
2024-05-19,326.0,339.1,325.9,335.9,3.04,22556.0,7499648.8,1
2024-05-20,340.9,347.9,332.5,335.0,-0.27,18506.0,6302612.0,-1
2024-05-21,335.0,345.0,332.0,342.9,2.36,26889.0,9186732.4,1
2024-05-22,342.9,345.6,333.2,333.2,-2.83,23777.0,8075409.3,-1
2024-05-26,333.2,336.9,327.1,330.0,-0.96,16040.0,5314686.1,-1
2024-05-27,326.2,337.8,326.2,330.0,0.0,8904.0,2958956.0,0
2024-05-29,336.6,363.0,331.0,363.0,10.0,173016.0,62251164.0,1
2024-05-30,370.2,399.3,370.2,399.3,10.0,68999.0,27546186.7,1
2024-06-02,407.2,435.0,405.0,429.0,7.44,295099.0,124464249.9,1
2024-06-03,437.0,453.0,410.2,415.0,-3.26,156560.0,67558398.0,-1
2024-06-04,406.7,414.0,387.1,399.0,-3.86,76598.0,30824461.9,-1
2024-06-05,392.0,399.0,376.0,377.0,-5.51,141429.0,53991814.5,-1
2024-06-06,377.0,408.0,371.2,400.7,6.29,129383.0,50582853.0,1
2024-06-09,408.7,408.7,385.0,385.0,-3.92,102376.0,40530441.5,-1
2024-06-10,392.7,408.0,378.0,399.9,3.87,99907.0,39949381.4,1
2024-06-11,398.1,425.0,398.1,424.0,6.03,79506.0,33230128.2,1
2024-06-12,415.6,429.0,410.0,415.0,-2.12,70621.0,29550466.1,-1
2024-06-13,408.0,423.3,398.0,401.0,-3.37,85923.0,34834482.2,-1
