published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-03-12,764.4,787.0,764.4,780.0,0.0,21246.0,16401430.0,0
2026-03-15,780.0,780.0,760.0,768.0,-1.54,14306.0,10974784.0,-1
2026-03-16,755.1,770.0,752.7,753.4,-1.9,6325.0,4783097.7,-1
2026-03-17,753.0,755.0,736.0,745.0,-1.11,19844.0,14750645.1,-1
2026-03-19,745.0,764.0,740.0,753.0,1.07,25650.0,19174319.9,1
2026-03-22,756.0,763.0,747.0,747.1,-0.78,15905.0,11943160.1,-1
2026-03-23,740.0,755.8,737.0,753.0,0.79,19682.0,14729702.3,1
2026-03-24,750.0,759.9,744.1,749.0,-0.53,15583.0,11693718.7,-1
2026-03-25,749.0,784.0,735.0,769.0,2.67,35225.0,26865302.0,1
2026-03-26,760.1,783.7,756.2,773.0,0.52,34594.0,26875302.0,1
2026-03-29,757.6,786.0,751.0,753.0,-2.59,28972.0,22280498.4,-1
2026-03-30,746.0,759.8,735.0,740.0,-1.73,19983.0,14917465.3,-1
2026-03-31,740.0,749.0,722.0,744.0,0.54,16163.0,11807513.4,1
2026-04-01,745.0,745.0,705.1,712.0,-4.3,14447.0,10407689.6,-1
2026-04-02,698.1,712.9,693.0,700.0,-1.69,23319.0,16391403.8,-1
2026-04-05,690.0,708.8,654.0,654.0,-6.57,18594.0,12639992.9,-1
2026-04-06,642.0,680.0,642.0,680.0,3.98,11293.0,7543656.5,1
2026-04-07,680.2,692.0,666.5,668.8,-1.65,11520.0,7754147.4,-1
2026-04-08,682.1,722.0,669.0,720.0,7.66,21974.0,15405252.7,1
2026-04-09,734.4,744.0,708.0,739.0,2.64,26373.0,19348561.0,1
2026-04-10,752.0,752.0,708.1,717.0,-2.98,18915.0,13590391.4,-1
2026-04-13,705.1,729.0,697.0,700.0,-2.37,13925.0,9855344.0,-1
2026-04-15,701.0,723.0,701.0,715.0,2.14,11866.0,8469194.0,1
2026-04-16,701.0,710.0,680.1,696.8,-2.55,22033.0,15237794.1,-1
2026-04-17,683.0,695.0,683.0,689.3,-1.08,7152.0,4920149.0,-1
2026-04-20,681.0,715.0,681.0,713.0,3.44,12909.0,9008930.5,1
2026-04-21,734.3,734.3,695.0,700.0,-1.82,18783.0,13333935.5,-1
2026-04-22,688.0,699.0,680.0,685.0,-2.14,17720.0,12166172.5,-1
2026-04-23,700.0,700.0,663.0,680.9,-0.6,12065.0,8130545.7,-1
2026-04-24,663.0,680.0,662.0,676.0,-0.72,5026.0,3378145.2,-1
2026-04-27,676.0,690.0,661.0,673.0,-0.44,10475.0,7033116.7,-1
2026-04-28,639.4,698.0,639.4,672.3,-0.1,6024.0,4057688.0,-1
2026-04-29,672.3,683.9,638.7,669.8,-0.37,9641.0,6424505.3,-1
2026-04-30,653.2,678.7,649.8,664.0,-0.87,9466.0,6264470.1,-1
2026-05-04,664.0,664.0,647.0,648.3,-2.36,5248.0,3418705.4,-1
2026-05-05,641.1,657.0,635.5,647.0,-0.2,7565.0,4882068.8,-1
2026-05-06,614.7,651.0,614.7,643.0,-0.62,4965.0,3187084.0,-1
2026-05-07,675.0,675.0,630.4,639.0,-0.62,6460.0,4109369.0,-1
2026-05-08,631.0,660.0,631.0,660.0,3.29,8848.0,5788954.0,1
2026-05-11,670.0,684.0,661.0,678.1,2.74,13466.0,9051042.5,1
2026-05-12,685.0,690.0,655.1,658.1,-2.95,8654.0,5776503.7,-1
2026-05-13,658.2,658.2,641.0,654.0,-0.62,10244.0,6677021.2,-1
2026-05-14,621.5,659.3,621.5,651.0,-0.46,3321.0,2153684.1,-1
2026-05-15,633.1,654.8,633.1,652.8,0.28,4528.0,2935845.1,1
2026-05-18,621.5,667.7,621.5,660.0,1.1,8909.0,5895460.9,1
2026-05-19,650.0,685.0,650.0,676.5,2.5,25708.0,17379482.3,1
2026-05-20,680.0,720.0,670.0,716.0,5.84,43272.0,30432890.8,1
2026-05-21,728.0,728.0,691.8,695.0,-2.93,30759.0,21590851.3,-1
2026-05-22,665.0,780.0,665.0,760.0,9.35,95959.0,72250308.0,1
2026-05-25,760.0,782.0,742.1,745.0,-1.97,36530.0,27872915.5,-1
2026-05-26,745.0,754.6,735.1,739.0,-0.81,31141.0,23119381.5,-1
2026-05-27,740.0,748.9,723.2,736.4,-0.35,37564.0,27618230.1,-1
2026-06-01,773.0,773.0,718.0,731.0,-0.73,29594.0,21795443.0,-1
2026-06-02,725.1,729.0,710.2,715.0,-2.19,19422.0,13917517.3,-1
2026-06-03,722.0,740.0,722.0,728.0,1.82,20647.0,15105927.5,1
2026-06-04,735.0,749.7,718.0,719.0,-1.24,16144.0,11766244.6,-1
2026-06-05,705.0,727.5,686.2,689.0,-4.17,28051.0,19584506.6,-1
2026-06-08,676.0,690.0,662.0,677.0,-1.74,14891.0,10040172.6,-1
2026-06-09,672.0,680.0,656.9,680.0,0.44,14304.0,9546120.6,1
2026-06-10,675.0,738.5,675.0,721.0,6.03,50219.0,36124770.0,1
2026-06-11,713.5,732.9,701.0,725.0,0.55,22503.0,16113395.4,1
2026-06-12,705.0,718.0,700.0,705.0,-2.76,6558.0,4646595.0,-1
2026-06-15,720.0,720.0,685.0,685.0,-2.84,9641.0,6708483.5,-1
2026-06-16,666.0,708.9,666.0,703.5,2.7,18931.0,13279533.9,1
2026-06-17,703.0,715.0,700.2,706.5,0.43,11208.0,7933033.9,1
2026-06-18,695.0,712.7,692.1,706.0,-0.07,6952.0,4898334.6,-1
2026-06-19,706.0,712.5,703.0,711.9,0.84,18113.0,12806077.2,1
2026-06-22,704.0,711.9,696.1,698.0,-1.95,5897.0,4122883.3,-1
2026-06-23,695.0,695.0,675.0,675.0,-3.3,11846.0,8054467.7,-1
2026-06-24,671.0,693.1,656.0,684.0,1.33,15423.0,10403181.3,1
2026-06-25,670.0,704.0,668.0,684.0,0.0,5901.0,4011981.9,0
2026-06-26,669.4,684.0,667.1,670.0,-2.05,4876.0,3284923.2,-1
2026-06-29,665.1,670.0,639.0,658.0,-1.79,10688.0,6986625.2,-1
2026-06-30,643.5,650.0,622.1,630.0,-4.26,9451.0,6009224.0,-1
2026-07-01,630.0,674.6,630.0,657.0,4.29,9609.0,6216854.2,1
2026-07-02,657.0,659.0,630.0,654.8,-0.33,8415.0,5398202.4,-1
2026-07-03,635.2,659.9,603.9,640.0,-2.26,5973.0,3866283.8,1
2026-07-06,640.0,640.0,613.8,615.0,-3.91,7996.0,4988412.6,-1
2026-07-07,610.0,632.0,610.0,623.0,1.3,4815.0,2980108.0,1
2026-07-08,605.0,633.0,600.0,600.0,-3.69,7412.0,4485481.8,-1
2026-07-09,600.0,600.0,576.0,578.0,-3.67,8069.0,4709310.0,-1
