published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-09-12,177.00,177.00,173.00,173.00,-2.26,13435.00,2336900.00,-1
2019-09-15,173.00,174.00,163.00,168.00,-2.89,30110.00,5062080.00,-1
2019-09-16,165.00,171.00,163.00,167.00,-0.60,16910.00,2798380.00,-1
2019-09-17,167.00,186.00,164.00,178.00,6.59,48995.00,8616750.00,1
2019-09-18,178.00,183.00,173.00,182.00,2.25,47604.00,8450328.00,1
2019-09-19,183.00,183.00,175.00,177.00,-2.75,15330.00,2739990.00,-1
2019-09-22,175.00,176.00,165.00,166.00,-6.21,21650.00,3621480.00,-1
2019-09-23,166.00,170.00,164.00,164.00,-1.20,11060.00,1831470.00,-1
2019-09-24,164.00,166.00,163.00,166.00,1.22,7500.00,1230760.00,1
2019-09-25,164.00,166.00,163.00,164.00,-1.20,9021.00,1482844.00,-1
2019-09-26,162.00,166.00,162.00,164.00,0.00,14685.00,2420965.00,0
2019-09-29,162.00,168.00,162.00,163.00,-0.61,11170.00,1824310.00,-1
2019-09-30,163.00,175.00,161.00,175.00,7.36,7200.00,1193375.00,1
2019-10-01,168.00,171.00,166.00,170.00,-2.86,9170.00,1547540.00,-1
2019-10-02,172.00,172.00,166.00,169.00,-0.59,4870.00,815620.00,-1
2019-10-03,171.00,171.00,168.00,169.00,0.00,10135.00,1723665.00,0
2019-10-10,169.00,170.00,167.00,170.00,0.59,1190.00,201090.00,1
2019-10-14,167.00,170.00,167.00,168.00,-1.18,4210.00,705170.00,-1
2019-10-15,168.00,170.00,166.00,170.00,1.19,3010.00,509670.00,1
2019-10-16,170.00,171.00,168.00,169.00,-0.59,7550.00,1274500.00,-1
2019-10-17,169.00,170.00,168.00,170.00,0.59,5016.00,848544.00,1
2019-10-20,170.00,170.00,166.00,170.00,0.00,6485.00,1082785.00,0
2019-10-21,171.00,171.00,166.00,167.00,-1.76,5490.00,917420.00,-1
2019-10-22,167.00,176.00,165.00,170.00,1.80,11250.00,1881410.00,1
2019-10-23,170.00,178.00,168.00,176.00,3.53,9410.00,1636530.00,1
2019-10-24,177.00,180.00,172.00,176.00,0.00,13375.00,2359480.00,0
2019-10-31,175.00,178.00,172.00,172.00,-2.27,5557.00,969975.00,-1
2019-11-03,173.00,173.00,167.00,167.00,-2.91,8860.00,1490970.00,-1
2019-11-04,169.00,171.00,167.00,171.00,2.40,7155.00,1202155.00,1
2019-11-05,168.00,170.00,167.00,168.00,-1.75,5800.00,975750.00,-1
2019-11-06,166.00,168.00,166.00,168.00,0.00,7960.00,1326890.00,0
2019-11-07,168.00,168.00,165.00,165.00,-1.79,6310.00,1045050.00,-1
2019-11-10,170.00,170.00,161.00,167.00,1.21,27650.00,4492000.00,1
2019-11-11,167.00,170.00,162.00,168.00,0.60,14090.00,2323410.00,1
2019-11-12,165.00,168.00,162.00,164.00,-2.38,5830.00,952650.00,-1
2019-11-13,163.00,166.00,162.00,164.00,0.00,9030.00,1471310.00,0
2019-11-14,164.00,165.00,162.00,165.00,0.61,9490.00,1556090.00,1
2019-11-17,165.00,165.00,160.00,161.00,-2.42,25505.00,4102490.00,-1
2019-11-18,160.00,160.00,157.00,157.00,-2.48,12501.00,1972597.00,-1
2019-11-19,160.00,160.00,157.00,157.00,0.00,10900.00,1718160.00,0
2019-11-20,157.00,162.00,156.00,157.00,0.00,14129.00,2222248.00,0
2019-11-21,157.00,159.00,153.00,156.00,-0.64,11525.00,1780850.00,-1
2019-11-24,157.00,157.00,153.00,155.00,-0.64,4198.00,646482.00,-1
2019-11-25,154.00,161.00,152.00,153.00,-1.29,8200.00,1261970.00,-1
2019-11-26,153.00,158.00,153.00,153.00,0.00,3290.00,504660.00,0
2019-11-27,153.00,158.00,152.00,154.00,0.65,7536.00,1157232.00,1
2019-11-28,155.00,156.00,153.00,153.00,-0.65,4560.00,701980.00,-1
2019-12-01,153.00,156.00,152.00,152.00,-0.65,4670.00,714540.00,-1
2019-12-02,154.00,155.00,152.00,154.00,1.32,6855.00,1052900.00,1
2019-12-03,155.00,158.00,152.00,156.00,1.30,17288.00,2669442.00,1
2019-12-04,156.00,160.00,154.00,158.00,1.28,15530.00,2460660.00,1
2019-12-05,158.00,159.00,157.00,159.00,0.63,6396.00,1010828.00,1
2019-12-08,159.00,159.00,155.00,158.00,-0.63,4675.00,731150.00,-1
2019-12-09,157.00,165.00,156.00,159.00,0.63,18532.00,2976872.00,1
2019-12-10,162.00,164.00,158.00,159.00,0.00,9841.00,1578672.00,0
2019-12-11,158.00,164.00,158.00,161.00,1.26,7739.00,1251799.00,1
2019-12-12,161.00,172.00,160.00,164.00,1.86,17220.00,2837040.00,1
2019-12-15,162.00,166.00,160.00,161.00,-1.83,9800.00,1586600.00,-1
2019-12-16,158.00,162.00,158.00,159.00,-1.24,7002.00,1119618.00,-1
2019-12-17,157.00,161.00,157.00,159.00,0.00,7050.00,1113590.00,0
2019-12-18,160.00,160.00,157.00,159.00,0.00,3970.00,628490.00,0
2019-12-19,159.00,160.00,157.00,159.00,0.00,7430.00,1173920.00,0
2019-12-22,162.00,162.00,156.00,157.00,-1.26,3441.00,540747.00,-1
2019-12-23,158.00,161.00,158.00,161.00,2.55,12075.00,1934350.00,1
2019-12-24,162.00,162.00,159.00,159.00,-1.24,7450.00,1189600.00,-1
2019-12-25,159.00,160.00,155.00,158.00,-0.63,17919.00,2801711.00,-1
2019-12-26,155.00,158.00,155.00,156.00,-1.27,4210.00,659480.00,-1
2019-12-29,157.00,157.00,155.00,155.00,-0.64,7130.00,1109120.00,-1
2019-12-30,156.00,156.00,154.00,155.00,0.00,4390.00,679800.00,0
2019-12-31,155.00,157.00,155.00,155.00,0.00,5275.00,820715.00,0
2020-01-01,155.00,158.00,155.00,155.00,0.00,5750.00,897170.00,0
2020-01-02,155.00,158.00,154.00,154.00,-0.65,7730.00,1200970.00,-1
2020-01-05,153.00,158.00,153.00,156.00,1.30,13555.00,2123280.00,1
2020-01-06,156.00,160.00,156.00,157.00,0.64,8065.00,1280335.00,1
2020-01-07,160.00,163.00,157.00,161.00,2.55,30351.00,4884778.00,1
2020-01-08,155.00,165.00,155.00,160.00,-0.62,8622.00,1384562.00,-1
2020-01-09,155.00,162.00,155.00,162.00,1.25,11165.00,1783525.00,1
2020-01-12,159.00,165.00,159.00,162.00,0.00,16376.00,2670189.00,0
2020-01-13,165.00,176.00,162.00,165.00,1.85,52225.00,8781065.00,1
2020-01-14,171.00,171.00,164.00,164.00,-0.61,14062.00,2334124.00,-1
2020-01-15,165.00,169.00,163.00,165.00,0.61,15530.00,2567260.00,1
2020-01-16,165.00,169.00,165.00,166.00,0.61,19150.00,3199810.00,1
2020-01-19,167.00,175.00,166.00,170.00,2.41,33706.00,5739364.00,1
2020-01-20,169.00,173.00,164.00,164.00,-3.53,16290.00,2728815.00,-1
2020-01-21,163.00,167.00,162.00,163.00,-0.61,12648.00,2087038.00,-1
2020-01-22,163.00,164.00,160.00,160.00,-1.84,11250.00,1814780.00,-1
2020-01-23,159.00,160.00,155.00,155.00,-3.13,17300.00,2721914.00,-1
2020-01-26,158.00,159.00,153.00,159.00,2.58,5570.00,869660.00,1
2020-01-27,158.00,164.00,155.00,164.00,3.14,4780.00,765180.00,1
2020-01-28,161.00,164.00,157.00,159.00,-3.05,8022.00,1271383.00,-1
2020-01-29,157.00,161.00,157.00,157.00,-1.26,9312.00,1467326.00,-1
2020-01-30,155.00,159.00,155.00,157.00,0.00,10140.00,1595160.00,0
2020-02-02,157.00,158.00,155.00,156.00,-0.64,11565.00,1812365.00,-1
2020-02-03,156.00,166.00,156.00,162.00,3.85,24065.00,3890565.00,1
2020-02-04,161.00,168.00,158.00,160.00,-1.23,22661.00,3694273.00,-1
2020-02-05,158.00,161.00,158.00,159.00,-0.63,5790.00,923450.00,-1
2020-02-06,157.00,161.00,157.00,159.00,0.00,5660.00,899310.00,0
2020-02-09,160.00,160.00,154.00,154.00,-3.14,18586.00,2893822.00,-1
2020-02-10,156.00,157.00,155.00,156.00,1.30,17834.00,2773340.00,1
2020-02-11,155.00,161.00,155.00,159.00,1.92,9244.00,1450564.00,1
2020-02-12,159.00,160.00,156.00,156.00,-1.89,13725.00,2153415.00,-1
2020-02-13,155.00,158.00,155.00,155.00,-0.64,8976.00,1401755.00,-1
2020-02-16,154.00,157.00,154.00,157.00,1.29,6805.00,1059390.00,1
2020-02-17,156.00,161.00,156.00,159.00,1.27,12580.00,1997390.00,1
2020-02-18,158.00,160.00,157.00,158.00,-0.63,9270.00,1470960.00,-1
2020-02-19,156.00,159.00,154.00,155.00,-1.90,12405.00,1931960.00,-1
2020-02-20,155.00,160.00,155.00,158.00,1.94,16040.00,2535180.00,1
2020-02-23,161.00,164.00,156.00,158.00,0.00,29445.00,4740510.00,0
2020-02-24,159.00,165.00,159.00,161.00,1.90,18885.00,3056215.00,1
2020-02-25,158.00,165.00,158.00,165.00,2.48,25630.00,4178920.00,1
2020-02-26,167.00,168.00,163.00,166.00,0.61,32051.00,5281454.00,1
2020-02-27,166.00,168.00,161.00,164.00,-1.20,11284.00,1838653.00,-1
2020-03-01,162.00,165.00,158.00,159.00,-3.05,17030.00,2734008.00,-1
2020-03-02,156.00,160.00,155.00,155.00,-2.52,6115.00,955310.00,-1
2020-03-03,152.00,158.00,152.00,156.00,0.65,16114.00,2507158.00,1
2020-03-04,153.00,159.00,153.00,156.00,0.00,21815.00,3356595.00,0
2020-03-05,156.00,156.00,152.00,153.00,-1.92,10223.00,1566238.00,-1
2020-03-10,152.00,153.00,143.00,148.00,-3.27,6260.00,927090.00,-1
2020-03-11,150.00,155.00,147.00,153.00,3.38,17032.00,2548953.00,1
2020-03-12,150.00,153.00,147.00,148.00,-3.27,13645.00,2049405.00,-1
2020-03-15,142.00,149.00,142.00,147.00,-0.68,10170.00,1479683.00,-1
2020-03-16,141.00,150.00,141.00,149.00,1.36,10865.00,1582654.00,1
2020-03-17,147.00,147.00,143.00,143.00,-4.03,11763.00,1697187.00,-1
2020-03-18,141.00,143.00,139.00,141.00,-1.40,7791.00,1094372.00,-1
2020-03-19,141.00,144.00,139.00,140.00,-0.71,4420.00,624950.00,-1
2020-03-22,142.00,142.00,141.00,141.00,0.71,500.00,70700.00,1
2020-05-12,139.00,139.00,137.00,137.00,-2.84,230.00,31690.00,-1
2020-06-29,135.00,135.00,125.00,127.00,-8.76,3241.00,419471.00,-1
2020-06-30,126.00,130.00,125.00,130.00,2.36,840.00,107390.00,1
2020-07-01,132.00,134.00,130.00,134.00,3.08,470.00,62820.00,1
2020-07-02,135.00,138.00,132.00,132.00,-1.49,4980.00,672250.00,-1
2020-07-05,130.00,133.00,128.00,129.00,-2.27,3852.00,501040.00,-1
2020-07-06,127.00,134.00,125.00,131.00,1.55,6770.00,882680.00,1
2020-07-07,129.00,140.00,129.00,140.00,6.87,8776.00,1191013.00,1
2020-07-08,138.00,139.00,134.00,139.00,-0.71,9740.00,1317870.00,-1
2020-07-09,137.00,139.00,131.00,139.00,0.00,7620.00,1036135.00,0
2020-07-12,137.00,141.00,135.00,137.00,-1.44,9304.00,1275020.00,-1
2020-07-13,135.00,140.00,134.00,138.00,0.73,11200.00,1528129.00,1
2020-07-14,140.00,140.00,132.00,135.00,-2.17,19700.00,2667086.00,-1
2020-07-15,133.00,137.00,133.00,134.00,-0.74,4140.00,558590.00,-1
2020-07-16,133.00,140.00,133.00,135.00,0.75,6300.00,853798.00,1
2020-07-19,137.00,139.00,137.00,139.00,2.96,20.00,2760.00,1
2020-07-20,145.00,152.00,134.00,141.00,1.44,11292.00,1568786.00,1
2020-07-21,139.00,140.00,133.00,136.00,-3.55,9370.00,1282077.00,-1
2020-07-22,142.00,142.00,133.00,135.00,-0.74,9078.00,1224920.00,-1
2020-07-23,134.00,140.00,133.00,140.00,3.70,15700.00,2128780.00,1
2020-07-26,138.00,140.00,134.00,137.00,-2.14,7620.00,1041465.00,-1
2020-07-27,139.00,139.00,134.00,136.00,-0.73,10190.00,1378310.00,-1
2020-07-28,134.00,138.00,131.00,134.00,-1.47,15850.00,2106155.00,-1
2020-07-29,132.00,137.00,132.00,136.00,1.49,9720.00,1303490.00,1
2020-07-30,134.00,142.00,133.00,135.00,-0.74,14710.00,2004780.00,-1
2020-08-02,133.00,140.00,133.00,133.00,-1.48,21435.00,2906705.00,-1
2020-08-03,131.00,136.00,131.00,135.00,1.50,7389.00,987135.00,1
2020-08-05,133.00,137.00,131.00,136.00,0.74,8075.00,1088202.00,1
2020-08-06,136.00,137.00,132.00,135.00,-0.74,8410.00,1131740.00,-1
2020-08-09,133.00,138.00,132.00,136.00,0.74,13020.00,1759260.00,1
2020-08-10,134.00,140.00,133.00,139.00,2.21,10534.00,1443396.00,1
2020-08-11,137.00,141.00,134.00,139.00,0.00,10865.00,1513075.00,0
2020-08-12,137.00,143.00,137.00,137.00,-1.44,8150.00,1131270.00,-1
2020-08-13,135.00,139.00,133.00,137.00,0.00,9490.00,1301630.00,0
2020-08-16,135.00,135.00,131.00,134.00,-2.19,10739.00,1425243.00,-1
2020-08-17,132.00,135.00,132.00,134.00,0.00,8880.00,1180180.00,0
2020-08-18,133.00,135.00,132.00,134.00,0.00,8570.00,1141310.00,0
2020-08-19,132.00,138.00,131.00,133.00,-0.75,4005.00,531622.00,-1
2020-08-20,132.00,137.00,132.00,137.00,3.01,8106.00,1093225.00,1
2020-08-23,135.00,135.00,132.00,134.00,-2.19,10240.00,1364350.00,-1
2020-08-24,134.00,137.00,132.00,135.00,0.75,5590.00,752150.00,1
2020-08-25,137.00,137.00,135.00,135.00,0.00,13955.00,1892775.00,0
2020-08-26,129.00,139.00,129.00,137.00,1.48,10140.00,1378890.00,1
2020-08-27,139.00,141.00,136.00,137.00,0.00,7020.00,962654.00,0
2020-08-30,135.00,139.00,135.00,137.00,0.00,5580.00,764379.00,0
2020-08-31,139.00,150.00,137.00,143.00,4.38,26256.00,3760034.00,1
2020-09-02,150.00,157.00,142.00,156.00,9.09,82268.00,12743255.00,1
2020-09-03,163.00,163.00,148.00,150.00,-3.85,43192.00,6626458.00,-1
2020-09-06,153.00,156.00,142.00,146.00,-2.67,26510.00,3975310.00,-1
